 0.3879717E-09 0.4022409E-09 0.4170350E-09 0.4323732E-09 0.4482756E-09
 0.4647628E-09
 0.1251363E+02 0.1212185E+02 0.1173276E+02 0.1134628E+02 0.1096230E+02
 0.1058070E+02 0.1020133E+02 0.9824013E+01 0.9448549E+01 0.9074687E+01
 0.8702122E+01 0.8330482E+01 0.7959311E+01 0.7588033E+01 0.7215934E+01
 0.6842113E+01 0.6465443E+01 0.6084547E+01 0.5697808E+01 0.5303982E+01
 0.4907953E+01 0.4263163E+01 0.4045763E+01 0.3537792E+01 0.2482874E-12
 0.2574192E-12 0.2668869E-12 0.2767027E-12 0.2868796E-12 0.2974308E-12
 0.3083701E-12 0.3197117E-12 0.3314704E-12 0.3436616E-12 0.3563013E-12
 0.3694057E-12 0.3829922E-12 0.3970783E-12 0.4116825E-12 0.4268239E-12
 0.4425222E-12 0.4587978E-12 0.4756720E-12 0.4931668E-12 0.5113051E-12
 0.5301105E-12 0.5496075E-12 0.5698216E-12 0.5907792E-12 0.6125076E-12
 0.6350352E-12 0.6583912E-12 0.6826063E-12 0.7077120E-12 0.7337411E-12
 0.7607275E-12 0.7887064E-12 0.8177144E-12 0.8477893E-12 0.8789703E-12
 0.9112982E-12 0.9448150E-12 0.9795645E-12 0.1015592E-11 0.1052945E-11
 0.1091671E-11 0.1131822E-11 0.1173450E-11 0.1216608E-11 0.1261354E-11
 0.1307746E-11 0.1355843E-11 0.1405710E-11 0.1457411E-11 0.1511014E-11
 0.1566587E-11 0.1624205E-11 0.1683942E-11 0.1745876E-11 0.1810088E-11
 0.1876662E-11 0.1945684E-11 0.2017244E-11 0.2091437E-11 0.2168359E-11
 0.2248109E-11 0.2330793E-11 0.2416517E-11 0.2505395E-11 0.2597541E-11
 0.2693077E-11 0.2792126E-11 0.2894818E-11 0.3001287E-11 0.3111672E-11
 0.3226117E-11 0.3344771E-11 0.3467789E-11 0.3595331E-11 0.3727565E-11
 0.3864662E-11 0.4006801E-11 0.4154168E-11 0.4306955E-11 0.4465361E-11
 0.4629594E-11 0.4799866E-11 0.4976401E-11 0.5159429E-11 0.5349189E-11
 0.5545928E-11 0.5749903E-11 0.5961379E-11 0.6180634E-11 0.6407953E-11
 0.6643632E-11 0.6887980E-11 0.7141314E-11 0.7403966E-11 0.7676278E-11
 0.7958605E-11 0.8251316E-11 0.8554793E-11 0.8869432E-11 0.9195643E-11
 0.9533850E-11 0.9884498E-11 0.1024804E-10 0.1062496E-10 0.1101573E-10
 0.1142088E-10 0.1184093E-10 0.1227644E-10 0.1272795E-10 0.1319608E-10
 0.1368142E-10 0.1418461E-10 0.1470631E-10 0.1524719E-10 0.1580797E-10
 0.1638938E-10 0.1699217E-10 0.1761712E-10 0.1826507E-10 0.1893684E-10
 0.1963332E-10 0.2035542E-10 0.2110408E-10 0.2188027E-10 0.2268501E-10
 0.2351934E-10 0.2438437E-10 0.2528120E-10 0.2621103E-10 0.2717505E-10
 0.2817452E-10 0.2921076E-10 0.3028511E-10 0.3139897E-10 0.3255380E-10
 0.3375110E-10 0.3499244E-10 0.3627943E-10 0.3761376E-10 0.3899717E-10
 0.4043145E-10 0.4191849E-10 0.4346021E-10 0.4505865E-10 0.4671587E-10
 0.4843404E-10 0.5021540E-10 0.5206229E-10 0.5397710E-10 0.5596233E-10
 0.5802058E-10 0.6015453E-10 0.6236697E-10 0.6466077E-10 0.6703894E-10
 0.6950458E-10 0.7206091E-10 0.7471125E-10 0.7745907E-10 0.8030795E-10
 0.8326161E-10 0.8632391E-10 0.8949883E-10 0.9279053E-10 0.9620329E-10
 0.9974157E-10 0.1034100E-09 0.1072133E-09 0.1111565E-09 0.1152448E-09
 0.1194834E-09 0.1238779E-09 0.1284340E-09 0.1331577E-09 0.1380552E-09
 0.1431327E-09 0.1483970E-09 0.1538550E-09 0.1595136E-09 0.1653804E-09
 0.1714630E-09 0.1777692E-09 0.1843074E-09 0.1910861E-09 0.1981141E-09
 0.2054006E-09 0.2129551E-09 0.2207874E-09 0.2289078E-09 0.2373268E-09
 0.2460555E-09 0.2551052E-09 0.2644878E-09 0.2742154E-09 0.2843008E-09
 0.2947572E-09 0.3055981E-09 0.3168378E-09 0.3284908E-09 0.3405725E-09
 0.3530984E-09 0.3660851E-09 0.3795494E-09 0.3935089E-09 0.4079819E-09
 0.4229871E-09 0.4385443E-09 0.4546736E-09 0.4713961E-09 0.4887337E-09
 0.5067089E-09 0.5253453E-09 0.5446670E-09 0.5646995E-09 0.5854686E-09
 0.6070017E-09 0.6293268E-09 0.6524729E-09 0.6764703E-09 0.7013503E-09
 0.7271455E-09 0.7538892E-09 0.7816167E-09 0.8103639E-09 0.8401685E-09
 0.8710692E-09 0.9031064E-09 0.9363219E-09 0.9707591E-09 0.1006463E-08
 0.1043480E-08
 0.1251466E+02 0.1212291E+02 0.1173386E+02 0.1134742E+02 0.1096347E+02
 0.1058191E+02 0.1020257E+02 0.9825293E+01 0.9449861E+01 0.9076025E+01
 0.8703481E+01 0.8331852E+01 0.7960677E+01 0.7589377E+01 0.7217228E+01
 0.6843319E+01 0.6466511E+01 0.6085408E+01 0.5698378E+01 0.5304160E+01
 0.4907646E+01 0.4367342E+01 0.4294162E+01 0.3544366E+01 0.5465014E-12
 0.5666012E-12 0.5874404E-12 0.6090460E-12 0.6314462E-12 0.6546703E-12
 0.6787486E-12 0.7037124E-12 0.7295943E-12 0.7564282E-12 0.7842491E-12
 0.8130931E-12 0.8429980E-12 0.8740028E-12 0.9061479E-12 0.9394753E-12
 0.9740285E-12 0.1009852E-11 0.1046994E-11 0.1085502E-11 0.1125425E-11
 0.1166818E-11 0.1209732E-11 0.1254225E-11 0.1300355E-11 0.1348181E-11
 0.1397766E-11 0.1449174E-11 0.1502474E-11 0.1557734E-11 0.1615026E-11
 0.1674425E-11 0.1736009E-11 0.1799858E-11 0.1866056E-11 0.1934688E-11
 0.2005844E-11 0.2079617E-11 0.2156104E-11 0.2235404E-11 0.2317620E-11
 0.2402860E-11 0.2491236E-11 0.2582861E-11 0.2677857E-11 0.2776346E-11
 0.2878458E-11 0.2984325E-11 0.3094086E-11 0.3207884E-11 0.3325868E-11
 0.3448191E-11 0.3575012E-11 0.3706498E-11 0.3842821E-11 0.3984156E-11
 0.4130690E-11 0.4282614E-11 0.4440125E-11 0.4603429E-11 0.4772739E-11
 0.4948277E-11 0.5130271E-11 0.5318958E-11 0.5514585E-11 0.5717407E-11
 0.5927688E-11 0.6145704E-11 0.6371738E-11 0.6606086E-11 0.6849052E-11
 0.7100955E-11 0.7362122E-11 0.7632895E-11 0.7913627E-11 0.8204683E-11
 0.8506446E-11 0.8819306E-11 0.9143673E-11 0.9479970E-11 0.9828635E-11
 0.1019012E-10 0.1056491E-10 0.1095348E-10 0.1135634E-10 0.1177401E-10
 0.1220705E-10 0.1265602E-10 0.1312150E-10 0.1360410E-10 0.1410444E-10
 0.1462319E-10 0.1516102E-10 0.1571863E-10 0.1629675E-10 0.1689613E-10
 0.1751756E-10 0.1816184E-10 0.1882982E-10 0.1952236E-10 0.2024038E-10
 0.2098481E-10 0.2175661E-10 0.2255680E-10 0.2338642E-10 0.2424656E-10
 0.2513833E-10 0.2606289E-10 0.2702147E-10 0.2801529E-10 0.2904567E-10
 0.3011395E-10 0.3122152E-10 0.3236982E-10 0.3356036E-10 0.3479468E-10
 0.3607440E-10 0.3740119E-10 0.3877677E-10 0.4020295E-10 0.4168158E-10
 0.4321460E-10 0.4480400E-10 0.4645185E-10 0.4816031E-10 0.4993161E-10
 0.5176806E-10 0.5367204E-10 0.5564606E-10 0.5769267E-10 0.5981456E-10
 0.6201450E-10 0.6429534E-10 0.6666007E-10 0.6911177E-10 0.7165365E-10
 0.7428901E-10 0.7702131E-10 0.7985409E-10 0.8279106E-10 0.8583605E-10
 0.8899302E-10 0.9226612E-10 0.9565959E-10 0.9917787E-10 0.1028256E-09
 0.1066074E-09 0.1105283E-09 0.1145935E-09 0.1188081E-09 0.1231778E-09
 0.1277082E-09 0.1324052E-09 0.1372749E-09 0.1423238E-09 0.1475584E-09
 0.1529854E-09 0.1586121E-09 0.1644457E-09 0.1704939E-09 0.1767646E-09
 0.1832658E-09 0.1900062E-09 0.1969945E-09 0.2042398E-09 0.2117515E-09
 0.2195396E-09 0.2276141E-09 0.2359855E-09 0.2446649E-09 0.2536635E-09
 0.2629930E-09 0.2726657E-09 0.2826941E-09 0.2930914E-09 0.3038710E-09
 0.3150472E-09 0.3266344E-09 0.3386477E-09 0.3511029E-09 0.3640162E-09
 0.3774044E-09 0.3912850E-09 0.4056762E-09 0.4205966E-09 0.4360658E-09
 0.4521040E-09 0.4687320E-09 0.4859716E-09 0.5038452E-09 0.5223763E-09
 0.5415888E-09 0.5615080E-09 0.5821598E-09 0.6035712E-09 0.6257700E-09
 0.6487854E-09 0.6726472E-09 0.6973866E-09 0.7230360E-09 0.7496286E-09
 0.7771994E-09 0.8057841E-09 0.8354202E-09 0.8661463E-09 0.8980025E-09
 0.9310303E-09 0.9652729E-09 0.1000775E-08 0.1037582E-08 0.1075744E-08
 0.1115309E-08 0.1156329E-08 0.1198858E-08 0.1242951E-08 0.1288666E-08
 0.1336062E-08 0.1385201E-08 0.1436148E-08 0.1488968E-08 0.1543731E-08
 0.1600508E-08 0.1659374E-08 0.1720404E-08 0.1783679E-08 0.1849282E-08
 0.1917297E-08 0.1987813E-08 0.2060923E-08 0.2136722E-08 0.2215309E-08
 0.2296787E-08
 0.1251572E+02 0.1212401E+02 0.1173499E+02 0.1134858E+02 0.1096468E+02
 0.1058315E+02 0.1020385E+02 0.9826603E+01 0.9451202E+01 0.9077394E+01
 0.8704870E+01 0.8333253E+01 0.7962074E+01 0.7590751E+01 0.7218550E+01
 0.6844551E+01 0.6467600E+01 0.6086284E+01 0.5698953E+01 0.5304331E+01
 0.4907319E+01 0.4476141E+01 0.4299213E+01 0.3551040E+01 0.1179736E-11
 0.1223126E-11 0.1268111E-11 0.1314752E-11 0.1363107E-11 0.1413241E-11
 0.1465219E-11 0.1519109E-11 0.1574980E-11 0.1632907E-11 0.1692964E-11
 0.1755229E-11 0.1819785E-11 0.1886716E-11 0.1956108E-11 0.2028052E-11
 0.2102642E-11 0.2179975E-11 0.2260153E-11 0.2343279E-11 0.2429464E-11
 0.2518817E-11 0.2611457E-11 0.2707505E-11 0.2807084E-11 0.2910327E-11
 0.3017366E-11 0.3128342E-11 0.3243400E-11 0.3362690E-11 0.3486367E-11
 0.3614593E-11 0.3747535E-11 0.3885366E-11 0.4028267E-11 0.4176423E-11
 0.4330029E-11 0.4489284E-11 0.4654396E-11 0.4825581E-11 0.5003062E-11
 0.5187070E-11 0.5377847E-11 0.5575639E-11 0.5780707E-11 0.5993317E-11
 0.6213746E-11 0.6442283E-11 0.6679225E-11 0.6924881E-11 0.7179573E-11
 0.7443632E-11 0.7717402E-11 0.8001242E-11 0.8295521E-11 0.8600625E-11
 0.8916949E-11 0.9244907E-11 0.9584927E-11 0.9937453E-11 0.1030294E-10
 0.1068188E-10 0.1107475E-10 0.1148207E-10 0.1190437E-10 0.1234220E-10
 0.1279614E-10 0.1326677E-10 0.1375471E-10 0.1426060E-10 0.1478510E-10
 0.1532888E-10 0.1589266E-10 0.1647718E-10 0.1708320E-10 0.1771151E-10
 0.1836292E-10 0.1903829E-10 0.1973851E-10 0.2046447E-10 0.2121714E-10
 0.2199749E-10 0.2280654E-10 0.2364535E-10 0.2451500E-10 0.2541664E-10
 0.2635145E-10 0.2732063E-10 0.2832547E-10 0.2936725E-10 0.3044736E-10
 0.3156719E-10 0.3272820E-10 0.3393192E-10 0.3517991E-10 0.3647380E-10
 0.3781527E-10 0.3920609E-10 0.4064806E-10 0.4214306E-10 0.4369305E-10
 0.4530004E-10 0.4696614E-10 0.4869352E-10 0.5048443E-10 0.5234120E-10
 0.5426627E-10 0.5626214E-10 0.5833142E-10 0.6047680E-10 0.6270109E-10
 0.6500719E-10 0.6739809E-10 0.6987694E-10 0.7244696E-10 0.7511150E-10
 0.7787404E-10 0.8073819E-10 0.8370767E-10 0.8678638E-10 0.8997831E-10
 0.9328763E-10 0.9671868E-10 0.1002759E-09 0.1039640E-09 0.1077877E-09
 0.1117520E-09 0.1158622E-09 0.1201235E-09 0.1245416E-09 0.1291221E-09
 0.1338711E-09 0.1387948E-09 0.1438995E-09 0.1491920E-09 0.1546792E-09
 0.1603682E-09 0.1662664E-09 0.1723815E-09 0.1787216E-09 0.1852948E-09
 0.1921098E-09 0.1991755E-09 0.2065010E-09 0.2140959E-09 0.2219702E-09
 0.2301341E-09 0.2385983E-09 0.2473737E-09 0.2564719E-09 0.2659047E-09
 0.2756845E-09 0.2858239E-09 0.2963363E-09 0.3072353E-09 0.3185352E-09
 0.3302507E-09 0.3423970E-09 0.3549901E-09 0.3680464E-09 0.3815828E-09
 0.3956171E-09 0.4101676E-09 0.4252532E-09 0.4408937E-09 0.4571094E-09
 0.4739215E-09 0.4913520E-09 0.5094235E-09 0.5281597E-09 0.5475850E-09
 0.5677248E-09 0.5886052E-09 0.6102536E-09 0.6326983E-09 0.6559684E-09
 0.6800944E-09 0.7051077E-09 0.7310410E-09 0.7579281E-09 0.7858041E-09
 0.8147054E-09 0.8446696E-09 0.8757358E-09 0.9079447E-09 0.9413381E-09
 0.9759598E-09 0.1011855E-08 0.1049070E-08 0.1087654E-08 0.1127657E-08
 0.1169131E-08 0.1212131E-08 0.1256712E-08 0.1302933E-08 0.1350854E-08
 0.1400537E-08 0.1452048E-08 0.1505453E-08 0.1560822E-08 0.1618228E-08
 0.1677745E-08 0.1739451E-08 0.1803427E-08 0.1869756E-08 0.1938524E-08
 0.2009821E-08 0.2083741E-08 0.2160379E-08 0.2239836E-08 0.2322216E-08
 0.2407625E-08 0.2496175E-08 0.2587982E-08 0.2683166E-08 0.2781851E-08
 0.2884165E-08 0.2990243E-08 0.3100221E-08 0.3214245E-08 0.3332462E-08
 0.3455028E-08 0.3582101E-08 0.3713847E-08 0.3850440E-08 0.3992056E-08
 0.4138880E-08 0.4291105E-08 0.4448929E-08 0.4612557E-08 0.4782203E-08
 0.4958088E-08
 0.1251681E+02 0.1212513E+02 0.1173615E+02 0.1134978E+02 0.1096591E+02
 0.1058442E+02 0.1020515E+02 0.9827944E+01 0.9452576E+01 0.9078795E+01
 0.8706292E+01 0.8334685E+01 0.7963502E+01 0.7592155E+01 0.7219900E+01
 0.6845808E+01 0.6468709E+01 0.6087175E+01 0.5699534E+01 0.5304496E+01
 0.4668929E+01 0.4586551E+01 0.4304352E+01 0.3557822E+01 0.2498649E-11
 0.2590547E-11 0.2685825E-11 0.2784608E-11 0.2887023E-11 0.2993206E-11
 0.3103293E-11 0.3217430E-11 0.3335764E-11 0.3458451E-11 0.3585650E-11
 0.3717528E-11 0.3854255E-11 0.3996011E-11 0.4142982E-11 0.4295357E-11
 0.4453337E-11 0.4617127E-11 0.4786941E-11 0.4963001E-11 0.5145536E-11
 0.5334785E-11 0.5530994E-11 0.5734420E-11 0.5945327E-11 0.6163992E-11
 0.6390698E-11 0.6625743E-11 0.6869433E-11 0.7122085E-11 0.7384029E-11
 0.7655608E-11 0.7937175E-11 0.8229098E-11 0.8531758E-11 0.8845548E-11
 0.9170881E-11 0.9508179E-11 0.9857882E-11 0.1022045E-10 0.1059635E-10
 0.1098607E-10 0.1139013E-10 0.1180905E-10 0.1224338E-10 0.1269368E-10
 0.1316054E-10 0.1364458E-10 0.1414641E-10 0.1466671E-10 0.1520614E-10
 0.1576541E-10 0.1634525E-10 0.1694641E-10 0.1756969E-10 0.1821589E-10
 0.1888585E-10 0.1958046E-10 0.2030061E-10 0.2104725E-10 0.2182135E-10
 0.2262392E-10 0.2345601E-10 0.2431871E-10 0.2521313E-10 0.2614045E-10
 0.2710187E-10 0.2809866E-10 0.2913210E-10 0.3020356E-10 0.3131442E-10
 0.3246614E-10 0.3366022E-10 0.3489822E-10 0.3618174E-10 0.3751248E-10
 0.3889216E-10 0.4032258E-10 0.4180561E-10 0.4334319E-10 0.4493732E-10
 0.4659008E-10 0.4830362E-10 0.5008019E-10 0.5192210E-10 0.5383175E-10
 0.5581164E-10 0.5786435E-10 0.5999255E-10 0.6219903E-10 0.6448666E-10
 0.6685843E-10 0.6931743E-10 0.7186687E-10 0.7451007E-10 0.7725049E-10
 0.8009170E-10 0.8303741E-10 0.8609146E-10 0.8925784E-10 0.9254067E-10
 0.9594424E-10 0.9947299E-10 0.1031315E-09 0.1069246E-09 0.1108572E-09
 0.1149345E-09 0.1191617E-09 0.1235443E-09 0.1280882E-09 0.1327992E-09
 0.1376834E-09 0.1427473E-09 0.1479974E-09 0.1534407E-09 0.1590841E-09
 0.1649351E-09 0.1710013E-09 0.1772905E-09 0.1838111E-09 0.1905716E-09
 0.1975806E-09 0.2048475E-09 0.2123816E-09 0.2201929E-09 0.2282914E-09
 0.2366878E-09 0.2453929E-09 0.2544183E-09 0.2637756E-09 0.2734770E-09
 0.2835353E-09 0.2939635E-09 0.3047752E-09 0.3159846E-09 0.3276063E-09
 0.3396554E-09 0.3521476E-09 0.3650993E-09 0.3785274E-09 0.3924494E-09
 0.4068833E-09 0.4218482E-09 0.4373634E-09 0.4534493E-09 0.4701268E-09
 0.4874177E-09 0.5053445E-09 0.5239306E-09 0.5432004E-09 0.5631788E-09
 0.5838922E-09 0.6053672E-09 0.6276321E-09 0.6507159E-09 0.6746487E-09
 0.6994618E-09 0.7251874E-09 0.7518592E-09 0.7795120E-09 0.8081819E-09
 0.8379061E-09 0.8687236E-09 0.9006746E-09 0.9338007E-09 0.9681451E-09
 0.1003753E-08 0.1040670E-08 0.1078945E-08 0.1118628E-08 0.1159770E-08
 0.1202425E-08 0.1246650E-08 0.1292500E-08 0.1340037E-08 0.1389323E-08
 0.1440421E-08 0.1493399E-08 0.1548325E-08 0.1605271E-08 0.1664311E-08
 0.1725523E-08 0.1788987E-08 0.1854784E-08 0.1923002E-08 0.1993728E-08
 0.2067056E-08 0.2143081E-08 0.2221901E-08 0.2303621E-08 0.2388346E-08
 0.2476188E-08 0.2567260E-08 0.2661682E-08 0.2759576E-08 0.2861071E-08
 0.2966299E-08 0.3075397E-08 0.3188508E-08 0.3305779E-08 0.3427363E-08
 0.3553418E-08 0.3684110E-08 0.3819609E-08 0.3960091E-08 0.4105740E-08
 0.4256746E-08 0.4413305E-08 0.4575623E-08 0.4743911E-08 0.4918388E-08
 0.5099282E-08 0.5286830E-08 0.5481275E-08 0.5682872E-08 0.5891883E-08
 0.6108583E-08 0.6333251E-08 0.6566183E-08 0.6807682E-08 0.7058063E-08
 0.7317653E-08 0.7586790E-08 0.7865826E-08 0.8155125E-08 0.8455063E-08
 0.8766034E-08 0.9088442E-08 0.9422707E-08 0.9769267E-08 0.1012857E-07
 0.1050109E-07
 0.1251792E+02 0.1212628E+02 0.1173733E+02 0.1135100E+02 0.1096717E+02
 0.1058572E+02 0.1020649E+02 0.9829316E+01 0.9453980E+01 0.9080228E+01
 0.8707746E+01 0.8336149E+01 0.7964962E+01 0.7593589E+01 0.7221279E+01
 0.6847090E+01 0.6469841E+01 0.6088081E+01 0.5700120E+01 0.5304654E+01
 0.4731528E+01 0.4694976E+01 0.4309583E+01 0.3564716E+01 0.5194207E-11
 0.5385245E-11 0.5583310E-11 0.5788660E-11 0.6001562E-11 0.6222295E-11
 0.6451146E-11 0.6688414E-11 0.6934408E-11 0.7189450E-11 0.7453873E-11
 0.7728020E-11 0.8012251E-11 0.8306934E-11 0.8612457E-11 0.8929216E-11
 0.9257625E-11 0.9598113E-11 0.9951124E-11 0.1031712E-10 0.1069657E-10
 0.1108999E-10 0.1149787E-10 0.1192075E-10 0.1235918E-10 0.1281374E-10
 0.1328502E-10 0.1377364E-10 0.1428022E-10 0.1480543E-10 0.1534997E-10
 0.1591453E-10 0.1649985E-10 0.1710670E-10 0.1773587E-10 0.1838818E-10
 0.1906449E-10 0.1976566E-10 0.2049263E-10 0.2124633E-10 0.2202775E-10
 0.2283792E-10 0.2367788E-10 0.2454873E-10 0.2545161E-10 0.2638770E-10
 0.2735822E-10 0.2836443E-10 0.2940765E-10 0.3048924E-10 0.3161061E-10
 0.3277323E-10 0.3397860E-10 0.3522831E-10 0.3652397E-10 0.3786730E-10
 0.3926003E-10 0.4070398E-10 0.4220104E-10 0.4375316E-10 0.4536236E-10
 0.4703075E-10 0.4876051E-10 0.5055388E-10 0.5241321E-10 0.5434093E-10
 0.5633954E-10 0.5841166E-10 0.6056000E-10 0.6278735E-10 0.6509662E-10
 0.6749082E-10 0.6997308E-10 0.7254663E-10 0.7521484E-10 0.7798118E-10
 0.8084926E-10 0.8382284E-10 0.8690577E-10 0.9010210E-10 0.9341598E-10
 0.9685174E-10 0.1004139E-09 0.1041070E-09 0.1079360E-09 0.1119058E-09
 0.1160216E-09 0.1202888E-09 0.1247129E-09 0.1292997E-09 0.1340553E-09
 0.1389857E-09 0.1440975E-09 0.1493973E-09 0.1548920E-09 0.1605888E-09
 0.1664951E-09 0.1726187E-09 0.1789675E-09 0.1855498E-09 0.1923741E-09
 0.1994495E-09 0.2067851E-09 0.2143905E-09 0.2222756E-09 0.2304507E-09
 0.2389265E-09 0.2477140E-09 0.2568247E-09 0.2662706E-09 0.2760638E-09
 0.2862172E-09 0.2967440E-09 0.3076580E-09 0.3189734E-09 0.3307050E-09
 0.3428681E-09 0.3554785E-09 0.3685527E-09 0.3821078E-09 0.3961614E-09
 0.4107319E-09 0.4258383E-09 0.4415003E-09 0.4577383E-09 0.4745735E-09
 0.4920280E-09 0.5101244E-09 0.5288863E-09 0.5483384E-09 0.5685058E-09
 0.5894150E-09 0.6110932E-09 0.6335687E-09 0.6568708E-09 0.6810300E-09
 0.7060778E-09 0.7320468E-09 0.7589708E-09 0.7868852E-09 0.8158262E-09
 0.8458316E-09 0.8769406E-09 0.9091938E-09 0.9426332E-09 0.9773025E-09
 0.1013247E-08 0.1050513E-08 0.1089150E-08 0.1129208E-08 0.1170740E-08
 0.1213799E-08 0.1258441E-08 0.1304726E-08 0.1352712E-08 0.1402464E-08
 0.1454046E-08 0.1507524E-08 0.1562970E-08 0.1620455E-08 0.1680054E-08
 0.1741845E-08 0.1805908E-08 0.1872328E-08 0.1941191E-08 0.2012586E-08
 0.2086608E-08 0.2163351E-08 0.2242918E-08 0.2325410E-08 0.2410937E-08
 0.2499609E-08 0.2591543E-08 0.2686858E-08 0.2785678E-08 0.2888133E-08
 0.2994357E-08 0.3104486E-08 0.3218667E-08 0.3337047E-08 0.3459781E-08
 0.3587029E-08 0.3718957E-08 0.3855737E-08 0.3997548E-08 0.4144575E-08
 0.4297009E-08 0.4455049E-08 0.4618903E-08 0.4788782E-08 0.4964909E-08
 0.5147515E-08 0.5336836E-08 0.5533121E-08 0.5736625E-08 0.5947613E-08
 0.6166362E-08 0.6393155E-08 0.6628290E-08 0.6872074E-08 0.7124823E-08
 0.7386868E-08 0.7658551E-08 0.7940226E-08 0.8232262E-08 0.8535038E-08
 0.8848949E-08 0.9174406E-08 0.9511834E-08 0.9861671E-08 0.1022438E-07
 0.1060042E-07 0.1099029E-07 0.1139451E-07 0.1181359E-07 0.1224808E-07
 0.1269856E-07 0.1316560E-07 0.1364982E-07 0.1415185E-07 0.1467234E-07
 0.1521198E-07 0.1577147E-07 0.1635153E-07 0.1695292E-07 0.1757644E-07
 0.1822288E-07 0.1889311E-07 0.1958798E-07 0.2030841E-07 0.2105534E-07
 0.2182974E-07
 0.1251906E+02 0.1212745E+02 0.1173855E+02 0.1135225E+02 0.1096846E+02
 0.1058705E+02 0.1020786E+02 0.9830720E+01 0.9455418E+01 0.9081694E+01
 0.8709233E+01 0.8337647E+01 0.7966455E+01 0.7595055E+01 0.7222688E+01
 0.6848399E+01 0.6470993E+01 0.6089001E+01 0.5700712E+01 0.5304804E+01
 0.4800302E+01 0.4797194E+01 0.4314910E+01 0.3571730E+01 0.1060210E-10
 0.1099204E-10 0.1139632E-10 0.1181546E-10 0.1225003E-10 0.1270057E-10
 0.1316769E-10 0.1365199E-10 0.1415410E-10 0.1467467E-10 0.1521440E-10
 0.1577397E-10 0.1635412E-10 0.1695561E-10 0.1757923E-10 0.1822578E-10
 0.1889611E-10 0.1959109E-10 0.2031164E-10 0.2105868E-10 0.2183320E-10
 0.2263621E-10 0.2346875E-10 0.2433191E-10 0.2522682E-10 0.2615464E-10
 0.2711659E-10 0.2811392E-10 0.2914792E-10 0.3021996E-10 0.3133143E-10
 0.3248377E-10 0.3367850E-10 0.3491717E-10 0.3620139E-10 0.3753285E-10
 0.3891328E-10 0.4034448E-10 0.4182832E-10 0.4336673E-10 0.4496172E-10
 0.4661538E-10 0.4832985E-10 0.5010739E-10 0.5195030E-10 0.5386099E-10
 0.5584195E-10 0.5789577E-10 0.6002513E-10 0.6223281E-10 0.6452168E-10
 0.6689474E-10 0.6935507E-10 0.7190590E-10 0.7455054E-10 0.7729245E-10
 0.8013520E-10 0.8308251E-10 0.8613821E-10 0.8930631E-10 0.9259093E-10
 0.9599635E-10 0.9952702E-10 0.1031875E-09 0.1069827E-09 0.1109174E-09
 0.1149969E-09 0.1192264E-09 0.1236114E-09 0.1281578E-09 0.1328713E-09
 0.1377582E-09 0.1428248E-09 0.1480778E-09 0.1535240E-09 0.1591705E-09
 0.1650246E-09 0.1710941E-09 0.1773868E-09 0.1839110E-09 0.1906751E-09
 0.1976879E-09 0.2049588E-09 0.2124970E-09 0.2203124E-09 0.2284154E-09
 0.2368163E-09 0.2455262E-09 0.2545565E-09 0.2639188E-09 0.2736256E-09
 0.2836893E-09 0.2941231E-09 0.3049408E-09 0.3161562E-09 0.3277842E-09
 0.3398399E-09 0.3523389E-09 0.3652976E-09 0.3787330E-09 0.3926625E-09
 0.4071043E-09 0.4220773E-09 0.4376009E-09 0.4536955E-09 0.4703821E-09
 0.4876824E-09 0.5056189E-09 0.5242152E-09 0.5434954E-09 0.5634848E-09
 0.5842092E-09 0.6056960E-09 0.6279730E-09 0.6510694E-09 0.6750152E-09
 0.6998417E-09 0.7255813E-09 0.7522676E-09 0.7799354E-09 0.8086208E-09
 0.8383612E-09 0.8691954E-09 0.9011638E-09 0.9343079E-09 0.9686709E-09
 0.1004298E-08 0.1041235E-08 0.1079531E-08 0.1119235E-08 0.1160400E-08
 0.1203078E-08 0.1247327E-08 0.1293202E-08 0.1340765E-08 0.1390077E-08
 0.1441203E-08 0.1494210E-08 0.1549166E-08 0.1606143E-08 0.1665215E-08
 0.1726461E-08 0.1789958E-08 0.1855792E-08 0.1924046E-08 0.1994811E-08
 0.2068179E-08 0.2144245E-08 0.2223108E-08 0.2304872E-08 0.2389644E-08
 0.2477533E-08 0.2568654E-08 0.2663127E-08 0.2761075E-08 0.2862625E-08
 0.2967910E-08 0.3077068E-08 0.3190240E-08 0.3307574E-08 0.3429224E-08
 0.3555348E-08 0.3686111E-08 0.3821683E-08 0.3962242E-08 0.4107970E-08
 0.4259058E-08 0.4415702E-08 0.4578108E-08 0.4746487E-08 0.4921059E-08
 0.5102052E-08 0.5289701E-08 0.5484252E-08 0.5685959E-08 0.5895084E-08
 0.6111900E-08 0.6336691E-08 0.6569749E-08 0.6811379E-08 0.7061896E-08
 0.7321627E-08 0.7590911E-08 0.7870098E-08 0.8159554E-08 0.8459656E-08
 0.8770795E-08 0.9093378E-08 0.9427825E-08 0.9774573E-08 0.1013407E-07
 0.1050680E-07 0.1089323E-07 0.1129387E-07 0.1170925E-07 0.1213991E-07
 0.1258640E-07 0.1304932E-07 0.1352927E-07 0.1402686E-07 0.1454276E-07
 0.1507763E-07 0.1563217E-07 0.1620711E-07 0.1680320E-07 0.1742120E-07
 0.1806194E-07 0.1872624E-07 0.1941498E-07 0.2012905E-07 0.2086938E-07
