 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292390E+02 0.1270170E+02 0.1248078E+02 0.1226116E+02
 0.1204285E+02 0.1182590E+02 0.1161032E+02 0.1139613E+02 0.1118338E+02
 0.1097208E+02 0.1076227E+02 0.1055398E+02 0.1034726E+02 0.1014212E+02
 0.9938611E+01 0.9736770E+01 0.9536633E+01 0.9338239E+01 0.9141625E+01
 0.8946833E+01 0.8753896E+01 0.8562857E+01 0.8373746E+01 0.8186601E+01
 0.8001451E+01 0.7818321E+01 0.7637239E+01 0.7458219E+01 0.7281273E+01
 0.7106406E+01 0.6933609E+01 0.6762867E+01 0.6594150E+01 0.6427410E+01
 0.6262586E+01 0.6099587E+01 0.5938314E+01 0.5778630E+01 0.5620363E+01
 0.5463305E+01 0.5307207E+01 0.5151776E+01 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.5081262E+01 0.4945674E+01 0.4814156E+01 0.4686474E+01
 0.4571957E+01 0.4438206E+01 0.4314784E+01 0.4191621E+01 0.4068648E+01
 0.3945782E+01 0.3822928E+01 0.3699996E+01 0.3576866E+01 0.3453413E+01
 0.3329506E+01 0.3204979E+01 0.3079651E+01 0.2953306E+01 0.2825699E+01
 0.2696527E+01 0.2565444E+01 0.2432011E+01 0.2295692E+01 0.2155812E+01
 0.2011491E+01 0.1861539E+01 0.1704327E+01 0.1537451E+01 0.1357166E+01
 0.1157012E+01 0.9238930E+00 0.6214022E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292390E+02 0.1270170E+02 0.1248078E+02 0.1226116E+02
 0.1204285E+02 0.1182590E+02 0.1161032E+02 0.1139613E+02 0.1118338E+02
 0.1097208E+02 0.1076227E+02 0.1055398E+02 0.1034726E+02 0.1014212E+02
 0.9938610E+01 0.9736769E+01 0.9536633E+01 0.9338238E+01 0.9141624E+01
 0.8946832E+01 0.8753896E+01 0.8562856E+01 0.8373746E+01 0.8186600E+01
 0.8001450E+01 0.7818320E+01 0.7637238E+01 0.7458218E+01 0.7281271E+01
 0.7106404E+01 0.6933607E+01 0.6762865E+01 0.6594147E+01 0.6427406E+01
 0.6262582E+01 0.6099582E+01 0.5938309E+01 0.5778624E+01 0.5620356E+01
 0.5463297E+01 0.5307198E+01 0.5151765E+01 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.5081251E+01 0.4945662E+01 0.4814142E+01 0.4686458E+01
 0.4571938E+01 0.4438184E+01 0.4314758E+01 0.4191592E+01 0.4068614E+01
 0.3945743E+01 0.3822882E+01 0.3699944E+01 0.3576805E+01 0.3453344E+01
 0.3329426E+01 0.3204886E+01 0.3079545E+01 0.2953185E+01 0.2825561E+01
 0.2696369E+01 0.2565264E+01 0.2431807E+01 0.2295460E+01 0.2155548E+01
 0.2011191E+01 0.1861196E+01 0.1703934E+01 0.1536996E+01 0.1356631E+01
 0.1156364E+01 0.9230595E+00 0.6201367E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292390E+02 0.1270170E+02 0.1248078E+02 0.1226115E+02
 0.1204285E+02 0.1182590E+02 0.1161032E+02 0.1139613E+02 0.1118338E+02
 0.1097208E+02 0.1076227E+02 0.1055398E+02 0.1034725E+02 0.1014212E+02
 0.9938609E+01 0.9736767E+01 0.9536631E+01 0.9338236E+01 0.9141623E+01
 0.8946829E+01 0.8753892E+01 0.8562853E+01 0.8373742E+01 0.8186595E+01
 0.8001445E+01 0.7818315E+01 0.7637231E+01 0.7458210E+01 0.7281263E+01
 0.7106395E+01 0.6933597E+01 0.6762853E+01 0.6594133E+01 0.6427391E+01
 0.6262565E+01 0.6099562E+01 0.5938286E+01 0.5778597E+01 0.5620325E+01
 0.5463261E+01 0.5307156E+01 0.5151717E+01 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.5081205E+01 0.4945609E+01 0.4814081E+01 0.4686387E+01
 0.4571857E+01 0.4438089E+01 0.4314650E+01 0.4191466E+01 0.4068470E+01
 0.3945577E+01 0.3822692E+01 0.3699726E+01 0.3576556E+01 0.3453060E+01
 0.3329103E+01 0.3204522E+01 0.3079133E+01 0.2952722E+01 0.2825042E+01
 0.2695789E+01 0.2564617E+01 0.2431089E+01 0.2294665E+01 0.2154670E+01
 0.2010221E+01 0.1860125E+01 0.1702747E+01 0.1535672E+01 0.1355134E+01
 0.1154626E+01 0.9209231E+00 0.6170412E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292389E+02 0.1270170E+02 0.1248077E+02 0.1226115E+02
 0.1204285E+02 0.1182590E+02 0.1161031E+02 0.1139613E+02 0.1118337E+02
 0.1097208E+02 0.1076227E+02 0.1055398E+02 0.1034725E+02 0.1014211E+02
 0.9938605E+01 0.9736763E+01 0.9536626E+01 0.9338230E+01 0.9141616E+01
 0.8946822E+01 0.8753884E+01 0.8562843E+01 0.8373732E+01 0.8186584E+01
 0.8001431E+01 0.7818300E+01 0.7637215E+01 0.7458192E+01 0.7281242E+01
 0.7106371E+01 0.6933569E+01 0.6762822E+01 0.6594097E+01 0.6427350E+01
 0.6262517E+01 0.6099508E+01 0.5938224E+01 0.5778526E+01 0.5620243E+01
 0.5463167E+01 0.5307047E+01 0.5151591E+01 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.5081086E+01 0.4945471E+01 0.4813923E+01 0.4686206E+01
 0.4571652E+01 0.4437852E+01 0.4314379E+01 0.4191158E+01 0.4068120E+01
 0.3945180E+01 0.3822243E+01 0.3699220E+01 0.3575989E+01 0.3452425E+01
 0.3328396E+01 0.3203737E+01 0.3078268E+01 0.2951772E+01 0.2824003E+01
 0.2694661E+01 0.2563398E+01 0.2429777E+01 0.2293262E+01 0.2153175E+01
 0.2008635E+01 0.1858445E+01 0.1700970E+01 0.1533787E+01 0.1353117E+01
 0.1152423E+01 0.9183921E+00 0.6136401E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521259E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405342E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292389E+02 0.1270169E+02 0.1248077E+02 0.1226115E+02
 0.1204285E+02 0.1182589E+02 0.1161031E+02 0.1139613E+02 0.1118337E+02
 0.1097207E+02 0.1076226E+02 0.1055397E+02 0.1034724E+02 0.1014211E+02
 0.9938597E+01 0.9736753E+01 0.9536615E+01 0.9338219E+01 0.9141603E+01
 0.8946808E+01 0.8753868E+01 0.8562825E+01 0.8373711E+01 0.8186561E+01
 0.8001406E+01 0.7818270E+01 0.7637181E+01 0.7458154E+01 0.7281199E+01
 0.7106321E+01 0.6933513E+01 0.6762758E+01 0.6594024E+01 0.6427267E+01
 0.6262423E+01 0.6099400E+01 0.5938100E+01 0.5778385E+01 0.5620082E+01
 0.5462983E+01 0.5306838E+01 0.5151352E+01 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.5080854E+01 0.4945208E+01 0.4813623E+01 0.4685866E+01
 0.4571271E+01 0.4437418E+01 0.4313890E+01 0.4190609E+01 0.4067504E+01
 0.3944493E+01 0.3821480E+01 0.3698375E+01 0.3575059E+01 0.3451406E+01
 0.3327287E+01 0.3202536E+01 0.3076976E+01 0.2950392E+01 0.2822539E+01
 0.2693119E+01 0.2561787E+01 0.2428108E+01 0.2291544E+01 0.2151424E+01
 0.2006863E+01 0.1856667E+01 0.1699199E+01 0.1532034E+01 0.1351389E+01
 0.1150714E+01 0.9166634E+00 0.6116842E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
