 0.8019796E+01 0.8076664E+01 0.8132679E+01 0.8187845E+01 0.8242163E+01
 0.8295635E+01 0.8348266E+01 0.8400057E+01 0.8451011E+01 0.8501132E+01
 0.8550424E+01 0.8598890E+01 0.8646535E+01 0.8693361E+01 0.8739374E+01
 0.8784578E+01 0.8828979E+01 0.8872580E+01 0.8915385E+01 0.8957401E+01
 0.8998633E+01 0.9039086E+01 0.9078766E+01 0.9117677E+01 0.9155825E+01
 0.9193216E+01 0.9229856E+01 0.9265752E+01 0.9300908E+01 0.9335332E+01
 0.9369029E+01 0.9402004E+01 0.9434266E+01 0.9465820E+01 0.9496672E+01
 0.9526829E+01 0.9556297E+01 0.9585084E+01 0.9613195E+01 0.9640636E+01
 0.9667417E+01 0.9693542E+01 0.9719017E+01 0.9743852E+01 0.9768049E+01
 0.9791620E+01
 0.1272561E+03 0.1230582E+03 0.1189684E+03 0.1149849E+03 0.1111054E+03
 0.1073281E+03 0.1036508E+03 0.1000717E+03 0.9658879E+02 0.9320023E+02
 0.8990416E+02 0.8669872E+02 0.8358208E+02 0.8055250E+02 0.7760817E+02
 0.7474735E+02 0.7196832E+02 0.6926941E+02 0.6664894E+02 0.6410532E+02
 0.6163685E+02 0.5924199E+02 0.5691909E+02 0.5466669E+02 0.5248320E+02
 0.5036717E+02 0.4831704E+02 0.4633137E+02 0.4440870E+02 0.4254765E+02
 0.4074677E+02 0.3900470E+02 0.3732006E+02 0.3569153E+02 0.3411774E+02
 0.3259743E+02 0.3112928E+02 0.2971202E+02 0.2834439E+02 0.2702521E+02
 0.2575321E+02 0.2452723E+02 0.2334609E+02 0.2220861E+02 0.2111366E+02
 0.2006012E+02 0.1904688E+02 0.1807285E+02 0.1713697E+02 0.1623818E+02
 0.1537544E+02 0.1454774E+02 0.1375407E+02 0.1299345E+02 0.1226493E+02
 0.1156753E+02 0.1090034E+02 0.1026245E+02 0.9652938E+01 0.9070944E+01
 0.8515596E+01 0.7986050E+01 0.7481476E+01 0.7001064E+01 0.6544014E+01
 0.6109550E+01 0.5696914E+01 0.5305356E+01 0.4934155E+01 0.4582598E+01
 0.4249987E+01 0.3935653E+01 0.3638935E+01 0.3359186E+01 0.3095783E+01
 0.2848118E+01 0.2615595E+01 0.2397643E+01 0.2193697E+01 0.2003217E+01
 0.1825674E+01 0.1660557E+01 0.1507372E+01 0.1365638E+01 0.1234890E+01
 0.1114680E+01 0.1004572E+01 0.9041472E+00 0.8129995E+00 0.7307367E+00
 0.6569806E+00 0.5913625E+00 0.5335338E+00 0.4831516E+00 0.4398850E+00
 0.4034142E+00 0.3734298E+00 0.3496330E+00 0.3317303E+00 0.3194378E+00
 0.2991412E+00 0.2762152E+00 0.2529340E+00 0.2405960E+00 0.2374684E+00
 0.2391149E+00 0.2463761E+00 0.2580238E+00 0.2742188E+00 0.2947798E+00
 0.3195309E+00 0.3483024E+00 0.3809250E+00 0.4172395E+00 0.4570886E+00
 0.5003169E+00 0.5467769E+00 0.5963233E+00 0.6488169E+00 0.7041203E+00
 0.7621046E+00 0.8226376E+00 0.8855979E+00 0.9508654E+00 0.1018321E+01
 0.1087851E+01 0.1159350E+01 0.1232707E+01 0.1307823E+01 0.1384597E+01
 0.1462932E+01 0.1542737E+01 0.1623919E+01 0.1706393E+01 0.1790069E+01
 0.1874872E+01 0.1960719E+01 0.2047534E+01 0.2135239E+01 0.2223766E+01
 0.2313046E+01 0.2403006E+01 0.2493587E+01 0.2584721E+01 0.2676350E+01
 0.2768413E+01 0.2860853E+01 0.2953616E+01 0.3046648E+01 0.3139894E+01
 0.3233309E+01 0.3326841E+01 0.3420447E+01 0.3514078E+01 0.3607695E+01
 0.3701252E+01 0.3794711E+01 0.3888032E+01 0.3981178E+01 0.4074114E+01
 0.4166803E+01 0.4259214E+01 0.4351314E+01 0.4443072E+01 0.4534457E+01
 0.4625443E+01 0.4716002E+01 0.4806106E+01 0.4895731E+01 0.4984855E+01
 0.5073452E+01 0.5161502E+01 0.5248984E+01 0.5335876E+01 0.5422161E+01
 0.5507820E+01 0.5592836E+01 0.5677192E+01 0.5760873E+01 0.5843863E+01
 0.5926149E+01 0.6007717E+01 0.6088556E+01 0.6168653E+01 0.6247997E+01
 0.6326577E+01 0.6404385E+01 0.6481410E+01 0.6557643E+01 0.6633079E+01
 0.6707708E+01 0.6781525E+01 0.6854521E+01 0.6926694E+01 0.6998036E+01
 0.7068544E+01 0.7138214E+01 0.7207039E+01 0.7275021E+01 0.7342153E+01
 0.7408433E+01 0.7473861E+01 0.7538434E+01 0.7602151E+01 0.7665010E+01
 0.7727014E+01 0.7788159E+01 0.7848447E+01 0.7907878E+01 0.7966454E+01
 0.8024175E+01 0.8081041E+01 0.8137057E+01 0.8192223E+01 0.8246541E+01
 0.8300014E+01 0.8352644E+01 0.8404434E+01 0.8455389E+01 0.8505510E+01
 0.8554802E+01 0.8603269E+01 0.8650912E+01 0.8697739E+01 0.8743752E+01
 0.8788957E+01 0.8833357E+01 0.8876958E+01 0.8919764E+01 0.8961780E+01
 0.9003012E+01 0.9043465E+01 0.9083143E+01 0.9122054E+01 0.9160203E+01
 0.9197595E+01 0.9234235E+01 0.9270130E+01 0.9305286E+01 0.9339710E+01
 0.9373407E+01 0.9406383E+01 0.9438644E+01 0.9470199E+01 0.9501050E+01
 0.9531207E+01 0.9560676E+01 0.9589462E+01 0.9617574E+01 0.9645015E+01
 0.9671795E+01 0.9697920E+01 0.9723395E+01 0.9748230E+01 0.9772428E+01
 0.9795999E+01
 0.1272589E+03 0.1230611E+03 0.1189713E+03 0.1149878E+03 0.1111083E+03
 0.1073310E+03 0.1036537E+03 0.1000747E+03 0.9659178E+02 0.9320324E+02
 0.8990720E+02 0.8670177E+02 0.8358515E+02 0.8055560E+02 0.7761128E+02
 0.7475049E+02 0.7197147E+02 0.6927258E+02 0.6665214E+02 0.6410854E+02
 0.6164008E+02 0.5924524E+02 0.5692236E+02 0.5466998E+02 0.5248651E+02
 0.5037050E+02 0.4832038E+02 0.4633473E+02 0.4441208E+02 0.4255104E+02
 0.4075019E+02 0.3900813E+02 0.3732351E+02 0.3569500E+02 0.3412122E+02
 0.3260093E+02 0.3113280E+02 0.2971555E+02 0.2834795E+02 0.2702878E+02
 0.2575680E+02 0.2453084E+02 0.2334971E+02 0.2221224E+02 0.2111732E+02
 0.2006378E+02 0.1905057E+02 0.1807655E+02 0.1714068E+02 0.1624190E+02
 0.1537918E+02 0.1455150E+02 0.1375784E+02 0.1299724E+02 0.1226873E+02
 0.1157135E+02 0.1090417E+02 0.1026629E+02 0.9656793E+01 0.9074812E+01
 0.8519478E+01 0.7989945E+01 0.7485384E+01 0.7004985E+01 0.6547948E+01
 0.6113496E+01 0.5700872E+01 0.5309327E+01 0.4938138E+01 0.4586592E+01
 0.4253994E+01 0.3939671E+01 0.3642964E+01 0.3363227E+01 0.3099835E+01
 0.2852181E+01 0.2619669E+01 0.2401727E+01 0.2197792E+01 0.2007322E+01
 0.1829790E+01 0.1664682E+01 0.1511507E+01 0.1369782E+01 0.1239044E+01
 0.1118843E+01 0.1008744E+01 0.9083284E+00 0.8171893E+00 0.7349349E+00
 0.6611871E+00 0.5955770E+00 0.5377562E+00 0.4873816E+00 0.4441224E+00
 0.4076588E+00 0.3776814E+00 0.3538913E+00 0.3359951E+00 0.3237089E+00
 0.3039131E+00 0.2809823E+00 0.2576964E+00 0.2448620E+00 0.2417409E+00
 0.2433930E+00 0.2506606E+00 0.2623140E+00 0.2785144E+00 0.2990806E+00
 0.3238366E+00 0.3526128E+00 0.3852398E+00 0.4215585E+00 0.4614115E+00
 0.5046435E+00 0.5511069E+00 0.6006566E+00 0.6531532E+00 0.7084596E+00
 0.7664465E+00 0.8269821E+00 0.8899447E+00 0.9552143E+00 0.1022672E+01
 0.1092203E+01 0.1163705E+01 0.1237063E+01 0.1312181E+01 0.1388956E+01
 0.1467292E+01 0.1547098E+01 0.1628282E+01 0.1710756E+01 0.1794434E+01
 0.1879238E+01 0.1965085E+01 0.2051901E+01 0.2139606E+01 0.2228134E+01
 0.2317414E+01 0.2407375E+01 0.2497957E+01 0.2589091E+01 0.2680721E+01
 0.2772784E+01 0.2865224E+01 0.2957988E+01 0.3051020E+01 0.3144266E+01
 0.3237682E+01 0.3331214E+01 0.3424820E+01 0.3518451E+01 0.3612068E+01
 0.3705625E+01 0.3799085E+01 0.3892406E+01 0.3985553E+01 0.4078488E+01
 0.4171178E+01 0.4263588E+01 0.4355689E+01 0.4447447E+01 0.4538833E+01
 0.4629818E+01 0.4720377E+01 0.4810482E+01 0.4900107E+01 0.4989231E+01
 0.5077828E+01 0.5165878E+01 0.5253360E+01 0.5340252E+01 0.5426537E+01
 0.5512197E+01 0.5597213E+01 0.5681568E+01 0.5765249E+01 0.5848240E+01
 0.5930525E+01 0.6012094E+01 0.6092933E+01 0.6173029E+01 0.6252374E+01
 0.6330954E+01 0.6408762E+01 0.6485786E+01 0.6562020E+01 0.6637456E+01
 0.6712085E+01 0.6785902E+01 0.6858898E+01 0.6931071E+01 0.7002413E+01
 0.7072921E+01 0.7142591E+01 0.7211417E+01 0.7279398E+01 0.7346530E+01
 0.7412811E+01 0.7478238E+01 0.7542811E+01 0.7606528E+01 0.7669388E+01
 0.7731391E+01 0.7792536E+01 0.7852825E+01 0.7912256E+01 0.7970832E+01
 0.8028552E+01 0.8085420E+01 0.8141435E+01 0.8196601E+01 0.8250918E+01
 0.8304391E+01 0.8357021E+01 0.8408813E+01 0.8459766E+01 0.8509889E+01
 0.8559180E+01 0.8607646E+01 0.8655291E+01 0.8702117E+01 0.8748131E+01
 0.8793335E+01 0.8837735E+01 0.8881335E+01 0.8924142E+01 0.8966158E+01
 0.9007390E+01 0.9047843E+01 0.9087522E+01 0.9126432E+01 0.9164581E+01
 0.9201973E+01 0.9238613E+01 0.9274508E+01 0.9309665E+01 0.9344089E+01
 0.9377786E+01 0.9410760E+01 0.9443023E+01 0.9474577E+01 0.9505428E+01
 0.9535585E+01 0.9565054E+01 0.9593841E+01 0.9621952E+01 0.9649393E+01
 0.9676173E+01 0.9702298E+01 0.9727774E+01 0.9752608E+01 0.9776807E+01
 0.9800377E+01
 0.1272618E+03 0.1230639E+03 0.1189742E+03 0.1149907E+03 0.1111113E+03
 0.1073340E+03 0.1036567E+03 0.1000777E+03 0.9659481E+02 0.9320628E+02
 0.8991026E+02 0.8670486E+02 0.8358826E+02 0.8055872E+02 0.7761443E+02
 0.7475365E+02 0.7197466E+02 0.6927579E+02 0.6665536E+02 0.6411178E+02
 0.6164334E+02 0.5924852E+02 0.5692566E+02 0.5467329E+02 0.5248985E+02
 0.5037385E+02 0.4832375E+02 0.4633812E+02 0.4441549E+02 0.4255447E+02
 0.4075362E+02 0.3901159E+02 0.3732699E+02 0.3569849E+02 0.3412473E+02
 0.3260445E+02 0.3113634E+02 0.2971911E+02 0.2835152E+02 0.2703237E+02
 0.2576041E+02 0.2453446E+02 0.2335334E+02 0.2221590E+02 0.2112098E+02
 0.2006746E+02 0.1905426E+02 0.1808026E+02 0.1714441E+02 0.1624565E+02
 0.1538294E+02 0.1455527E+02 0.1376163E+02 0.1300104E+02 0.1227254E+02
 0.1157517E+02 0.1090801E+02 0.1027014E+02 0.9660661E+01 0.9078692E+01
 0.8523373E+01 0.7993852E+01 0.7489303E+01 0.7008917E+01 0.6551892E+01
 0.6117453E+01 0.5704841E+01 0.5313307E+01 0.4942131E+01 0.4590597E+01
 0.4258009E+01 0.3943698E+01 0.3647002E+01 0.3367276E+01 0.3103895E+01
 0.2856252E+01 0.2623751E+01 0.2405819E+01 0.2201894E+01 0.2011434E+01
 0.1833912E+01 0.1668814E+01 0.1515648E+01 0.1373933E+01 0.1243204E+01
 0.1123012E+01 0.1012922E+01 0.9125147E+00 0.8213841E+00 0.7391380E+00
 0.6653981E+00 0.5997959E+00 0.5419827E+00 0.4916156E+00 0.4483636E+00
 0.4119070E+00 0.3819364E+00 0.3581529E+00 0.3402630E+00 0.3279829E+00
 0.3086980E+00 0.2857625E+00 0.2624719E+00 0.2491310E+00 0.2460161E+00
 0.2476739E+00 0.2549477E+00 0.2666066E+00 0.2828123E+00 0.3033835E+00
 0.3281443E+00 0.3569250E+00 0.3895563E+00 0.4258790E+00 0.4657359E+00
 0.5089715E+00 0.5554383E+00 0.6049911E+00 0.6574908E+00 0.7127999E+00
 0.7707895E+00 0.8313274E+00 0.8942924E+00 0.9595641E+00 0.1027023E+01
 0.1096557E+01 0.1168060E+01 0.1241420E+01 0.1316539E+01 0.1393316E+01
 0.1471653E+01 0.1551460E+01 0.1632645E+01 0.1715120E+01 0.1798798E+01
 0.1883603E+01 0.1969451E+01 0.2056267E+01 0.2143974E+01 0.2232502E+01
 0.2321783E+01 0.2411745E+01 0.2502327E+01 0.2593461E+01 0.2685091E+01
 0.2777155E+01 0.2869596E+01 0.2962360E+01 0.3055392E+01 0.3148639E+01
 0.3242055E+01 0.3335587E+01 0.3429193E+01 0.3522825E+01 0.3616442E+01
 0.3709999E+01 0.3803459E+01 0.3896780E+01 0.3989927E+01 0.4082863E+01
 0.4175553E+01 0.4267963E+01 0.4360064E+01 0.4451822E+01 0.4543208E+01
 0.4634193E+01 0.4724752E+01 0.4814857E+01 0.4904482E+01 0.4993607E+01
 0.5082204E+01 0.5170254E+01 0.5257736E+01 0.5344628E+01 0.5430913E+01
 0.5516573E+01 0.5601589E+01 0.5685945E+01 0.5769626E+01 0.5852616E+01
 0.5934902E+01 0.6016470E+01 0.6097310E+01 0.6177406E+01 0.6256751E+01
 0.6335330E+01 0.6413138E+01 0.6490164E+01 0.6566397E+01 0.6641833E+01
 0.6716462E+01 0.6790279E+01 0.6863276E+01 0.6935449E+01 0.7006791E+01
 0.7077299E+01 0.7146968E+01 0.7215794E+01 0.7283775E+01 0.7350907E+01
 0.7417188E+01 0.7482615E+01 0.7547189E+01 0.7610906E+01 0.7673766E+01
 0.7735769E+01 0.7796914E+01 0.7857202E+01 0.7916634E+01 0.7975210E+01
 0.8032929E+01 0.8089797E+01 0.8145813E+01 0.8200978E+01 0.8255297E+01
 0.8308769E+01 0.8361400E+01 0.8413190E+01 0.8464145E+01 0.8514266E+01
 0.8563558E+01 0.8612024E+01 0.8659669E+01 0.8706495E+01 0.8752509E+01
 0.8797712E+01 0.8842113E+01 0.8885714E+01 0.8928519E+01 0.8970536E+01
 0.9011767E+01 0.9052220E+01 0.9091900E+01 0.9130811E+01 0.9168960E+01
 0.9206350E+01 0.9242991E+01 0.9278887E+01 0.9314043E+01 0.9348467E+01
 0.9382164E+01 0.9415138E+01 0.9447401E+01 0.9478955E+01 0.9509807E+01
 0.9539964E+01 0.9569432E+01 0.9598219E+01 0.9626330E+01 0.9653771E+01
 0.9680552E+01 0.9706676E+01 0.9732152E+01 0.9756987E+01 0.9781185E+01
 0.9804755E+01
 0.1272647E+03 0.1230669E+03 0.1189771E+03 0.1149937E+03 0.1111143E+03
 0.1073370E+03 0.1036597E+03 0.1000807E+03 0.9659785E+02 0.9320936E+02
 0.8991335E+02 0.8670797E+02 0.8359138E+02 0.8056187E+02 0.7761759E+02
 0.7475684E+02 0.7197787E+02 0.6927901E+02 0.6665860E+02 0.6411504E+02
 0.6164663E+02 0.5925182E+02 0.5692897E+02 0.5467663E+02 0.5249320E+02
 0.5037722E+02 0.4832714E+02 0.4634153E+02 0.4441891E+02 0.4255791E+02
 0.4075708E+02 0.3901507E+02 0.3733048E+02 0.3570200E+02 0.3412826E+02
 0.3260800E+02 0.3113990E+02 0.2972268E+02 0.2835511E+02 0.2703598E+02
 0.2576403E+02 0.2453810E+02 0.2335700E+02 0.2221957E+02 0.2112467E+02
 0.2007116E+02 0.1905798E+02 0.1808399E+02 0.1714815E+02 0.1624940E+02
 0.1538671E+02 0.1455905E+02 0.1376542E+02 0.1300485E+02 0.1227637E+02
 0.1157901E+02 0.1091187E+02 0.1027401E+02 0.9664541E+01 0.9082586E+01
 0.8527278E+01 0.7997770E+01 0.7493234E+01 0.7012860E+01 0.6555848E+01
 0.6121420E+01 0.5708820E+01 0.5317298E+01 0.4946133E+01 0.4594610E+01
 0.4262034E+01 0.3947734E+01 0.3651049E+01 0.3371334E+01 0.3107964E+01
 0.2860331E+01 0.2627840E+01 0.2409919E+01 0.2206003E+01 0.2015553E+01
 0.1838040E+01 0.1672952E+01 0.1519796E+01 0.1378090E+01 0.1247369E+01
 0.1127186E+01 0.1017105E+01 0.9167061E+00 0.8255836E+00 0.7433456E+00
 0.6696136E+00 0.6040190E+00 0.5462133E+00 0.4958534E+00 0.4526084E+00
 0.4161586E+00 0.3861946E+00 0.3624175E+00 0.3445339E+00 0.3322597E+00
 0.3134958E+00 0.2905557E+00 0.2672603E+00 0.2534030E+00 0.2502942E+00
 0.2519573E+00 0.2592372E+00 0.2709015E+00 0.2871123E+00 0.3076884E+00
 0.3324538E+00 0.3612389E+00 0.3938744E+00 0.4302011E+00 0.4700617E+00
 0.5133008E+00 0.5597710E+00 0.6093269E+00 0.6618295E+00 0.7171413E+00
 0.7751334E+00 0.8356737E+00 0.8986408E+00 0.9639146E+00 0.1031376E+01
 0.1100911E+01 0.1172415E+01 0.1245777E+01 0.1320897E+01 0.1397676E+01
 0.1476014E+01 0.1555822E+01 0.1637008E+01 0.1719484E+01 0.1803164E+01
 0.1887969E+01 0.1973818E+01 0.2060635E+01 0.2148342E+01 0.2236871E+01
 0.2326152E+01 0.2416114E+01 0.2506697E+01 0.2597832E+01 0.2689462E+01
 0.2781526E+01 0.2873967E+01 0.2966732E+01 0.3059764E+01 0.3153011E+01
 0.3246428E+01 0.3339960E+01 0.3433566E+01 0.3527198E+01 0.3620816E+01
 0.3714373E+01 0.3807833E+01 0.3901155E+01 0.3994302E+01 0.4087238E+01
 0.4179928E+01 0.4272338E+01 0.4364439E+01 0.4456198E+01 0.4547583E+01
 0.4638569E+01 0.4729128E+01 0.4819233E+01 0.4908858E+01 0.4997983E+01
 0.5086580E+01 0.5174630E+01 0.5262112E+01 0.5349004E+01 0.5435289E+01
 0.5520949E+01 0.5605966E+01 0.5690321E+01 0.5774003E+01 0.5856993E+01
 0.5939279E+01 0.6020847E+01 0.6101686E+01 0.6181783E+01 0.6261127E+01
 0.6339708E+01 0.6417515E+01 0.6494541E+01 0.6570774E+01 0.6646210E+01
 0.6720840E+01 0.6794656E+01 0.6867653E+01 0.6939826E+01 0.7011168E+01
 0.7081676E+01 0.7151346E+01 0.7220172E+01 0.7288153E+01 0.7355285E+01
 0.7421566E+01 0.7486993E+01 0.7551566E+01 0.7615283E+01 0.7678144E+01
 0.7740147E+01 0.7801292E+01 0.7861580E+01 0.7921012E+01 0.7979588E+01
 0.8037308E+01 0.8094175E+01 0.8150190E+01 0.8205357E+01 0.8259674E+01
 0.8313147E+01 0.8365777E+01 0.8417568E+01 0.8468523E+01 0.8518644E+01
 0.8567936E+01 0.8616402E+01 0.8664046E+01 0.8710873E+01 0.8756886E+01
 0.8802091E+01 0.8846491E+01 0.8890092E+01 0.8932898E+01 0.8974915E+01
 0.9016146E+01 0.9056599E+01 0.9096278E+01 0.9135189E+01 0.9173337E+01
 0.9210729E+01 0.9247370E+01 0.9283265E+01 0.9318421E+01 0.9352845E+01
 0.9386542E+01 0.9419517E+01 0.9451779E+01 0.9483334E+01 0.9514185E+01
 0.9544342E+01 0.9573811E+01 0.9602597E+01 0.9630709E+01 0.9658150E+01
 0.9684930E+01 0.9711055E+01 0.9736530E+01 0.9761365E+01 0.9785563E+01
 0.9809134E+01
 0.1272676E+03 0.1230698E+03 0.1189801E+03 0.1149967E+03 0.1111172E+03
 0.1073400E+03 0.1036628E+03 0.1000837E+03 0.9660094E+02 0.9321246E+02
 0.8991647E+02 0.8671111E+02 0.8359454E+02 0.8056504E+02 0.7762079E+02
 0.7476006E+02 0.7198109E+02 0.6928226E+02 0.6666187E+02 0.6411833E+02
 0.6164993E+02 0.5925514E+02 0.5693232E+02 0.5467999E+02 0.5249658E+02
 0.5038062E+02 0.4833056E+02 0.4634496E+02 0.4442236E+02 0.4256137E+02
 0.4076057E+02 0.3901857E+02 0.3733400E+02 0.3570554E+02 0.3413181E+02
 0.3261156E+02 0.3114348E+02 0.2972628E+02 0.2835872E+02 0.2703960E+02
 0.2576767E+02 0.2454175E+02 0.2336067E+02 0.2222325E+02 0.2112837E+02
 0.2007488E+02 0.1906171E+02 0.1808773E+02 0.1715191E+02 0.1625318E+02
 0.1539050E+02 0.1456285E+02 0.1376924E+02 0.1300868E+02 0.1228021E+02
 0.1158287E+02 0.1091573E+02 0.1027789E+02 0.9668433E+01 0.9086492E+01
 0.8531196E+01 0.8001700E+01 0.7497176E+01 0.7016814E+01 0.6559813E+01
 0.6125398E+01 0.5712809E+01 0.5321299E+01 0.4950145E+01 0.4598633E+01
 0.4266068E+01 0.3951779E+01 0.3655105E+01 0.3375400E+01 0.3112040E+01
 0.2864417E+01 0.2631936E+01 0.2414025E+01 0.2210119E+01 0.2019679E+01
 0.1842175E+01 0.1677097E+01 0.1523949E+01 0.1382252E+01 0.1251540E+01
 0.1131366E+01 0.1021293E+01 0.9209023E+00 0.8297879E+00 0.7475577E+00
 0.6738333E+00 0.6082462E+00 0.5504477E+00 0.5000948E+00 0.4568567E+00
 0.4204136E+00 0.3904560E+00 0.3666852E+00 0.3488075E+00 0.3365391E+00
 0.3183066E+00 0.2953618E+00 0.2720617E+00 0.2576777E+00 0.2545749E+00
 0.2562432E+00 0.2635290E+00 0.2751985E+00 0.2914144E+00 0.3119952E+00
 0.3367652E+00 0.3655546E+00 0.3981942E+00 0.4345247E+00 0.4743890E+00
 0.5176315E+00 0.5641049E+00 0.6136639E+00 0.6661692E+00 0.7214836E+00
 0.7794783E+00 0.8400208E+00 0.9029901E+00 0.9682658E+00 0.1035729E+01
 0.1105266E+01 0.1176772E+01 0.1250135E+01 0.1325257E+01 0.1402036E+01
 0.1480375E+01 0.1560185E+01 0.1641372E+01 0.1723849E+01 0.1807529E+01
 0.1892335E+01 0.1978185E+01 0.2065003E+01 0.2152710E+01 0.2241240E+01
 0.2330522E+01 0.2420484E+01 0.2511067E+01 0.2602203E+01 0.2693834E+01
 0.2785898E+01 0.2878339E+01 0.2971104E+01 0.3064137E+01 0.3157384E+01
 0.3250801E+01 0.3344333E+01 0.3437940E+01 0.3531572E+01 0.3625190E+01
 0.3718748E+01 0.3812208E+01 0.3905529E+01 0.3998676E+01 0.4091613E+01
 0.4184303E+01 0.4276714E+01 0.4368814E+01 0.4460573E+01 0.4551959E+01
 0.4642944E+01 0.4733504E+01 0.4823609E+01 0.4913234E+01 0.5002359E+01
 0.5090956E+01 0.5179007E+01 0.5266489E+01 0.5353381E+01 0.5439666E+01
 0.5525326E+01 0.5610342E+01 0.5694698E+01 0.5778379E+01 0.5861370E+01
 0.5943655E+01 0.6025224E+01 0.6106063E+01 0.6186160E+01 0.6265504E+01
 0.6344085E+01 0.6421893E+01 0.6498918E+01 0.6575151E+01 0.6650588E+01
 0.6725217E+01 0.6799034E+01 0.6872030E+01 0.6944203E+01 0.7015545E+01
 0.7086053E+01 0.7155723E+01 0.7224549E+01 0.7292531E+01 0.7359663E+01
 0.7425943E+01 0.7491371E+01 0.7555944E+01 0.7619661E+01 0.7682521E+01
 0.7744524E+01 0.7805670E+01 0.7865958E+01 0.7925390E+01 0.7983965E+01
 0.8041685E+01 0.8098553E+01 0.8154569E+01 0.8209734E+01 0.8264052E+01
 0.8317525E+01 0.8370155E+01 0.8421947E+01 0.8472900E+01 0.8523023E+01
 0.8572314E+01 0.8620780E+01 0.8668425E+01 0.8715251E+01 0.8761265E+01
 0.8806469E+01 0.8850869E+01 0.8894470E+01 0.8937276E+01 0.8979292E+01
 0.9020524E+01 0.9060977E+01 0.9100657E+01 0.9139567E+01 0.9177715E+01
 0.9215107E+01 0.9251748E+01 0.9287643E+01 0.9322800E+01 0.9357224E+01
 0.9390921E+01 0.9423895E+01 0.9456158E+01 0.9487712E+01 0.9518563E+01
 0.9548720E+01 0.9578189E+01 0.9606976E+01 0.9635087E+01 0.9662528E+01
 0.9689308E+01 0.9715433E+01 0.9740909E+01 0.9765743E+01 0.9789942E+01
 0.9813512E+01
 0.1272705E+03 0.1230728E+03 0.1189831E+03 0.1149997E+03 0.1111203E+03
 0.1073430E+03 0.1036658E+03 0.1000868E+03 0.9660403E+02 0.9321558E+02
 0.8991961E+02 0.8671427E+02 0.8359772E+02 0.8056824E+02 0.7762401E+02
 0.7476329E+02 0.7198435E+02 0.6928554E+02 0.6666516E+02 0.6412164E+02
 0.6165326E+02 0.5925848E+02 0.5693568E+02 0.5468337E+02 0.5249998E+02
 0.5038403E+02 0.4833399E+02 0.4634841E+02 0.4442583E+02 0.4256486E+02
 0.4076406E+02 0.3902208E+02 0.3733753E+02 0.3570908E+02 0.3413537E+02
 0.3261514E+02 0.3114707E+02 0.2972989E+02 0.2836235E+02 0.2704324E+02
 0.2577133E+02 0.2454543E+02 0.2336436E+02 0.2222696E+02 0.2113209E+02
 0.2007861E+02 0.1906545E+02 0.1809149E+02 0.1715568E+02 0.1625696E+02
 0.1539430E+02 0.1456667E+02 0.1377307E+02 0.1301252E+02 0.1228406E+02
 0.1158673E+02 0.1091961E+02 0.1028178E+02 0.9672338E+01 0.9090407E+01
 0.8535125E+01 0.8005641E+01 0.7501129E+01 0.7020779E+01 0.6563789E+01
 0.6129385E+01 0.5716808E+01 0.5325309E+01 0.4954166E+01 0.4602665E+01
 0.4270111E+01 0.3955832E+01 0.3659168E+01 0.3379473E+01 0.3116124E+01
 0.2868511E+01 0.2636040E+01 0.2418138E+01 0.2214242E+01 0.2023811E+01
 0.1846317E+01 0.1681247E+01 0.1528109E+01 0.1386420E+01 0.1255717E+01
 0.1135550E+01 0.1025486E+01 0.9251032E+00 0.8339966E+00 0.7517740E+00
 0.6780571E+00 0.6124772E+00 0.5546858E+00 0.5043398E+00 0.4611084E+00
 0.4246718E+00 0.3947205E+00 0.3709556E+00 0.3530839E+00 0.3408212E+00
 0.3231302E+00 0.3001808E+00 0.2768759E+00 0.2619551E+00 0.2588581E+00
 0.2605316E+00 0.2678231E+00 0.2794978E+00 0.2957185E+00 0.3163039E+00
 0.3410783E+00 0.3698719E+00 0.4025154E+00 0.4388498E+00 0.4787175E+00
 0.5219634E+00 0.5684399E+00 0.6180018E+00 0.6705099E+00 0.7258270E+00
 0.7838240E+00 0.8443688E+00 0.9073401E+00 0.9726179E+00 0.1040083E+01
 0.1109621E+01 0.1181129E+01 0.1254493E+01 0.1329616E+01 0.1406397E+01
 0.1484738E+01 0.1564548E+01 0.1645736E+01 0.1728214E+01 0.1811895E+01
 0.1896702E+01 0.1982552E+01 0.2069371E+01 0.2157079E+01 0.2245609E+01
 0.2334891E+01 0.2424854E+01 0.2515438E+01 0.2606574E+01 0.2698205E+01
 0.2790270E+01 0.2882711E+01 0.2975477E+01 0.3068510E+01 0.3161757E+01
 0.3255174E+01 0.3348707E+01 0.3442314E+01 0.3535946E+01 0.3629564E+01
 0.3723122E+01 0.3816582E+01 0.3909904E+01 0.4003051E+01 0.4095988E+01
 0.4188678E+01 0.4281089E+01 0.4373189E+01 0.4464949E+01 0.4556334E+01
 0.4647320E+01 0.4737879E+01 0.4827985E+01 0.4917610E+01 0.5006735E+01
 0.5095332E+01 0.5183383E+01 0.5270865E+01 0.5357757E+01 0.5444043E+01
 0.5529702E+01 0.5614718E+01 0.5699074E+01 0.5782756E+01 0.5865746E+01
 0.5948032E+01 0.6029601E+01 0.6110440E+01 0.6190537E+01 0.6269882E+01
 0.6348462E+01 0.6426270E+01 0.6503295E+01 0.6579528E+01 0.6654965E+01
 0.6729594E+01 0.6803411E+01 0.6876408E+01 0.6948581E+01 0.7019923E+01
