 0.1867582E+00 0.1897102E+00 0.1927001E+00 0.1957283E+00 0.1987953E+00
 0.2019017E+00 0.2050481E+00 0.2082350E+00 0.2114629E+00 0.2147326E+00
 0.2180445E+00 0.2213994E+00 0.2247979E+00 0.2282409E+00 0.2317289E+00
 0.2352628E+00 0.2388433E+00 0.2424713E+00 0.2461476E+00 0.2498733E+00
 0.2536490E+00 0.2574759E+00 0.2613549E+00 0.2652872E+00 0.2692738E+00
 0.2733158E+00 0.2774146E+00 0.2815711E+00 0.2857870E+00 0.2900634E+00
 0.2944018E+00 0.2988036E+00 0.3032705E+00 0.3078039E+00 0.3124057E+00
 0.3170775E+00 0.3218212E+00 0.3266387E+00 0.3315320E+00 0.3365031E+00
 0.3415544E+00 0.3466879E+00 0.3519062E+00 0.3572116E+00 0.3626068E+00
 0.3680944E+00 0.3736773E+00 0.3793585E+00 0.3851408E+00 0.3910277E+00
 0.3970223E+00 0.4031282E+00 0.4093489E+00 0.4156882E+00 0.4221500E+00
 0.4287385E+00 0.4354577E+00 0.4423120E+00 0.4493060E+00 0.4564444E+00
 0.4637320E+00 0.4711739E+00 0.4787751E+00 0.4865409E+00 0.4944770E+00
 0.5025886E+00 0.5108817E+00 0.5193619E+00 0.5280352E+00 0.5369074E+00
 0.5459845E+00 0.5552726E+00 0.5647774E+00 0.5745048E+00 0.5844606E+00
 0.5946501E+00 0.6050791E+00 0.6157519E+00 0.6266730E+00 0.6378468E+00
 0.6492768E+00 0.6609657E+00 0.6729150E+00 0.6851263E+00 0.6940290E+00
 0.6870131E+00 0.6798894E+00 0.6736730E+00 0.6863215E+00 0.6992313E+00
 0.7113269E+00 0.7258182E+00 0.7394841E+00 0.7533885E+00 0.7675213E+00
 0.7818713E+00 0.7964262E+00 0.8111700E+00 0.8260878E+00 0.8411613E+00
 0.8563706E+00 0.8716953E+00 0.8871137E+00 0.9026034E+00 0.9181407E+00
 0.9337029E+00 0.9492650E+00 0.9648042E+00 0.9802971E+00 0.9957205E+00
 0.1011053E+01 0.1026274E+01 0.1041363E+01 0.1056304E+01 0.1071079E+01
 0.1085673E+01 0.1100075E+01 0.1114271E+01 0.1128252E+01 0.1142010E+01
 0.1155539E+01 0.1168832E+01 0.1181888E+01 0.1194702E+01 0.1207274E+01
 0.1219604E+01 0.1231693E+01 0.1243543E+01 0.1255156E+01 0.1266535E+01
 0.1277684E+01 0.1288608E+01 0.1299311E+01 0.1309798E+01 0.1320074E+01
 0.1330145E+01 0.1340016E+01 0.1349693E+01 0.1359182E+01 0.1368489E+01
 0.1377618E+01 0.1386576E+01 0.1395368E+01 0.1404001E+01 0.1412478E+01
 0.1420805E+01 0.1428989E+01 0.1437032E+01 0.1444942E+01 0.1452721E+01
 0.1460375E+01 0.1467908E+01 0.1475325E+01 0.1482629E+01 0.1489825E+01
 0.1496916E+01 0.1503906E+01 0.1510799E+01 0.1517598E+01 0.1524306E+01
 0.1530927E+01 0.1537464E+01 0.1543919E+01 0.1550296E+01 0.1556596E+01
 0.1562823E+01 0.1568980E+01 0.1575068E+01 0.1581090E+01 0.1587049E+01
 0.1592945E+01 0.1598782E+01 0.1604561E+01 0.1610284E+01 0.1615954E+01
 0.1621571E+01 0.1627137E+01 0.1632655E+01 0.1638125E+01 0.1643549E+01
 0.1648929E+01 0.1654266E+01 0.1659560E+01 0.1664815E+01 0.1670030E+01
 0.1675207E+01 0.1680347E+01 0.1685451E+01 0.1690521E+01 0.1695556E+01
 0.1700559E+01 0.1705530E+01 0.1710470E+01 0.1715380E+01 0.1720261E+01
 0.1725113E+01 0.1729938E+01 0.1734736E+01 0.1739507E+01 0.1744254E+01
 0.1748975E+01 0.1753673E+01 0.1758347E+01 0.1762998E+01 0.1767628E+01
 0.1772235E+01 0.1776822E+01 0.1781388E+01 0.1785933E+01 0.1790460E+01
 0.1794967E+01 0.1799456E+01 0.1803927E+01 0.1808380E+01 0.1812816E+01
 0.1817235E+01 0.1821638E+01 0.1826025E+01 0.1830396E+01 0.1834751E+01
 0.1839092E+01 0.1843419E+01 0.1847731E+01 0.1852029E+01 0.1856314E+01
 0.1860586E+01 0.1864844E+01 0.1869090E+01 0.1873324E+01 0.1877545E+01
 0.1881754E+01 0.1885952E+01 0.1890139E+01 0.1894314E+01 0.1898479E+01
 0.1902632E+01 0.1906776E+01 0.1910909E+01 0.1915033E+01 0.1919146E+01
 0.1923250E+01
 0.1508282E+00 0.1533015E+00 0.1558067E+00 0.1583440E+00 0.1609139E+00
 0.1635167E+00 0.1661529E+00 0.1688227E+00 0.1715265E+00 0.1742648E+00
 0.1770377E+00 0.1798458E+00 0.1826894E+00 0.1855689E+00 0.1884848E+00
 0.1914374E+00 0.1944274E+00 0.1974550E+00 0.2005208E+00 0.2036253E+00
 0.2067690E+00 0.2099524E+00 0.2131762E+00 0.2164409E+00 0.2197471E+00
 0.2230953E+00 0.2264863E+00 0.2299208E+00 0.2333995E+00 0.2369231E+00
 0.2404923E+00 0.2441079E+00 0.2477708E+00 0.2514818E+00 0.2552419E+00
 0.2590519E+00 0.2629128E+00 0.2668256E+00 0.2707915E+00 0.2748114E+00
 0.2788866E+00 0.2830182E+00 0.2872074E+00 0.2914556E+00 0.2957641E+00
 0.3001345E+00 0.3045680E+00 0.3090663E+00 0.3136309E+00 0.3182636E+00
 0.3229661E+00 0.3277402E+00 0.3325878E+00 0.3375110E+00 0.3425118E+00
 0.3475925E+00 0.3527552E+00 0.3580022E+00 0.3633363E+00 0.3687598E+00
 0.3742755E+00 0.3798862E+00 0.3855948E+00 0.3914044E+00 0.3973182E+00
 0.4033395E+00 0.4094718E+00 0.4157186E+00 0.4220837E+00 0.4285711E+00
 0.4351847E+00 0.4419289E+00 0.4488078E+00 0.4558261E+00 0.4629885E+00
 0.4702998E+00 0.4777650E+00 0.4853891E+00 0.4931777E+00 0.5011361E+00
 0.5092697E+00 0.5175844E+00 0.5260859E+00 0.5347801E+00 0.5436729E+00
 0.5527701E+00 0.5620779E+00 0.5716020E+00 0.5813484E+00 0.5913227E+00
 0.6015304E+00 0.6119771E+00 0.6226671E+00 0.6336050E+00 0.6447951E+00
 0.6562409E+00 0.6679452E+00 0.6799093E+00 0.6921351E+00 0.7017269E+00
 0.6947024E+00 0.6875699E+00 0.6806695E+00 0.6933329E+00 0.7062569E+00
 0.7183651E+00 0.7328706E+00 0.7465490E+00 0.7604654E+00 0.7746097E+00
 0.7889706E+00 0.8035359E+00 0.8182896E+00 0.8332165E+00 0.8482989E+00
 0.8635164E+00 0.8788490E+00 0.8942746E+00 0.9097711E+00 0.9253148E+00
 0.9408830E+00 0.9564507E+00 0.9719951E+00 0.9874927E+00 0.1002921E+01
 0.1018257E+01 0.1033482E+01 0.1048575E+01 0.1063519E+01 0.1078297E+01
 0.1092894E+01 0.1107298E+01 0.1121497E+01 0.1135480E+01 0.1149240E+01
 0.1162771E+01 0.1176066E+01 0.1189123E+01 0.1201939E+01 0.1214512E+01
 0.1226844E+01 0.1238934E+01 0.1250785E+01 0.1262399E+01 0.1273779E+01
 0.1284929E+01 0.1295854E+01 0.1306557E+01 0.1317045E+01 0.1327322E+01
 0.1337394E+01 0.1347265E+01 0.1356943E+01 0.1366433E+01 0.1375740E+01
 0.1384869E+01 0.1393828E+01 0.1402621E+01 0.1411253E+01 0.1419731E+01
 0.1428059E+01 0.1436242E+01 0.1444286E+01 0.1452196E+01 0.1459976E+01
 0.1467630E+01 0.1475163E+01 0.1482580E+01 0.1489885E+01 0.1497081E+01
 0.1504172E+01 0.1511162E+01 0.1518055E+01 0.1524855E+01 0.1531563E+01
 0.1538184E+01 0.1544721E+01 0.1551176E+01 0.1557553E+01 0.1563854E+01
 0.1570081E+01 0.1576238E+01 0.1582326E+01 0.1588348E+01 0.1594307E+01
 0.1600203E+01 0.1606040E+01 0.1611820E+01 0.1617543E+01 0.1623212E+01
 0.1628830E+01 0.1634396E+01 0.1639914E+01 0.1645384E+01 0.1650808E+01
 0.1656188E+01 0.1661525E+01 0.1666820E+01 0.1672074E+01 0.1677289E+01
 0.1682467E+01 0.1687607E+01 0.1692711E+01 0.1697780E+01 0.1702816E+01
 0.1707819E+01 0.1712790E+01 0.1717730E+01 0.1722640E+01 0.1727521E+01
 0.1732373E+01 0.1737198E+01 0.1741996E+01 0.1746768E+01 0.1751514E+01
 0.1756236E+01 0.1760934E+01 0.1765608E+01 0.1770259E+01 0.1774888E+01
 0.1779496E+01 0.1784082E+01 0.1788648E+01 0.1793194E+01 0.1797721E+01
 0.1802228E+01 0.1806717E+01 0.1811188E+01 0.1815641E+01 0.1820077E+01
 0.1824496E+01 0.1828899E+01 0.1833286E+01 0.1837657E+01 0.1842013E+01
 0.1846354E+01 0.1850680E+01 0.1854992E+01 0.1859291E+01 0.1863575E+01
 0.1867847E+01 0.1872105E+01 0.1876351E+01 0.1880585E+01 0.1884806E+01
 0.1889016E+01 0.1893214E+01 0.1897400E+01 0.1901576E+01 0.1905740E+01
 0.1909894E+01 0.1914037E+01 0.1918171E+01 0.1922294E+01 0.1926408E+01
 0.1930511E+01
 0.1549222E+00 0.1574340E+00 0.1599776E+00 0.1625534E+00 0.1651617E+00
 0.1678029E+00 0.1704774E+00 0.1731853E+00 0.1759272E+00 0.1787033E+00
 0.1815140E+00 0.1843597E+00 0.1872407E+00 0.1901575E+00 0.1931106E+00
 0.1961002E+00 0.1991269E+00 0.2021912E+00 0.2052935E+00 0.2084342E+00
 0.2116141E+00 0.2148335E+00 0.2180930E+00 0.2213932E+00 0.2247348E+00
 0.2281182E+00 0.2315442E+00 0.2350135E+00 0.2385267E+00 0.2420846E+00
 0.2456880E+00 0.2493375E+00 0.2530342E+00 0.2567787E+00 0.2605720E+00
 0.2644151E+00 0.2683088E+00 0.2722543E+00 0.2762525E+00 0.2803046E+00
 0.2844116E+00 0.2885749E+00 0.2927956E+00 0.2970750E+00 0.3014145E+00
 0.3058156E+00 0.3102795E+00 0.3148081E+00 0.3194028E+00 0.3240652E+00
 0.3287972E+00 0.3336005E+00 0.3384772E+00 0.3434291E+00 0.3484585E+00
 0.3535673E+00 0.3587580E+00 0.3640328E+00 0.3693943E+00 0.3748450E+00
 0.3803877E+00 0.3860250E+00 0.3917601E+00 0.3975958E+00 0.4035354E+00
 0.4095823E+00 0.4157399E+00 0.4220118E+00 0.4284016E+00 0.4349134E+00
 0.4415512E+00 0.4483192E+00 0.4552217E+00 0.4622633E+00 0.4694486E+00
 0.4767826E+00 0.4842701E+00 0.4919163E+00 0.4997266E+00 0.5077063E+00
 0.5158610E+00 0.5241964E+00 0.5327182E+00 0.5414324E+00 0.5503448E+00
 0.5594613E+00 0.5687879E+00 0.5783306E+00 0.5880951E+00 0.5980871E+00
 0.6083120E+00 0.6187756E+00 0.6294821E+00 0.6404361E+00 0.6516417E+00
 0.6631026E+00 0.6748216E+00 0.6868000E+00 0.6990395E+00 0.7093246E+00
 0.7022918E+00 0.6951508E+00 0.6878992E+00 0.7002397E+00 0.7131773E+00
 0.7252975E+00 0.7398165E+00 0.7535070E+00 0.7674348E+00 0.7815900E+00
 0.7959613E+00 0.8105366E+00 0.8252996E+00 0.8402354E+00 0.8553261E+00
 0.8705515E+00 0.8858915E+00 0.9013241E+00 0.9168271E+00 0.9323769E+00
 0.9479508E+00 0.9635237E+00 0.9790730E+00 0.9945754E+00 0.1010008E+01
 0.1025348E+01 0.1040576E+01 0.1055673E+01 0.1070620E+01 0.1085401E+01
 0.1100001E+01 0.1114407E+01 0.1128608E+01 0.1142594E+01 0.1156356E+01
 0.1169888E+01 0.1183185E+01 0.1196244E+01 0.1209061E+01 0.1221636E+01
 0.1233969E+01 0.1246060E+01 0.1257912E+01 0.1269527E+01 0.1280908E+01
 0.1292059E+01 0.1302984E+01 0.1313689E+01 0.1324177E+01 0.1334454E+01
 0.1344527E+01 0.1354399E+01 0.1364077E+01 0.1373567E+01 0.1382875E+01
 0.1392005E+01 0.1400964E+01 0.1409757E+01 0.1418390E+01 0.1426868E+01
 0.1435196E+01 0.1443380E+01 0.1451425E+01 0.1459334E+01 0.1467114E+01
 0.1474769E+01 0.1482303E+01 0.1489720E+01 0.1497024E+01 0.1504220E+01
 0.1511312E+01 0.1518303E+01 0.1525196E+01 0.1531995E+01 0.1538704E+01
 0.1545325E+01 0.1551862E+01 0.1558317E+01 0.1564694E+01 0.1570995E+01
 0.1577223E+01 0.1583380E+01 0.1589468E+01 0.1595490E+01 0.1601449E+01
 0.1607346E+01 0.1613183E+01 0.1618962E+01 0.1624686E+01 0.1630355E+01
 0.1635972E+01 0.1641539E+01 0.1647057E+01 0.1652527E+01 0.1657951E+01
 0.1663331E+01 0.1668668E+01 0.1673963E+01 0.1679218E+01 0.1684433E+01
 0.1689610E+01 0.1694750E+01 0.1699855E+01 0.1704924E+01 0.1709960E+01
 0.1714963E+01 0.1719934E+01 0.1724874E+01 0.1729784E+01 0.1734665E+01
 0.1739517E+01 0.1744342E+01 0.1749140E+01 0.1753912E+01 0.1758658E+01
 0.1763380E+01 0.1768078E+01 0.1772752E+01 0.1777403E+01 0.1782033E+01
 0.1786640E+01 0.1791227E+01 0.1795793E+01 0.1800339E+01 0.1804865E+01
 0.1809373E+01 0.1813862E+01 0.1818333E+01 0.1822786E+01 0.1827222E+01
 0.1831641E+01 0.1836044E+01 0.1840430E+01 0.1844802E+01 0.1849158E+01
 0.1853499E+01 0.1857825E+01 0.1862137E+01 0.1866436E+01 0.1870721E+01
 0.1874992E+01 0.1879251E+01 0.1883497E+01 0.1887730E+01 0.1891951E+01
 0.1896161E+01 0.1900359E+01 0.1904545E+01 0.1908721E+01 0.1912885E+01
 0.1917039E+01 0.1921183E+01 0.1925316E+01 0.1929440E+01 0.1933553E+01
 0.1937657E+01
 0.1590136E+00 0.1615630E+00 0.1641443E+00 0.1667576E+00 0.1694035E+00
 0.1720821E+00 0.1747938E+00 0.1775388E+00 0.1803177E+00 0.1831306E+00
 0.1859780E+00 0.1888602E+00 0.1917777E+00 0.1947307E+00 0.1977198E+00
 0.2007453E+00 0.2038078E+00 0.2069076E+00 0.2100453E+00 0.2132212E+00
 0.2164360E+00 0.2196902E+00 0.2229844E+00 0.2263191E+00 0.2296948E+00
 0.2331123E+00 0.2365721E+00 0.2400751E+00 0.2436218E+00 0.2472129E+00
 0.2508492E+00 0.2545316E+00 0.2582608E+00 0.2620377E+00 0.2658632E+00
 0.2697381E+00 0.2736636E+00 0.2776405E+00 0.2816700E+00 0.2857530E+00
 0.2898909E+00 0.2940847E+00 0.2983357E+00 0.3026452E+00 0.3070146E+00
 0.3114453E+00 0.3159386E+00 0.3204963E+00 0.3251198E+00 0.3298109E+00
 0.3345712E+00 0.3394027E+00 0.3443073E+00 0.3492869E+00 0.3543437E+00
 0.3594796E+00 0.3646972E+00 0.3699987E+00 0.3753866E+00 0.3808634E+00
 0.3864319E+00 0.3920949E+00 0.3978553E+00 0.4037161E+00 0.4096805E+00
 0.4157520E+00 0.4219338E+00 0.4282297E+00 0.4346432E+00 0.4411784E+00
 0.4478394E+00 0.4546303E+00 0.4615554E+00 0.4686193E+00 0.4758267E+00
 0.4831823E+00 0.4906912E+00 0.4983585E+00 0.5061895E+00 0.5141897E+00
 0.5223645E+00 0.5307198E+00 0.5392610E+00 0.5479943E+00 0.5569255E+00
 0.5660604E+00 0.5754052E+00 0.5849655E+00 0.5947473E+00 0.6047562E+00
 0.6149977E+00 0.6254774E+00 0.6361996E+00 0.6471689E+00 0.6583894E+00
 0.6698648E+00 0.6815978E+00 0.6935897E+00 0.7058424E+00 0.7168251E+00
 0.7097842E+00 0.7026350E+00 0.6953751E+00 0.7070449E+00 0.7199954E+00
 0.7321272E+00 0.7466592E+00 0.7603611E+00 0.7742999E+00 0.7884655E+00
 0.8028467E+00 0.8174313E+00 0.8322033E+00 0.8471476E+00 0.8622463E+00
 0.8774792E+00 0.8928262E+00 0.9082655E+00 0.9237747E+00 0.9393303E+00
 0.9549096E+00 0.9704877E+00 0.9860417E+00 0.1001548E+01 0.1016985E+01
 0.1032329E+01 0.1047561E+01 0.1062660E+01 0.1077610E+01 0.1092394E+01
 0.1106997E+01 0.1121406E+01 0.1135609E+01 0.1149596E+01 0.1163360E+01
 0.1176894E+01 0.1190193E+01 0.1203253E+01 0.1216071E+01 0.1228648E+01
 0.1240982E+01 0.1253074E+01 0.1264927E+01 0.1276543E+01 0.1287925E+01
 0.1299077E+01 0.1310003E+01 0.1320708E+01 0.1331197E+01 0.1341475E+01
 0.1351548E+01 0.1361421E+01 0.1371100E+01 0.1380590E+01 0.1389898E+01
 0.1399029E+01 0.1407988E+01 0.1416781E+01 0.1425415E+01 0.1433893E+01
 0.1442222E+01 0.1450406E+01 0.1458451E+01 0.1466361E+01 0.1474141E+01
 0.1481796E+01 0.1489330E+01 0.1496747E+01 0.1504052E+01 0.1511248E+01
 0.1518340E+01 0.1525331E+01 0.1532224E+01 0.1539024E+01 0.1545732E+01
 0.1552354E+01 0.1558891E+01 0.1565346E+01 0.1571723E+01 0.1578025E+01
 0.1584252E+01 0.1590409E+01 0.1596498E+01 0.1602520E+01 0.1608479E+01
 0.1614375E+01 0.1620213E+01 0.1625992E+01 0.1631716E+01 0.1637385E+01
 0.1643003E+01 0.1648570E+01 0.1654087E+01 0.1659558E+01 0.1664982E+01
 0.1670362E+01 0.1675699E+01 0.1680994E+01 0.1686249E+01 0.1691464E+01
 0.1696641E+01 0.1701781E+01 0.1706886E+01 0.1711955E+01 0.1716991E+01
 0.1721994E+01 0.1726965E+01 0.1731905E+01 0.1736816E+01 0.1741696E+01
 0.1746549E+01 0.1751374E+01 0.1756172E+01 0.1760944E+01 0.1765690E+01
 0.1770412E+01 0.1775110E+01 0.1779784E+01 0.1784436E+01 0.1789065E+01
 0.1793672E+01 0.1798259E+01 0.1802825E+01 0.1807371E+01 0.1811898E+01
 0.1816405E+01 0.1820894E+01 0.1825365E+01 0.1829818E+01 0.1834254E+01
 0.1838673E+01 0.1843076E+01 0.1847463E+01 0.1851834E+01 0.1856190E+01
 0.1860531E+01 0.1864858E+01 0.1869170E+01 0.1873468E+01 0.1877753E+01
 0.1882025E+01 0.1886283E+01 0.1890529E+01 0.1894763E+01 0.1898984E+01
 0.1903194E+01 0.1907392E+01 0.1911578E+01 0.1915754E+01 0.1919918E+01
 0.1924072E+01 0.1928216E+01 0.1932349E+01 0.1936472E+01 0.1940586E+01
 0.1944690E+01
 0.1631012E+00 0.1656874E+00 0.1683055E+00 0.1709555E+00 0.1736379E+00
 0.1763528E+00 0.1791008E+00 0.1818820E+00 0.1846968E+00 0.1875455E+00
 0.1904286E+00 0.1933463E+00 0.1962991E+00 0.1992873E+00 0.2023114E+00
 0.2053717E+00 0.2084689E+00 0.2116032E+00 0.2147751E+00 0.2179852E+00
 0.2212340E+00 0.2245219E+00 0.2278496E+00 0.2312177E+00 0.2346266E+00
 0.2380770E+00 0.2415696E+00 0.2451051E+00 0.2486841E+00 0.2523073E+00
 0.2559756E+00 0.2596897E+00 0.2634504E+00 0.2672585E+00 0.2711151E+00
 0.2750208E+00 0.2789769E+00 0.2829842E+00 0.2870438E+00 0.2911568E+00
 0.2953244E+00 0.2995477E+00 0.3038279E+00 0.3081664E+00 0.3125646E+00
 0.3170237E+00 0.3215454E+00 0.3261311E+00 0.3307824E+00 0.3355011E+00
 0.3402888E+00 0.3451474E+00 0.3500788E+00 0.3550850E+00 0.3601681E+00
 0.3653302E+00 0.3705736E+00 0.3759007E+00 0.3813139E+00 0.3868159E+00
 0.3924092E+00 0.3980968E+00 0.4038815E+00 0.4097664E+00 0.4157547E+00
 0.4218497E+00 0.4280548E+00 0.4343737E+00 0.4408101E+00 0.4473678E+00
 0.4540510E+00 0.4608638E+00 0.4678105E+00 0.4748958E+00 0.4821242E+00
 0.4895006E+00 0.4970301E+00 0.5047176E+00 0.5125685E+00 0.5205883E+00
 0.5287824E+00 0.5371566E+00 0.5457165E+00 0.5544681E+00 0.5634173E+00
 0.5725698E+00 0.5819318E+00 0.5915091E+00 0.6013075E+00 0.6113325E+00
 0.6215898E+00 0.6320850E+00 0.6428222E+00 0.6538061E+00 0.6650409E+00
 0.6765301E+00 0.6882765E+00 0.7002814E+00 0.7125466E+00 0.7242311E+00
 0.7171824E+00 0.7100253E+00 0.7027574E+00 0.7137514E+00 0.7267144E+00
 0.7388570E+00 0.7534014E+00 0.7671142E+00 0.7810634E+00 0.7952390E+00
 0.8096297E+00 0.8242234E+00 0.8390039E+00 0.8539562E+00 0.8690625E+00
 0.8843026E+00 0.8996564E+00 0.9151020E+00 0.9306172E+00 0.9461784E+00
 0.9617628E+00 0.9773458E+00 0.9929042E+00 0.1008415E+01 0.1023855E+01
 0.1039203E+01 0.1054438E+01 0.1069541E+01 0.1084494E+01 0.1099280E+01
 0.1113886E+01 0.1128296E+01 0.1142502E+01 0.1156491E+01 0.1170257E+01
 0.1183793E+01 0.1197093E+01 0.1210154E+01 0.1222974E+01 0.1235551E+01
 0.1247887E+01 0.1259980E+01 0.1271834E+01 0.1283450E+01 0.1294833E+01
 0.1305986E+01 0.1316913E+01 0.1327619E+01 0.1338108E+01 0.1348387E+01
 0.1358461E+01 0.1368334E+01 0.1378013E+01 0.1387504E+01 0.1396812E+01
 0.1405944E+01 0.1414903E+01 0.1423697E+01 0.1432331E+01 0.1440809E+01
 0.1449138E+01 0.1457323E+01 0.1465368E+01 0.1473278E+01 0.1481059E+01
 0.1488714E+01 0.1496248E+01 0.1503665E+01 0.1510970E+01 0.1518167E+01
 0.1525259E+01 0.1532250E+01 0.1539143E+01 0.1545943E+01 0.1552652E+01
 0.1559274E+01 0.1565811E+01 0.1572267E+01 0.1578644E+01 0.1584945E+01
 0.1591173E+01 0.1597330E+01 0.1603418E+01 0.1609441E+01 0.1615400E+01
 0.1621297E+01 0.1627134E+01 0.1632913E+01 0.1638637E+01 0.1644307E+01
 0.1649924E+01 0.1655491E+01 0.1661009E+01 0.1666479E+01 0.1671904E+01
 0.1677284E+01 0.1682621E+01 0.1687916E+01 0.1693171E+01 0.1698386E+01
 0.1703563E+01 0.1708704E+01 0.1713808E+01 0.1718878E+01 0.1723914E+01
 0.1728917E+01 0.1733888E+01 0.1738828E+01 0.1743738E+01 0.1748619E+01
 0.1753472E+01 0.1758297E+01 0.1763095E+01 0.1767867E+01 0.1772613E+01
 0.1777335E+01 0.1782033E+01 0.1786707E+01 0.1791359E+01 0.1795988E+01
 0.1800596E+01 0.1805182E+01 0.1809748E+01 0.1814294E+01 0.1818821E+01
 0.1823328E+01 0.1827817E+01 0.1832288E+01 0.1836741E+01 0.1841177E+01
 0.1845597E+01 0.1850000E+01 0.1854386E+01 0.1858758E+01 0.1863114E+01
 0.1867455E+01 0.1871781E+01 0.1876094E+01 0.1880392E+01 0.1884677E+01
 0.1888949E+01 0.1893207E+01 0.1897453E+01 0.1901687E+01 0.1905908E+01
 0.1910117E+01 0.1914315E+01 0.1918502E+01 0.1922678E+01 0.1926842E+01
 0.1930996E+01 0.1935140E+01 0.1939273E+01 0.1943396E+01 0.1947510E+01
 0.1951614E+01
 0.1671839E+00 0.1698061E+00 0.1724600E+00 0.1751457E+00 0.1778636E+00
 0.1806140E+00 0.1833972E+00 0.1862135E+00 0.1890633E+00 0.1919468E+00
 0.1948646E+00 0.1978168E+00 0.2008039E+00 0.2038263E+00 0.2068843E+00
 0.2099785E+00 0.2131093E+00 0.2162770E+00 0.2194823E+00 0.2227254E+00
 0.2260071E+00 0.2293278E+00 0.2326880E+00 0.2360883E+00 0.2395294E+00
 0.2430117E+00 0.2465360E+00 0.2501029E+00 0.2537133E+00 0.2573676E+00
 0.2610667E+00 0.2648115E+00 0.2686026E+00 0.2724409E+00 0.2763275E+00
 0.2802631E+00 0.2842487E+00 0.2882853E+00 0.2923741E+00 0.2965159E+00
 0.3007122E+00 0.3049639E+00 0.3092723E+00 0.3136388E+00 0.3180646E+00
 0.3225513E+00 0.3271002E+00 0.3317130E+00 0.3363911E+00 0.3411363E+00
 0.3459503E+00 0.3508350E+00 0.3557923E+00 0.3608241E+00 0.3659325E+00
 0.3711197E+00 0.3763880E+00 0.3817397E+00 0.3871774E+00 0.3927035E+00
 0.3983207E+00 0.4040319E+00 0.4098400E+00 0.4157481E+00 0.4217592E+00
 0.4278769E+00 0.4341044E+00 0.4404453E+00 0.4469035E+00 0.4534828E+00
 0.4601874E+00 0.4670212E+00 0.4739887E+00 0.4810945E+00 0.4883432E+00
 0.4957395E+00 0.5032886E+00 0.5109955E+00 0.5188655E+00 0.5269041E+00
 0.5351167E+00 0.5435090E+00 0.5520868E+00 0.5608559E+00 0.5698223E+00
 0.5789917E+00 0.5883703E+00 0.5979638E+00 0.6077780E+00 0.6178185E+00
 0.6280910E+00 0.6386009E+00 0.6493525E+00 0.6603504E+00 0.6715989E+00
 0.6831013E+00 0.6948605E+00 0.7068778E+00 0.7191550E+00 0.7315453E+00
 0.7244891E+00 0.7173243E+00 0.7100486E+00 0.7203619E+00 0.7333367E+00
 0.7454899E+00 0.7600461E+00 0.7737693E+00 0.7877286E+00 0.8019137E+00
 0.8163134E+00 0.8309157E+00 0.8457043E+00 0.8606644E+00 0.8757780E+00
 0.8910249E+00 0.9063852E+00 0.9218369E+00 0.9373577E+00 0.9529242E+00
 0.9685136E+00 0.9841011E+00 0.9996639E+00 0.1015179E+01 0.1030623E+01
 0.1045974E+01 0.1061212E+01 0.1076318E+01 0.1091274E+01 0.1106063E+01
 0.1120670E+01 0.1135083E+01 0.1149290E+01 0.1163282E+01 0.1177049E+01
 0.1190586E+01 0.1203888E+01 0.1216951E+01 0.1229772E+01 0.1242351E+01
 0.1254687E+01 0.1266781E+01 0.1278636E+01 0.1290254E+01 0.1301637E+01
 0.1312791E+01 0.1323718E+01 0.1334425E+01 0.1344915E+01 0.1355194E+01
 0.1365268E+01 0.1375142E+01 0.1384822E+01 0.1394313E+01 0.1403622E+01
 0.1412753E+01 0.1421713E+01 0.1430508E+01 0.1439142E+01 0.1447621E+01
 0.1455950E+01 0.1464135E+01 0.1472180E+01 0.1480090E+01 0.1487871E+01
 0.1495526E+01 0.1503061E+01 0.1510478E+01 0.1517784E+01 0.1524980E+01
 0.1532073E+01 0.1539064E+01 0.1545957E+01 0.1552757E+01 0.1559466E+01
 0.1566088E+01 0.1572625E+01 0.1579081E+01 0.1585459E+01 0.1591760E+01
 0.1597988E+01 0.1604145E+01 0.1610234E+01 0.1616256E+01 0.1622215E+01
 0.1628112E+01 0.1633950E+01 0.1639729E+01 0.1645453E+01 0.1651123E+01
 0.1656740E+01 0.1662307E+01 0.1667825E+01 0.1673296E+01 0.1678720E+01
 0.1684100E+01 0.1689437E+01 0.1694733E+01 0.1699987E+01 0.1705203E+01
 0.1710380E+01 0.1715520E+01 0.1720625E+01 0.1725695E+01 0.1730730E+01
 0.1735734E+01 0.1740705E+01 0.1745645E+01 0.1750555E+01 0.1755436E+01
 0.1760289E+01 0.1765114E+01 0.1769912E+01 0.1774684E+01 0.1779431E+01
 0.1784152E+01 0.1788850E+01 0.1793524E+01 0.1798176E+01 0.1802805E+01
 0.1807413E+01 0.1812000E+01 0.1816566E+01 0.1821112E+01 0.1825638E+01
 0.1830146E+01 0.1834635E+01 0.1839106E+01 0.1843559E+01 0.1847995E+01
 0.1852414E+01 0.1856817E+01 0.1861204E+01 0.1865576E+01 0.1869932E+01
 0.1874273E+01 0.1878599E+01 0.1882912E+01 0.1887210E+01 0.1891495E+01
 0.1895767E+01 0.1900025E+01 0.1904271E+01 0.1908505E+01 0.1912726E+01
 0.1916936E+01 0.1921134E+01 0.1925320E+01 0.1929496E+01 0.1933660E+01
 0.1937814E+01 0.1941958E+01 0.1946091E+01 0.1950215E+01 0.1954328E+01
 0.1958432E+01
