  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7092491E+03  0.7016321E+03  0.6788878E+03  0.5719392E+03  0.5514305E+03
  0.4691909E+03  0.4505855E+03  0.3871938E+03  0.3702157E+03  0.3212876E+03
  0.3057072E+03  0.2679436E+03  0.2535690E+03  0.2244735E+03  0.2111435E+03
  0.1888166E+03  0.1763951E+03  0.1593831E+03  0.1477548E+03  0.1349391E+03
  0.1240060E+03  0.1145207E+03  0.1041986E+03  0.9736999E+02  0.8758675E+02
  0.8288721E+02  0.7358055E+02  0.7059495E+02  0.6171087E+02  0.6011074E+02
  0.5160231E+02  0.5112644E+02  0.4339239E+02  0.4298577E+02  0.3670521E+02
  0.3560296E+02  0.3089844E+02  0.2922181E+02  0.2583514E+02  0.2368285E+02
  0.2140219E+02  0.1885493E+02  0.1750571E+02  0.1462961E+02  0.1406749E+02
  0.1102214E+02  0.1092279E+02  0.8314736E+01  0.7677753E+01  0.5899041E+01
  0.4801092E+01  0.3735967E+01  0.2241601E+01  0.1792436E+01  0.4042840E-01
 -0.4097296E-01 -0.4933926E+00 -0.1292443E+01 -0.1530698E+01 -0.2068251E+01
 -0.2956166E+01 -0.3396795E+01 -0.3893035E+01 -0.4657295E+01 -0.5049374E+01
 -0.5538341E+01 -0.5576829E+01 -0.6043260E+01 -0.6342162E+01 -0.6531572E+01
 -0.6789186E+01 -0.7012073E+01 -0.7464307E+01 -0.7668893E+01 -0.7909179E+01
 -0.8342464E+01 -0.8534928E+01 -0.8754302E+01 -0.9159804E+01 -0.9402635E+01
 -0.9552584E+01 -0.9928029E+01 -0.1029784E+02 -0.1065621E+02 -0.1099864E+02
 -0.1112565E+02 -0.1133605E+02 -0.1166535E+02 -0.1197778E+02 -0.1228576E+02
 -0.1242633E+02 -0.1255448E+02 -0.1258939E+02 -0.1287610E+02 -0.1315888E+02
 -0.1331285E+02 -0.1344003E+02 -0.1371396E+02 -0.1398108E+02 -0.1424906E+02
 -0.1451804E+02 -0.1477655E+02 -0.1503781E+02 -0.1530245E+02 -0.1582159E+02
 -0.1599289E+02 -0.1608645E+02 -0.1622123E+02 -0.1634998E+02 -0.1646793E+02
 -0.1661291E+02 -0.1666992E+02 -0.1681338E+02 -0.1688238E+02 -0.1695003E+02
 -0.1698619E+02  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304  0.100010E-304
  0.7092951E+03  0.7016787E+03  0.6789364E+03  0.5719974E+03  0.5514916E+03
  0.4692630E+03  0.4506612E+03  0.3872819E+03  0.3703085E+03  0.3213937E+03
  0.3058192E+03  0.2680697E+03  0.2537022E+03  0.2246211E+03  0.2112996E+03
  0.1889869E+03  0.1765753E+03  0.1595768E+03  0.1479599E+03  0.1351567E+03
  0.1242362E+03  0.1147620E+03  0.1044539E+03  0.9763455E+02  0.8786658E+02
  0.8317438E+02  0.7388412E+02  0.7090378E+02  0.6203713E+02  0.6044014E+02
  0.5195005E+02  0.5147520E+02  0.4375924E+02  0.4335364E+02  0.3708887E+02
  0.3598957E+02  0.3129764E+02  0.2962577E+02  0.2624867E+02  0.2410277E+02
  0.2182888E+02  0.1928950E+02  0.1794445E+02  0.1507758E+02  0.1451727E+02
  0.1148199E+02  0.1138298E+02  0.8783799E+01  0.8149033E+01  0.6376512E+01
  0.5282459E+01  0.4221115E+01  0.2732142E+01  0.2284597E+01  0.5390010E+00
  0.4573060E+00  0.520229E-118 -0.7854953E+00 -0.1019807E+01 -0.1567298E+01
 -0.2440806E+01 -0.2891472E+01 -0.3380039E+01 -0.4144163E+01 -0.4534110E+01
 -0.5015901E+01 -0.5053824E+01 -0.5527067E+01 -0.5821826E+01 -0.6008610E+01
 -0.6262653E+01 -0.6482450E+01 -0.6940597E+01 -0.7142520E+01 -0.7379676E+01
 -0.7811886E+01 -0.8007823E+01 -0.8224532E+01 -0.8625108E+01 -0.8864990E+01
 -0.9019583E+01 -0.9393324E+01 -0.9758978E+01 -0.1011920E+02 -0.1045984E+02
 -0.1058554E+02 -0.1079378E+02 -0.1112288E+02 -0.1143549E+02 -0.1174060E+02
 -0.1187986E+02 -0.1200682E+02 -0.1204139E+02 -0.1233073E+02 -0.1261116E+02
 -0.1276384E+02 -0.1288997E+02 -0.1316566E+02 -0.1343084E+02 -0.1369688E+02
 -0.1396447E+02 -0.1422367E+02 -0.1448332E+02 -0.1474634E+02 -0.1526463E+02
 -0.1543508E+02 -0.1552818E+02 -0.1566249E+02 -0.1579144E+02 -0.1590894E+02
 -0.1605338E+02 -0.1611018E+02 -0.1625310E+02 -0.1632184E+02 -0.1638923E+02
 -0.1642527E+02  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118  0.520229E-118
  0.7094247E+03  0.7018095E+03  0.6790718E+03  0.5721546E+03  0.5516544E+03
  0.4694486E+03  0.4508536E+03  0.3874973E+03  0.3705317E+03  0.3216395E+03
  0.3060738E+03  0.2683455E+03  0.2539877E+03  0.2249262E+03  0.2116149E+03
  0.1893195E+03  0.1769186E+03  0.1599350E+03  0.1483291E+03  0.1355381E+03
  0.1246288E+03  0.1151643E+03  0.1048673E+03  0.9805534E+02  0.8829830E+02
  0.8361134E+02  0.7433170E+02  0.7135477E+02  0.6249836E+02  0.6090321E+02
  0.5242292E+02  0.5194862E+02  0.4424150E+02  0.4383636E+02  0.3757867E+02
  0.3648058E+02  0.3179382E+02  0.3012372E+02  0.2675022E+02  0.2460648E+02
  0.2233489E+02  0.1979794E+02  0.1845417E+02  0.1558984E+02  0.1503002E+02
  0.1199720E+02  0.1189826E+02  0.9300969E+01  0.8666607E+01  0.6895214E+01
  0.5801752E+01  0.4740982E+01  0.3252661E+01  0.2805313E+01  0.1060294E+01
  0.9786210E+00  0.5214315E+00 -0.2671205E+00 -0.4980800E+00 -0.1041876E+01
 -0.1918839E+01 -0.2364000E+01 -0.2863268E+01 -0.3617914E+01 -0.4016323E+01
 -0.4495072E+01 -0.4532562E+01 -0.5000598E+01 -0.5305038E+01 -0.5490679E+01
 -0.5742080E+01 -0.5959591E+01 -0.6421064E+01 -0.6625301E+01 -0.6860240E+01
 -0.7288406E+01 -0.7485405E+01 -0.7708054E+01 -0.8105315E+01 -0.8343211E+01
 -0.8496524E+01 -0.8876620E+01 -0.9239653E+01 -0.9597289E+01 -0.9943549E+01
 -0.1006850E+02 -0.1027548E+02 -0.1060259E+02 -0.1092002E+02 -0.1122366E+02
 -0.1136224E+02 -0.1148858E+02 -0.1152299E+02 -0.1181629E+02 -0.1209570E+02
 -0.1224784E+02 -0.1237351E+02 -0.1265063E+02 -0.1291683E+02 -0.1318225E+02
 -0.1344922E+02 -0.1371099E+02 -0.1397038E+02 -0.1423313E+02 -0.1475332E+02
 -0.1492382E+02 -0.1501695E+02 -0.1515131E+02 -0.1528138E+02 -0.1539909E+02
 -0.1554379E+02 -0.1560068E+02 -0.1574386E+02 -0.1581273E+02 -0.1588024E+02
 -0.1591633E+02  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82  0.6109182E-82
  0.7095294E+03  0.7019151E+03  0.6791805E+03  0.5722772E+03  0.5517805E+03
  0.4695885E+03  0.4509973E+03  0.3876541E+03  0.3706927E+03  0.3218125E+03
  0.3062512E+03  0.2685337E+03  0.2541804E+03  0.2251280E+03  0.2118213E+03
  0.1895335E+03  0.1771372E+03  0.1601598E+03  0.1485583E+03  0.1357721E+03
  0.1248670E+03  0.1154062E+03  0.1051132E+03  0.9830385E+02  0.8855056E+02
  0.8386541E+02  0.7458930E+02  0.7161350E+02  0.6276039E+02  0.6116584E+02
  0.5268858E+02  0.5221445E+02  0.4450986E+02  0.4410484E+02  0.3784897E+02
  0.3675116E+02  0.3206557E+02  0.3039580E+02  0.2702298E+02  0.2487958E+02
  0.2260834E+02  0.2007164E+02  0.1872801E+02  0.1586382E+02  0.1530403E+02
  0.1227118E+02  0.1217224E+02  0.9574774E+01  0.8940333E+01  0.7168717E+01
  0.6075052E+01  0.5014084E+01  0.3525394E+01  0.3077935E+01  0.1332374E+01
  0.1250672E+01  0.7933202E+00  0.3247279E-71 -0.2293283E+00 -0.7692833E+00
 -0.1650216E+01 -0.2092456E+01 -0.2592266E+01 -0.3347506E+01 -0.3743507E+01
 -0.4227575E+01 -0.4264859E+01 -0.4730311E+01 -0.5033072E+01 -0.5224884E+01
 -0.5475034E+01 -0.5691463E+01 -0.6150639E+01 -0.6358482E+01 -0.6594082E+01
 -0.7020356E+01 -0.7216483E+01 -0.7440033E+01 -0.7839370E+01 -0.8076350E+01
 -0.8229074E+01 -0.8612484E+01 -0.8974333E+01 -0.9330802E+01 -0.9680009E+01
 -0.9804624E+01 -0.1001106E+02 -0.1033730E+02 -0.1065728E+02 -0.1096029E+02
 -0.1109860E+02 -0.1122468E+02 -0.1125902E+02 -0.1155383E+02 -0.1183346E+02
 -0.1198538E+02 -0.1211088E+02 -0.1238762E+02 -0.1265568E+02 -0.1292090E+02
 -0.1318768E+02 -0.1345088E+02 -0.1371026E+02 -0.1397301E+02 -0.1449442E+02
 -0.1466504E+02 -0.1475824E+02 -0.1489269E+02 -0.1502339E+02 -0.1514127E+02
 -0.1528618E+02 -0.1534315E+02 -0.1548654E+02 -0.1555550E+02 -0.1562311E+02
 -0.1565926E+02  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71  0.3247279E-71
