  0.7968163E+00  0.8024355E+00  0.8148263E+00  0.8272239E+00  0.8397468E+00
  0.8523563E+00  0.8650705E+00  0.8779788E+00  0.8910976E+00  0.9180110E+00
  0.9270171E+00  0.9319365E+00  0.9390334E+00  0.9461629E+00  0.9526943E+00
  0.9607713E+00  0.9639531E+00  0.9719604E+00  0.9758115E+00  0.9795869E+00
  0.9816055E+00  0.9912372E+00  0.1007131E+01  0.1023445E+01  0.1040069E+01
  0.1042828E+01  0.1045663E+01  0.1048531E+01  0.1049206E+01  0.1049891E+01
  0.1050587E+01  0.1051370E+01  0.1052161E+01  0.1052961E+01  0.1053770E+01
  0.1054589E+01  0.1055416E+01  0.1056253E+01  0.1057100E+01  0.1057957E+01
  0.1058823E+01  0.1059700E+01  0.1060587E+01  0.1061485E+01  0.1062394E+01
  0.1063314E+01  0.1064245E+01  0.1065187E+01  0.1066141E+01  0.1067107E+01
  0.1068085E+01  0.1069075E+01  0.1070078E+01  0.1071094E+01  0.1072123E+01
  0.1073165E+01  0.1074221E+01  0.1075291E+01  0.1076376E+01  0.1077474E+01
  0.1078588E+01  0.1079717E+01  0.1080327E+01  0.1080861E+01  0.1082056E+01
  0.1083458E+01  0.1084880E+01  0.1085549E+01  0.1085549E+01  0.1086322E+01
  0.1087785E+01  0.1089159E+01  0.1089269E+01  0.1093894E+01  0.1098731E+01
  0.1103797E+01  0.1109109E+01  0.1114687E+01  0.1120778E+01  0.1127916E+01
  0.1135446E+01  0.1143404E+01  0.1151830E+01  0.1160770E+01  0.1171322E+01
  0.1182758E+01  0.1194978E+01  0.1208074E+01  0.1223385E+01  0.1240209E+01
  0.1258425E+01  0.1279481E+01  0.1303094E+01  0.1329470E+01  0.1360355E+01
  0.1395246E+01  0.1436350E+01  0.1484524E+01  0.1541604E+01  0.1610641E+01
  0.1695770E+01  0.1717022E+01  0.1802988E+01  0.1857575E+01  0.1942008E+01
  0.1050587E+01  0.1050587E+01  0.1050587E+01  0.1050587E+01  0.1050587E+01
  0.1050587E+01  0.1050587E+01  0.1050587E+01  0.1050587E+01  0.1050587E+01
  0.1050587E+01  0.1050587E+01  0.1050587E+01  0.1050587E+01  0.1050587E+01
  0.1050587E+01  0.1050587E+01  0.1050587E+01  0.1050587E+01  0.1050587E+01
  0.1050587E+01  0.1050587E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01  0.1050588E+01
  0.1050588E+01  0.1050589E+01  0.1050589E+01  0.1050590E+01  0.1050591E+01
  0.1050593E+01  0.1050596E+01  0.1050600E+01  0.1050606E+01  0.1050615E+01
  0.1050628E+01  0.1050647E+01  0.1050676E+01  0.1050719E+01  0.1050881E+01
  0.1051242E+01  0.1052053E+01  0.1053879E+01  0.1057990E+01  0.1067263E+01
  0.1088209E+01  0.1093628E+01  0.1103502E+01  0.1106929E+01  0.1134999E+01
  0.1147186E+01  0.1161137E+01  0.1195398E+01  0.1240316E+01  0.1299220E+01
  0.1376483E+01  0.1477854E+01  0.1610885E+01  0.1785510E+01  0.2014790E+01
  0.2315909E+01  0.2711474E+01  0.3231240E+01  0.3914377E+01  0.4812458E+01
  0.1066688E+02  0.1055689E+02  0.1022426E+02  0.8660167E+01  0.8354869E+01
  0.7130624E+01  0.6850236E+01  0.5894908E+01  0.5637332E+01  0.4895039E+01
  0.4658441E+01  0.4084976E+01  0.3867732E+01  0.3428011E+01  0.3228666E+01
  0.2894778E+01  0.2712020E+01  0.2461722E+01  0.2294356E+01  0.2109899E+01
  0.1956837E+01  0.1824047E+01  0.1684298E+01  0.1591846E+01  0.1464507E+01
  0.1403338E+01  0.1287590E+01  0.1250457E+01  0.1145560E+01  0.1126666E+01
  0.1031954E+01  0.1026656E+01  0.9461110E+00  0.9421833E+00  0.8815160E+00
  0.8717383E+00  0.8300058E+00  0.8165071E+00  0.7892405E+00  0.7737361E+00
  0.7573069E+00  0.7411799E+00  0.7326379E+00  0.7170040E+00  0.7139485E+00
  0.7001832E+00  0.6998269E+00  0.6904738E+00  0.6887946E+00  0.6841054E+00
  0.6822692E+00  0.6804880E+00  0.6794474E+00  0.6791347E+00  0.6796422E+00
  0.6797151E+00  0.6801601E+00  0.6812535E+00  0.6816527E+00  0.6827307E+00
  0.6848917E+00  0.6862042E+00  0.6878513E+00  0.6907363E+00  0.6924233E+00
  0.6946905E+00  0.6948772E+00  0.6972714E+00  0.6989165E+00  0.6999837E+00
  0.7014978E+00  0.7028462E+00  0.7058175E+00  0.7072240E+00  0.7089110E+00
  0.7121089E+00  0.7136319E+00  0.7154022E+00  0.7187945E+00  0.7208910E+00
  0.7222632E+00  0.7258208E+00  0.7294435E+00  0.7331394E+00  0.7368960E+00
  0.7383141E+00  0.7407070E+00  0.7445741E+00  0.7484902E+00  0.7610340E+00
  0.7670857E+00  0.7726026E+00  0.7741051E+00  0.7870048E+00  0.7998617E+00
  0.8068727E+00  0.8126641E+00  0.8254349E+00  0.8382704E+00  0.8511875E+00
  0.8641801E+00  0.8773209E+00  0.8906618E+00  0.9041756E+00  0.9319924E+00
  0.9412672E+00  0.9463333E+00  0.9536420E+00  0.9610242E+00  0.9678019E+00
  0.9761331E+00  0.9794091E+00  0.9876531E+00  0.9916180E+00  0.9955050E+00
  0.9975833E+00  0.1007572E+01  0.1023980E+01  0.1040771E+01  0.1043422E+01
  0.1046181E+01  0.1049015E+01  0.1051883E+01  0.1052557E+01  0.1053242E+01
  0.1053939E+01  0.1054647E+01  0.1055442E+01  0.1056246E+01  0.1057058E+01
  0.1057880E+01  0.1058712E+01  0.1059553E+01  0.1060404E+01  0.1061264E+01
  0.1062135E+01  0.1063016E+01  0.1063907E+01  0.1064809E+01  0.1065722E+01
  0.1066646E+01  0.1067581E+01  0.1068528E+01  0.1069486E+01  0.1070456E+01
  0.1071439E+01  0.1072434E+01  0.1073441E+01  0.1074462E+01  0.1075496E+01
  0.1076543E+01  0.1077604E+01  0.1078679E+01  0.1079768E+01  0.1080872E+01
  0.1081991E+01  0.1083125E+01  0.1083738E+01  0.1084275E+01  0.1085441E+01
  0.1086736E+01  0.1088163E+01  0.1088834E+01  0.1088835E+01  0.1089610E+01
  0.1091078E+01  0.1092457E+01  0.1092568E+01  0.1097210E+01  0.1102065E+01
  0.1107149E+01  0.1112481E+01  0.1118079E+01  0.1124054E+01  0.1131213E+01
  0.1138765E+01  0.1146747E+01  0.1155198E+01  0.1164164E+01  0.1174614E+01
  0.1186077E+01  0.1198327E+01  0.1211454E+01  0.1226679E+01  0.1243537E+01
  0.1261788E+01  0.1282773E+01  0.1306425E+01  0.1332744E+01  0.1363671E+01
  0.1398520E+01  0.1439670E+01  0.1487814E+01  0.1544875E+01  0.1613902E+01
  0.1699030E+01  0.1720292E+01  0.1806251E+01  0.1860820E+01  0.1945246E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054647E+01
  0.1054647E+01  0.1054647E+01  0.1054647E+01  0.1054648E+01  0.1054648E+01
  0.1054648E+01  0.1054648E+01  0.1054649E+01  0.1054650E+01  0.1054651E+01
  0.1054653E+01  0.1054657E+01  0.1054661E+01  0.1054668E+01  0.1054678E+01
  0.1054693E+01  0.1054715E+01  0.1054748E+01  0.1054798E+01  0.1054983E+01
  0.1055397E+01  0.1056327E+01  0.1058419E+01  0.1063131E+01  0.1073759E+01
  0.1097765E+01  0.1103976E+01  0.1115292E+01  0.1119220E+01  0.1151391E+01
  0.1165358E+01  0.1181348E+01  0.1220614E+01  0.1272094E+01  0.1339604E+01
  0.1428155E+01  0.1544336E+01  0.1696803E+01  0.1896940E+01  0.2159717E+01
  0.2504829E+01  0.2958185E+01  0.3553888E+01  0.4336830E+01  0.5366119E+01
  0.1067069E+02  0.1056071E+02  0.1022808E+02  0.8664014E+01  0.8358720E+01
  0.7134493E+01  0.6854109E+01  0.5898795E+01  0.5641224E+01  0.4898942E+01
  0.4662349E+01  0.4088892E+01  0.3871652E+01  0.3431938E+01  0.3232598E+01
  0.2898715E+01  0.2715960E+01  0.2465666E+01  0.2298303E+01  0.2113850E+01
  0.1960791E+01  0.1828003E+01  0.1688257E+01  0.1595808E+01  0.1468471E+01
  0.1407303E+01  0.1291557E+01  0.1254426E+01  0.1149530E+01  0.1130638E+01
  0.1035927E+01  0.1030630E+01  0.9500870E+00  0.9461594E+00  0.8854939E+00
  0.8757165E+00  0.8339853E+00  0.8204871E+00  0.7932215E+00  0.7777177E+00
  0.7612891E+00  0.7451630E+00  0.7366213E+00  0.7209883E+00  0.7179329E+00
  0.7041685E+00  0.7038122E+00  0.6944600E+00  0.6927809E+00  0.6880922E+00
  0.6862564E+00  0.6844755E+00  0.6834354E+00  0.6831228E+00  0.6836309E+00
  0.6837038E+00  0.6841490E+00  0.6852426E+00  0.6856418E+00  0.6867200E+00
  0.6888813E+00  0.6901939E+00  0.6918412E+00  0.6947264E+00  0.6964136E+00
  0.6986810E+00  0.6988676E+00  0.7012620E+00  0.7029072E+00  0.7039745E+00
  0.7054886E+00  0.7068371E+00  0.7098086E+00  0.7112151E+00  0.7129022E+00
  0.7161002E+00  0.7176233E+00  0.7193937E+00  0.7227861E+00  0.7248827E+00
  0.7262549E+00  0.7298127E+00  0.7334355E+00  0.7371315E+00  0.7408883E+00
  0.7423064E+00  0.7446993E+00  0.7485666E+00  0.7566878E+00  0.7703504E+00
  0.7765864E+00  0.7822713E+00  0.7838196E+00  0.7971541E+00  0.8104195E+00
  0.8176422E+00  0.8236085E+00  0.8367974E+00  0.8500582E+00  0.8633621E+00
  0.8767669E+00  0.8903595E+00  0.9040966E+00  0.9180327E+00  0.9467433E+00
  0.9562911E+00  0.9615396E+00  0.9691190E+00  0.9767332E+00  0.9837087E+00
  0.9922830E+00  0.9956546E+00  0.1004176E+01  0.1008287E+01  0.1012317E+01
  0.1014471E+01  0.1024753E+01  0.1041635E+01  0.1044160E+01  0.1046811E+01
  0.1049569E+01  0.1052403E+01  0.1055271E+01  0.1055944E+01  0.1056629E+01
  0.1057326E+01  0.1058034E+01  0.1058753E+01  0.1059561E+01  0.1060378E+01
  0.1061203E+01  0.1062039E+01  0.1062884E+01  0.1063738E+01  0.1064603E+01
  0.1065477E+01  0.1066362E+01  0.1067258E+01  0.1068164E+01  0.1069081E+01
  0.1070010E+01  0.1070949E+01  0.1071900E+01  0.1072863E+01  0.1073838E+01
  0.1074825E+01  0.1075825E+01  0.1076837E+01  0.1077862E+01  0.1078901E+01
  0.1079953E+01  0.1081019E+01  0.1082099E+01  0.1083193E+01  0.1084302E+01
  0.1085426E+01  0.1086566E+01  0.1087181E+01  0.1087721E+01  0.1088892E+01
  0.1090079E+01  0.1091477E+01  0.1092151E+01  0.1092151E+01  0.1092930E+01
  0.1094403E+01  0.1095788E+01  0.1095898E+01  0.1100557E+01  0.1105430E+01
  0.1110533E+01  0.1115884E+01  0.1121503E+01  0.1127412E+01  0.1134541E+01
  0.1142116E+01  0.1150121E+01  0.1158597E+01  0.1167590E+01  0.1177938E+01
  0.1189429E+01  0.1201708E+01  0.1214868E+01  0.1230005E+01  0.1246897E+01
  0.1265184E+01  0.1286098E+01  0.1309789E+01  0.1336052E+01  0.1367020E+01
  0.1401827E+01  0.1443023E+01  0.1491137E+01  0.1548179E+01  0.1617197E+01
  0.1702323E+01  0.1723596E+01  0.1809548E+01  0.1864099E+01  0.1948518E+01
  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01
  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01
  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01
  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01
  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01
  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01
  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01
  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01  0.1058753E+01
  0.1058753E+01  0.1058753E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01  0.1058754E+01
  0.1058754E+01  0.1058755E+01  0.1058756E+01  0.1058757E+01  0.1058758E+01
  0.1058761E+01  0.1058764E+01  0.1058770E+01  0.1058777E+01  0.1058789E+01
  0.1058806E+01  0.1058831E+01  0.1058870E+01  0.1058926E+01  0.1059138E+01
  0.1059613E+01  0.1060679E+01  0.1063076E+01  0.1068477E+01  0.1080656E+01
  0.1108167E+01  0.1115285E+01  0.1128254E+01  0.1132756E+01  0.1169624E+01
  0.1185631E+01  0.1203955E+01  0.1248955E+01  0.1307953E+01  0.1385320E+01
  0.1486803E+01  0.1619948E+01  0.1794678E+01  0.2024040E+01  0.2325189E+01
  0.2720695E+01  0.3240251E+01  0.3922941E+01  0.4820209E+01  0.5999798E+01
  0.1067455E+02  0.1056457E+02  0.1023195E+02  0.8667903E+01  0.8362614E+01
  0.7138405E+01  0.6858025E+01  0.5902726E+01  0.5645159E+01  0.4902889E+01
  0.4666299E+01  0.4092852E+01  0.3875616E+01  0.3435909E+01  0.3236572E+01
  0.2902695E+01  0.2719943E+01  0.2469654E+01  0.2302294E+01  0.2117844E+01
  0.1964788E+01  0.1832003E+01  0.1692259E+01  0.1599811E+01  0.1472478E+01
  0.1411311E+01  0.1295568E+01  0.1258437E+01  0.1153544E+01  0.1134652E+01
  0.1039944E+01  0.1034647E+01  0.9541059E+00  0.9501784E+00  0.8895147E+00
  0.8797376E+00  0.8380078E+00  0.8245101E+00  0.7972455E+00  0.7817422E+00
  0.7653144E+00  0.7491889E+00  0.7406476E+00  0.7250155E+00  0.7219603E+00
  0.7081968E+00  0.7078406E+00  0.6984891E+00  0.6968102E+00  0.6921221E+00
  0.6902866E+00  0.6885060E+00  0.6874664E+00  0.6871539E+00  0.6876625E+00
  0.6877355E+00  0.6881808E+00  0.6892747E+00  0.6896739E+00  0.6907523E+00
  0.6929139E+00  0.6942266E+00  0.6958741E+00  0.6987595E+00  0.7004468E+00
  0.7027144E+00  0.7029010E+00  0.7052956E+00  0.7069408E+00  0.7080082E+00
  0.7095224E+00  0.7108709E+00  0.7138426E+00  0.7152492E+00  0.7169364E+00
  0.7201345E+00  0.7216576E+00  0.7234281E+00  0.7268206E+00  0.7289173E+00
  0.7302896E+00  0.7338475E+00  0.7374704E+00  0.7411665E+00  0.7449234E+00
  0.7463416E+00  0.7487346E+00  0.7526020E+00  0.7663245E+00  0.7803918E+00
  0.7868125E+00  0.7926658E+00  0.7942666E+00  0.8080509E+00  0.8217060E+00
  0.8291409E+00  0.8352906E+00  0.8489306E+00  0.8625779E+00  0.8762767E+00
  0.8901470E+00  0.9041325E+00  0.9182781E+00  0.9326978E+00  0.9622593E+00
  0.9721512E+00  0.9775543E+00  0.9853492E+00  0.9931799E+00  0.1000354E+01
  0.1009235E+01  0.1012727E+01  0.1021515E+01  0.1025742E+01  0.1029886E+01
  0.1032101E+01  0.1042672E+01  0.1045061E+01  0.1047586E+01  0.1050236E+01
  0.1052993E+01  0.1055827E+01  0.1058694E+01  0.1059368E+01  0.1060053E+01
  0.1060749E+01  0.1061456E+01  0.1062176E+01  0.1062907E+01  0.1063728E+01
  0.1064558E+01  0.1065397E+01  0.1066246E+01  0.1067104E+01  0.1067973E+01
  0.1068852E+01  0.1069741E+01  0.1070641E+01  0.1071551E+01  0.1072473E+01
  0.1073405E+01  0.1074349E+01  0.1075305E+01  0.1076272E+01  0.1077251E+01
  0.1078243E+01  0.1079247E+01  0.1080264E+01  0.1081294E+01  0.1082338E+01
  0.1083395E+01  0.1084466E+01  0.1085551E+01  0.1086650E+01  0.1087764E+01
  0.1088894E+01  0.1090039E+01  0.1090657E+01  0.1091199E+01  0.1092376E+01
  0.1093569E+01  0.1094823E+01  0.1095500E+01  0.1095500E+01  0.1096281E+01
  0.1097760E+01  0.1099149E+01  0.1099261E+01  0.1103937E+01  0.1108828E+01
  0.1113950E+01  0.1119321E+01  0.1124961E+01  0.1130891E+01  0.1137902E+01
  0.1145500E+01  0.1153529E+01  0.1162030E+01  0.1171050E+01  0.1181294E+01
  0.1192813E+01  0.1205123E+01  0.1218314E+01  0.1233364E+01  0.1250289E+01
  0.1268614E+01  0.1289455E+01  0.1313186E+01  0.1339392E+01  0.1370403E+01
  0.1405168E+01  0.1446410E+01  0.1494494E+01  0.1551517E+01  0.1620526E+01
  0.1705650E+01  0.1726934E+01  0.1812879E+01  0.1867412E+01  0.1951824E+01
  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062907E+01
  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062907E+01
  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062907E+01
  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062907E+01
  0.1062907E+01  0.1062907E+01  0.1062907E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01  0.1062908E+01
  0.1062909E+01  0.1062909E+01  0.1062910E+01  0.1062912E+01  0.1062913E+01
  0.1062916E+01  0.1062920E+01  0.1062926E+01  0.1062935E+01  0.1062948E+01
  0.1062968E+01  0.1062997E+01  0.1063041E+01  0.1063106E+01  0.1063349E+01
  0.1063892E+01  0.1065114E+01  0.1067862E+01  0.1074050E+01  0.1088007E+01
  0.1119534E+01  0.1127690E+01  0.1142552E+01  0.1147710E+01  0.1189960E+01
  0.1208303E+01  0.1229301E+01  0.1280869E+01  0.1348477E+01  0.1437136E+01
  0.1553429E+01  0.1706007E+01  0.1906239E+01  0.2169075E+01  0.2514176E+01
  0.2967405E+01  0.3562789E+01  0.4345116E+01  0.5373338E+01  0.6725085E+01
  0.1067846E+02  0.1056847E+02  0.1023586E+02  0.8671835E+01  0.8366551E+01
  0.7142361E+01  0.6861985E+01  0.5906701E+01  0.5649137E+01  0.4906879E+01
  0.4670294E+01  0.4096856E+01  0.3879623E+01  0.3439923E+01  0.3240589E+01
  0.2906718E+01  0.2723970E+01  0.2473685E+01  0.2306328E+01  0.2121881E+01
  0.1968829E+01  0.1836046E+01  0.1696305E+01  0.1603859E+01  0.1476528E+01
  0.1415363E+01  0.1299622E+01  0.1262492E+01  0.1157602E+01  0.1138710E+01
  0.1044004E+01  0.1038707E+01  0.9581685E+00  0.9542411E+00  0.8935792E+00
  0.8838024E+00  0.8420739E+00  0.8285767E+00  0.8013130E+00  0.7858104E+00
  0.7693832E+00  0.7532585E+00  0.7447176E+00  0.7290863E+00  0.7260313E+00
  0.7122687E+00  0.7119125E+00  0.7025618E+00  0.7008831E+00  0.6961955E+00
  0.6943604E+00  0.6925801E+00  0.6915409E+00  0.6912286E+00  0.6917378E+00
  0.6918107E+00  0.6922562E+00  0.6933503E+00  0.6937497E+00  0.6948282E+00
  0.6969900E+00  0.6983029E+00  0.6999506E+00  0.7028363E+00  0.7045237E+00
  0.7067914E+00  0.7069780E+00  0.7093727E+00  0.7110181E+00  0.7120855E+00
  0.7135998E+00  0.7149484E+00  0.7179202E+00  0.7193269E+00  0.7210142E+00
  0.7242124E+00  0.7257356E+00  0.7275062E+00  0.7308988E+00  0.7329956E+00
  0.7343680E+00  0.7379260E+00  0.7415490E+00  0.7452452E+00  0.7490022E+00
  0.7504205E+00  0.7528135E+00  0.7620354E+00  0.7767131E+00  0.7911816E+00
  0.7978032E+00  0.8038652E+00  0.8055162E+00  0.8196906E+00  0.8337322E+00
  0.8414152E+00  0.8477745E+00  0.8617975E+00  0.8758281E+00  0.8899941E+00
  0.9042508E+00  0.9186286E+00  0.9332575E+00  0.9480759E+00  0.9785553E+00
  0.9887185E+00  0.9942699E+00  0.1002282E+01  0.1010384E+01  0.1017806E+01
  0.1026929E+01  0.1030516E+01  0.1039543E+01  0.1043885E+01  0.1044436E+01
  0.1044730E+01  0.1046136E+01  0.1048524E+01  0.1051048E+01  0.1053698E+01
  0.1056455E+01  0.1059287E+01  0.1062154E+01  0.1062827E+01  0.1063512E+01
  0.1064208E+01  0.1064916E+01  0.1065635E+01  0.1066367E+01  0.1067110E+01
  0.1067944E+01  0.1068787E+01  0.1069640E+01  0.1070503E+01  0.1071375E+01
  0.1072258E+01  0.1073152E+01  0.1074056E+01  0.1074970E+01  0.1075896E+01
  0.1076833E+01  0.1077781E+01  0.1078741E+01  0.1079713E+01  0.1080697E+01
  0.1081694E+01  0.1082703E+01  0.1083725E+01  0.1084760E+01  0.1085808E+01
  0.1086870E+01  0.1087946E+01  0.1089036E+01  0.1090141E+01  0.1091260E+01
  0.1092395E+01  0.1093545E+01  0.1094166E+01  0.1094711E+01  0.1095893E+01
  0.1097092E+01  0.1098307E+01  0.1098880E+01  0.1098881E+01  0.1099665E+01
  0.1101149E+01  0.1102544E+01  0.1102655E+01  0.1107349E+01  0.1112258E+01
  0.1117399E+01  0.1122790E+01  0.1128451E+01  0.1134404E+01  0.1141296E+01
  0.1148916E+01  0.1156969E+01  0.1165496E+01  0.1174543E+01  0.1184684E+01
  0.1196231E+01  0.1208571E+01  0.1221794E+01  0.1236757E+01  0.1253716E+01
  0.1272077E+01  0.1292847E+01  0.1316617E+01  0.1342766E+01  0.1373820E+01
  0.1408542E+01  0.1449831E+01  0.1497885E+01  0.1554890E+01  0.1623889E+01
  0.1709011E+01  0.1730306E+01  0.1816245E+01  0.1870760E+01  0.1955165E+01
  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01
  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01
  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01
  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01
  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01
  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01
  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01
  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01  0.1067110E+01
  0.1067110E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01
  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01
  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01
  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01
  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01
  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01
  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01  0.1067111E+01
