
1.127557e-015 1.127730e-015 1.127897e-015 1.128061e-015 1.128221e-015 
1.128377e-015 1.128529e-015 1.128677e-015 1.128822e-015 1.128963e-015 
1.129101e-015 1.129213e-015 1.129329e-015 1.129448e-015 1.129571e-015 
1.129698e-015 1.129829e-015 1.129965e-015 1.130105e-015 1.130250e-015 
1.130401e-015 1.130556e-015 1.130717e-015 1.130884e-015 1.131057e-015 
1.131236e-015 1.131422e-015 1.131615e-015 1.131814e-015 1.132022e-015 
1.132237e-015 1.132460e-015 1.132692e-015 1.132932e-015 1.133182e-015 
1.133441e-015 1.133711e-015 1.133991e-015 1.134281e-015 1.134583e-015 
1.134897e-015 1.135223e-015 1.135562e-015 1.135914e-015 1.136280e-015 
1.136660e-015 1.136991e-015 1.137027e-015 1.137055e-015 1.137466e-015 
1.137892e-015 1.138142e-015 1.138335e-015 1.138795e-015 1.139232e-015 
1.139273e-015 1.140776e-015 1.142452e-015 1.144315e-015 1.146381e-015 
1.148664e-015 1.151244e-015 1.154198e-015 1.157580e-015 1.161454e-015 
1.165898e-015 1.171002e-015 1.176873e-015 1.183642e-015 1.191463e-015 
1.198346e-015 1.200522e-015 1.211042e-015 1.223286e-015 1.237556e-015 
1.254191e-015 1.273535e-015 1.284861e-015 1.295892e-015 1.321442e-015 
1.350148e-015 1.371613e-015 1.381695e-015 1.415552e-015 1.442325e-015 
1.451190e-015 1.451960e-015 1.488405e-015 1.527708e-015 1.570889e-015 
1.622327e-015 1.642237e-015 1.693125e-015 1.820782e-015 1.829801e-015 
1.981404e-015 2.007873e-015 2.127526e-015 2.168921e-015 2.261169e-015 
2.307820e-015 2.377636e-015 2.474555e-015 2.776446e-015 3.317297e-015 
3.619445e-015 4.150400e-015 5.145463e-015 7.147184e-015 1.199635e-014 
1.241702e-014 2.689994e-014 5.405988e-014 1.057880e-013 2.039243e-013 
3.894943e-013 7.405721e-013 1.407055e-012 2.678759e-012 3.274714e-012 
4.085786e-005 4.048664e-005 3.852523e-005 3.815050e-005 3.238226e-005 
3.004710e-005 2.398202e-005 2.140688e-005 1.912960e-005 1.766553e-005 
1.535109e-005 1.237399e-005 1.000345e-005 8.098673e-006 6.556498e-006 
6.151212e-006 5.300237e-006 4.272046e-006 3.427714e-006 2.733000e-006 
2.161080e-006 1.690704e-006 1.304869e-006 9.898483e-007 7.344608e-007 
5.295290e-007 3.674664e-007 2.419611e-007 1.504682e-007 8.468918e-008 
4.429787e-008 2.201250e-008 1.848744e-008 2.451404e-008 3.707281e-008 
5.532114e-008 7.849241e-008 1.058913e-007 1.368881e-007 1.718506e-007 
1.728532e-007 1.757821e-007 1.829267e-007 1.842382e-007 1.902728e-007 
1.974444e-007 2.043194e-007 2.105344e-007 2.175135e-007 2.235101e-007 
2.301572e-007 2.373764e-007 2.396354e-007 2.396449e-007 2.430674e-007 
2.508816e-007 2.515675e-007 2.588825e-007 2.656543e-007 2.670769e-007 
2.754702e-007 2.796649e-007 2.842296e-007 2.938924e-007 2.947231e-007 
3.037818e-007 3.100190e-007 3.138965e-007 3.242333e-007 3.253088e-007 
3.347872e-007 3.406138e-007 3.457106e-007 3.570093e-007 3.576174e-007 
3.697304e-007 3.737295e-007 3.905300e-007 3.945153e-007 4.074303e-007 
4.205817e-007 4.254501e-007 4.344528e-007 4.439160e-007 4.484193e-007 
4.625495e-007 4.765161e-007 4.813686e-007 4.909365e-007 5.014209e-007 
5.059192e-007 5.208159e-007 5.219844e-007 5.355823e-007 5.428050e-007 
5.501676e-007 5.639014e-007 5.645225e-007 5.793853e-007 5.864972e-007 
5.939599e-007 6.030174e-007 6.095328e-007 6.217854e-007 6.298153e-007 
6.329089e-007 6.474813e-007 6.568716e-007 6.598270e-007 6.718235e-007 
6.814862e-007 6.823039e-007 6.832825e-007 6.944425e-007 7.058760e-007 
7.081124e-007 7.190121e-007 7.380499e-007 7.345505e-007 2.003079e-008 
2.007842e-008 2.008376e-008 2.012641e-008 2.015039e-008 2.017577e-008 
2.022290e-008 2.027106e-008 2.031888e-008 2.036613e-008 2.041255e-008 
2.045793e-008 2.047519e-008 2.049266e-008 2.051037e-008 2.051398e-008 
2.052829e-008 2.054644e-008 2.056481e-008 2.057150e-008 2.058341e-008 
2.060224e-008 2.062130e-008 2.063044e-008 2.064059e-008 2.066011e-008 
2.067986e-008 2.069074e-008 2.069985e-008 2.072008e-008 2.074055e-008 
2.075235e-008 2.076125e-008 2.078220e-008 2.080340e-008 2.081520e-008 
2.082485e-008 2.084654e-008 2.086850e-008 2.087922e-008 2.089071e-008 
2.091318e-008 2.093592e-008 2.094435e-008 2.095893e-008 2.098221e-008 
2.100577e-008 2.101051e-008 2.102962e-008 2.105376e-008 2.107763e-008 
2.108305e-008 2.110294e-008 2.112799e-008 2.114566e-008 2.115336e-008 
2.117905e-008 2.120508e-008 2.121452e-008 2.122722e-008 2.123145e-008 
2.125817e-008 2.128418e-008 2.129979e-008 2.131270e-008 2.134054e-008 
2.135457e-008 2.136635e-008 2.136876e-008 2.142565e-008 2.145355e-008 
2.149739e-008 2.154212e-008 2.156976e-008 2.161549e-008 2.164271e-008 
2.171623e-008 2.173224e-008 2.179030e-008 2.183473e-008 2.186489e-008 
2.193999e-008 2.199139e-008 2.201558e-008 2.205751e-008 2.209164e-008 
2.216816e-008 2.217921e-008 2.224512e-008 2.230892e-008 2.232251e-008 
2.240031e-008 2.244763e-008 2.247852e-008 2.255713e-008 2.259647e-008 
2.263616e-008 2.271566e-008 2.275674e-008 2.279574e-008 2.287657e-008 
2.292995e-008 2.295852e-008 2.302880e-008 2.304224e-008 2.311781e-008 
2.312894e-008 2.322101e-008 2.332233e-008 2.332361e-008 2.345091e-008 
2.354587e-008 2.366718e-008 2.378899e-008 2.379126e-008 2.406203e-008 
2.436277e-008 2.469875e-008 2.507583e-008 2.550119e-008 2.598374e-008 
2.635522e-008 2.653455e-008 2.716776e-008 2.790191e-008 2.876280e-008 
2.978994e-008 3.027534e-008 3.028318e-008 3.029036e-008 3.030046e-008 
3.031460e-008 3.034395e-008 3.037602e-008 3.038124e-008 3.038126e-008 
3.040913e-008 3.044203e-008 3.047380e-008 3.050378e-008 3.053154e-008 
3.055688e-008 3.057974e-008 3.060019e-008 3.061837e-008 3.063448e-008 
3.064874e-008 3.066138e-008 3.067263e-008 3.068269e-008 3.069174e-008 
3.069997e-008 3.070749e-008 3.071445e-008 3.072094e-008 3.072704e-008 
3.073283e-008 3.073836e-008 3.074367e-008 3.074880e-008 3.075376e-008 
3.075859e-008 3.076329e-008 3.076786e-008 3.077233e-008 3.077669e-008 
3.078094e-008 3.078509e-008 3.078914e-008 3.079309e-008 3.079694e-008 
3.080070e-008 3.080376e-008 3.080691e-008 3.081016e-008 3.081351e-008 
3.081698e-008 3.082056e-008 3.082426e-008 3.082809e-008 3.083205e-008 
3.083615e-008 3.084039e-008 3.084479e-008 3.084934e-008 3.085405e-008 
3.085894e-008 3.086401e-008 3.086926e-008 3.087471e-008 3.088037e-008 
3.088623e-008 3.089232e-008 3.089864e-008 3.090521e-008 3.091202e-008 
3.091910e-008 3.092645e-008 3.093408e-008 3.094201e-008 3.095025e-008 
3.095881e-008 3.096771e-008 3.097695e-008 3.098655e-008 3.099653e-008 
3.100690e-008 3.101593e-008 3.101691e-008 3.101768e-008 3.102887e-008 
3.104050e-008 3.104732e-008 3.105259e-008 3.106514e-008 3.107705e-008 
3.107817e-008 3.111918e-008 3.116489e-008 3.121573e-008 3.127209e-008 
3.133434e-008 3.140473e-008 3.148531e-008 3.157756e-008 3.168326e-008 
3.180449e-008 3.194371e-008 3.210388e-008 3.228851e-008 3.250185e-008 
3.268962e-008 3.274898e-008 3.303596e-008 3.336995e-008 3.375924e-008 
3.421302e-008 3.474070e-008 3.504967e-008 3.535057e-008 3.604756e-008 
3.683064e-008 3.741617e-008 3.769119e-008 3.861477e-008 3.934512e-008 
3.958694e-008 3.960796e-008 4.060214e-008 4.167428e-008 4.285222e-008 
4.425538e-008 4.479851e-008 4.618669e-008 4.966902e-008 4.991507e-008 
5.405062e-008 5.477269e-008 5.803670e-008 5.916591e-008 6.168234e-008 
6.295493e-008 6.485943e-008 6.750327e-008 7.573855e-008 9.049240e-008 
9.873468e-008 1.132186e-007 1.403629e-007 1.949677e-007 3.272479e-007 
3.387235e-007 7.338024e-007 1.474697e-006 2.885786e-006 5.562842e-006 
1.062500e-005 2.020203e-005 3.838300e-005 7.307375e-005 8.933078e-005 
1.789937e-005 1.773691e-005 1.687848e-005 1.671450e-005 1.419037e-005 
1.316872e-005 1.051587e-005 9.389693e-006 8.394230e-006 7.754312e-006 
6.743038e-006 5.442915e-006 4.408494e-006 3.578089e-006 2.906495e-006 
2.730193e-006 2.360110e-006 1.913590e-006 1.547556e-006 1.247004e-006 
1.000181e-006 7.977717e-007 6.323268e-007 4.978302e-007 3.893828e-007 
3.029631e-007 2.352478e-007 1.834716e-007 1.465240e-007 1.207653e-007 
1.060578e-007 9.920751e-008 1.005412e-007 1.050888e-007 1.123864e-007 
1.220981e-007 1.338991e-007 1.476288e-007 1.630363e-007 1.798013e-007 
1.802939e-007 1.817331e-007 1.850139e-007 1.855830e-007 1.883975e-007 
1.918681e-007 1.951950e-007 1.982023e-007 2.015794e-007 2.044808e-007 
2.075655e-007 2.108147e-007 2.118949e-007 2.118995e-007 2.135360e-007 
2.172724e-007 2.176004e-007 2.210980e-007 2.243356e-007 2.250157e-007 
2.290286e-007 2.310340e-007 2.331385e-007 2.375164e-007 2.379099e-007 
2.422002e-007 2.451541e-007 2.469906e-007 2.518858e-007 2.523951e-007 
2.568837e-007 2.596429e-007 2.619806e-007 2.671397e-007 2.674254e-007 
2.731177e-007 2.749970e-007 2.828917e-007 2.847643e-007 2.908329e-007 
2.968131e-007 2.990863e-007 3.032898e-007 3.077081e-007 3.098105e-007 
3.164075e-007 3.229280e-007 3.251935e-007 3.295200e-007 3.343888e-007 
3.364777e-007 3.433953e-007 3.439377e-007 3.502519e-007 3.536057e-007 
3.570243e-007 3.634011e-007 3.636895e-007 3.704796e-007 3.737669e-007 
3.772161e-007 3.814026e-007 3.844140e-007 3.900770e-007 3.937882e-007 
3.952181e-007 4.019529e-007 4.062446e-007 4.076051e-007 4.131279e-007 
4.175762e-007 4.179528e-007 4.184032e-007 4.235409e-007 4.288040e-007 
4.298336e-007 4.348511e-007 4.435774e-007 4.420410e-007 1.141917e-007 
1.144632e-007 1.144937e-007 1.147368e-007 1.148735e-007 1.150182e-007 
1.152869e-007 1.155615e-007 1.158341e-007 1.161034e-007 1.163680e-007 
1.166267e-007 1.167251e-007 1.168248e-007 1.169257e-007 1.169463e-007 
1.170279e-007 1.171313e-007 1.172361e-007 1.172742e-007 1.173421e-007 
1.174494e-007 1.175581e-007 1.176102e-007 1.176681e-007 1.177793e-007 
1.178920e-007 1.179539e-007 1.180059e-007 1.181212e-007 1.182379e-007 
1.183052e-007 1.183559e-007 1.184754e-007 1.185962e-007 1.186635e-007 
1.187185e-007 1.188422e-007 1.189673e-007 1.190284e-007 1.190939e-007 
1.192220e-007 1.193517e-007 1.193997e-007 1.194828e-007 1.196156e-007 
1.197499e-007 1.197769e-007 1.198859e-007 1.200235e-007 1.201595e-007 
1.201904e-007 1.203038e-007 1.204466e-007 1.205473e-007 1.205913e-007 
1.207377e-007 1.208861e-007 1.209399e-007 1.210123e-007 1.210364e-007 
1.211888e-007 1.213370e-007 1.214260e-007 1.214996e-007 1.216583e-007 
1.217383e-007 1.218055e-007 1.218192e-007 1.221435e-007 1.223026e-007 
1.225525e-007 1.228075e-007 1.229650e-007 1.232258e-007 1.233809e-007 
1.238001e-007 1.238913e-007 1.242223e-007 1.244756e-007 1.246476e-007 
1.250757e-007 1.253687e-007 1.255066e-007 1.257456e-007 1.259402e-007 
1.263765e-007 1.264394e-007 1.268152e-007 1.271789e-007 1.272564e-007 
1.276999e-007 1.279696e-007 1.281457e-007 1.285939e-007 1.288181e-007 
1.290444e-007 1.294977e-007 1.297318e-007 1.299541e-007 1.304149e-007 
1.307193e-007 1.308821e-007 1.312828e-007 1.313594e-007 1.317902e-007 
1.318537e-007 1.323785e-007 1.329561e-007 1.329634e-007 1.336892e-007 
1.342305e-007 1.349221e-007 1.356165e-007 1.356294e-007 1.371730e-007 
1.388875e-007 1.408028e-007 1.429525e-007 1.453774e-007 1.481283e-007 
1.502461e-007 1.512684e-007 1.548782e-007 1.590634e-007 1.639712e-007 
1.698268e-007 1.725939e-007 1.726386e-007 1.726795e-007 1.727372e-007 
1.728177e-007 1.729850e-007 1.731679e-007 1.731976e-007 1.731977e-007 
1.733566e-007 1.735442e-007 1.737253e-007 1.738962e-007 1.740545e-007 
1.741989e-007 1.743293e-007 1.744458e-007 1.745495e-007 1.746413e-007 
1.747226e-007 1.747947e-007 1.748588e-007 1.749161e-007 1.749678e-007 
1.750146e-007 1.750575e-007 1.750972e-007 1.751342e-007 1.751690e-007 
1.752020e-007 1.752335e-007 1.752638e-007 1.752930e-007 1.753213e-007 
1.753488e-007 1.753756e-007 1.754017e-007 1.754272e-007 1.754520e-007 
1.754763e-007 1.754999e-007 1.755230e-007 1.755455e-007 1.755675e-007 
1.755889e-007 1.756063e-007 1.756243e-007 1.756428e-007 1.756619e-007 
1.756817e-007 1.757021e-007 1.757232e-007 1.757450e-007 1.757676e-007 
1.757910e-007 1.758152e-007 1.758402e-007 1.758662e-007 1.758930e-007 
1.759209e-007 1.759498e-007 1.759798e-007 1.760108e-007 1.760431e-007 
1.760765e-007 1.761112e-007 1.761473e-007 1.761847e-007 1.762235e-007 
1.762639e-007 1.763058e-007 1.763493e-007 1.763945e-007 1.764415e-007 
1.764903e-007 1.765410e-007 1.765937e-007 1.766484e-007 1.767053e-007 
1.767644e-007 1.768159e-007 1.768215e-007 1.768258e-007 1.768897e-007 
1.769560e-007 1.769948e-007 1.770248e-007 1.770964e-007 1.771643e-007 
1.771707e-007 1.774045e-007 1.776651e-007 1.779549e-007 1.782762e-007 
1.786311e-007 1.790324e-007 1.794917e-007 1.800176e-007 1.806202e-007 
1.813113e-007 1.821050e-007 1.830181e-007 1.840706e-007 1.852869e-007 
1.863573e-007 1.866957e-007 1.883317e-007 1.902357e-007 1.924550e-007 
1.950419e-007 1.980501e-007 1.998115e-007 2.015268e-007 2.055003e-007 
2.099644e-007 2.133024e-007 2.148703e-007 2.201354e-007 2.242990e-007 
2.256775e-007 2.257974e-007 2.314651e-007 2.375771e-007 2.442923e-007 
2.522914e-007 2.553877e-007 2.633015e-007 2.831536e-007 2.845562e-007 
3.081323e-007 3.122486e-007 3.308561e-007 3.372935e-007 3.516392e-007 
3.588940e-007 3.697512e-007 3.848232e-007 4.317710e-007 5.158798e-007 
5.628675e-007 6.454374e-007 8.001818e-007 1.111474e-006 1.865578e-006 
1.930998e-006 4.183267e-006 8.406966e-006 1.645131e-005 3.171270e-005 
6.057108e-005 1.151679e-004 2.188141e-004 4.165794e-004 5.092577e-004 
1.301075e-005 1.289284e-005 1.226988e-005 1.215088e-005 1.031940e-005 
9.578241e-006 7.654264e-006 6.837633e-006 6.116104e-006 5.652324e-006 
4.919619e-006 3.978068e-006 3.229433e-006 2.628891e-006 2.143611e-006 
2.016324e-006 1.749182e-006 1.427197e-006 1.163583e-006 9.474470e-007 
7.702532e-007 6.252421e-007 5.070066e-007 4.111807e-007 3.342092e-007 
2.731739e-007 2.256635e-007 1.896719e-007 1.643954e-007 1.471922e-007 
1.379648e-007 1.343955e-007 1.366697e-007 1.417251e-007 1.478521e-007 
1.557653e-007 1.652300e-007 1.760328e-007 1.879799e-007 2.008952e-007 
2.012787e-007 2.023990e-007 2.049530e-007 2.053959e-007 2.074566e-007 
2.101303e-007 2.126933e-007 2.150101e-007 2.176116e-007 2.198467e-007 
2.222227e-007 2.246553e-007 2.254807e-007 2.254842e-007 2.267346e-007 
2.295893e-007 2.298399e-007 2.325121e-007 2.349857e-007 2.355053e-007 
2.385710e-007 2.401031e-007 2.417106e-007 2.450327e-007 2.453313e-007 
2.485874e-007 2.508293e-007 2.522230e-007 2.559380e-007 2.563245e-007 
2.597308e-007 2.618246e-007 2.635986e-007 2.675374e-007 2.677531e-007 
2.720496e-007 2.734680e-007 2.794265e-007 2.808399e-007 2.854200e-007 
2.900113e-007 2.917193e-007 2.948776e-007 2.981974e-007 2.997769e-007 
3.047334e-007 3.096322e-007 3.113342e-007 3.147121e-007 3.183562e-007 
3.199197e-007 3.250973e-007 3.255033e-007 3.302291e-007 3.327391e-007 
3.352975e-007 3.401499e-007 3.403772e-007 3.455281e-007 3.479806e-007 
3.505539e-007 3.536770e-007 3.559236e-007 3.601481e-007 3.629166e-007 
3.639832e-007 3.691079e-007 3.724191e-007 3.734313e-007 3.775402e-007 
3.808494e-007 3.811295e-007 3.814645e-007 3.852866e-007 3.892020e-007 
3.899678e-007 3.937003e-007 4.004134e-007 3.992124e-007 4.088654e-007 
4.187757e-007 4.198871e-007 4.287807e-007 4.337896e-007 4.390957e-007 
4.489646e-007 4.590703e-007 4.691259e-007 4.790810e-007 4.888838e-007 
4.984843e-007 5.021405e-007 5.058465e-007 5.096023e-007 5.103700e-007 
5.134085e-007 5.172653e-007 5.211731e-007 5.225960e-007 5.251322e-007 
5.291430e-007 5.332060e-007 5.351546e-007 5.373213e-007 5.414898e-007 
5.457115e-007 5.480369e-007 5.499871e-007 5.543172e-007 5.587023e-007 
5.612323e-007 5.631427e-007 5.676394e-007 5.721930e-007 5.747289e-007 
5.768041e-007 5.814737e-007 5.862023e-007 5.885343e-007 5.911089e-007 
5.961497e-007 6.012549e-007 6.031485e-007 6.064258e-007 6.116635e-007 
6.169694e-007 6.180354e-007 6.223447e-007 6.277911e-007 6.331811e-007 
6.344049e-007 6.389028e-007 6.445717e-007 6.485728e-007 6.503184e-007 
6.561449e-007 6.620532e-007 6.641984e-007 6.670852e-007 6.680455e-007 
6.741241e-007 6.800473e-007 6.836051e-007 6.865506e-007 6.929036e-007 
6.961092e-007 6.988027e-007 6.993539e-007 7.123755e-007 7.187711e-007 
7.288386e-007 7.391268e-007 7.454920e-007 7.560417e-007 7.623299e-007 
7.793475e-007 7.830591e-007 7.965406e-007 8.070098e-007 8.143048e-007 
8.325071e-007 8.449954e-007 8.508813e-007 8.610954e-007 8.694241e-007 
8.881327e-007 8.908385e-007 9.070026e-007 9.226883e-007 9.260342e-007 
9.452217e-007 9.569179e-007 9.645648e-007 9.840645e-007 9.938436e-007 
1.003725e-006 1.023560e-006 1.033831e-006 1.043594e-006 1.064536e-006 
1.078460e-006 1.085924e-006 1.104316e-006 1.107838e-006 1.127674e-006 
1.130601e-006 1.154848e-006 1.181624e-006 1.181963e-006 1.215738e-006 
1.241029e-006 1.273459e-006 1.306639e-006 1.366578e-006 1.321145e-006 
1.467120e-006 1.563048e-006 1.673588e-006 1.802314e-006 1.950348e-006 
2.069126e-006 2.127202e-006 2.334624e-006 2.569446e-006 2.859388e-006 
3.226102e-006 3.406993e-006 3.409946e-006 3.412653e-006 3.416463e-006 
3.421792e-006 3.432863e-006 3.444970e-006 3.446941e-006 3.446948e-006 
3.457538e-006 3.470080e-006 3.482200e-006 3.493643e-006 3.504249e-006 
3.513936e-006 3.522679e-006 3.530502e-006 3.537461e-006 3.543631e-006 
3.549095e-006 3.553939e-006 3.558250e-006 3.562106e-006 3.565579e-006 
3.568742e-006 3.571652e-006 3.574343e-006 3.576853e-006 3.579214e-006 
3.581453e-006 3.583592e-006 3.585648e-006 3.587630e-006 3.589553e-006 
3.591421e-006 3.593240e-006 3.595013e-006 3.596741e-006 3.598429e-006 
3.600076e-006 3.601684e-006 3.603251e-006 3.604782e-006 3.606275e-006 
3.607733e-006 3.608916e-006 3.610137e-006 3.611396e-006 3.612697e-006 
3.614040e-006 3.615429e-006 3.616864e-006 3.618348e-006 3.619883e-006 
3.621472e-006 3.623119e-006 3.624822e-006 3.626587e-006 3.628418e-006 
3.630313e-006 3.632281e-006 3.634320e-006 3.636434e-006 3.638629e-006 
3.640908e-006 3.643272e-006 3.645726e-006 3.648274e-006 3.650921e-006 
3.653671e-006 3.656527e-006 3.659494e-006 3.662576e-006 3.665779e-006 
3.669108e-006 3.672567e-006 3.676164e-006 3.679900e-006 3.683783e-006 
3.687821e-006 3.691364e-006 3.691745e-006 3.692047e-006 3.696439e-006 
3.701003e-006 3.703679e-006 3.705748e-006 3.710675e-006 3.715353e-006 
3.715796e-006 3.731909e-006 3.749891e-006 3.769913e-006 3.792134e-006 
3.816756e-006 3.844781e-006 3.876915e-006 3.913780e-006 2.474825e-007 
2.484294e-007 2.495169e-007 2.507680e-007 2.522102e-007 2.538766e-007 
2.553433e-007 2.558070e-007 2.580486e-007 2.606574e-007 2.636983e-007 
2.672428e-007 2.713645e-007 2.737780e-007 2.761283e-007 2.815727e-007 
2.876893e-007 2.922630e-007 2.944113e-007 3.016255e-007 3.073304e-007 
3.092192e-007 3.093834e-007 3.171491e-007 3.255237e-007 3.347248e-007 
3.456851e-007 3.499276e-007 3.607708e-007 3.879718e-007 3.898937e-007 
4.221971e-007 4.278373e-007 4.533329e-007 4.621534e-007 4.818096e-007 
4.917500e-007 5.066263e-007 5.272777e-007 5.916046e-007 7.068490e-007 
7.712307e-007 8.843664e-007 1.096394e-006 1.522921e-006 2.556180e-006 
2.645817e-006 5.731835e-006 1.151907e-005 2.254128e-005 4.345215e-005 
8.299338e-005 1.578010e-004 2.998151e-004 5.707895e-004 6.977755e-004 
1.055852e-005 1.046304e-005 9.958531e-006 9.862158e-006 8.379179e-006 
7.779177e-006 6.222023e-006 5.561187e-006 4.977552e-006 4.602438e-006 
4.009970e-006 3.248946e-006 2.644201e-006 2.159401e-006 1.767936e-006 
1.665331e-006 1.450024e-006 1.190747e-006 9.787028e-007 8.050652e-007 
6.629203e-007 5.467930e-007 4.523042e-007 3.759193e-007 3.147599e-007 
2.664645e-007 2.290815e-007 2.009883e-007 1.815356e-007 1.685854e-007 
1.620602e-007 1.600846e-007 1.628101e-007 1.683084e-007 1.739451e-007 
1.809813e-007 1.892369e-007 1.985476e-007 2.087639e-007 2.197498e-007 
2.200785e-007 2.210387e-007 2.232274e-007 2.236071e-007 2.253539e-007 
2.275679e-007 2.297455e-007 2.317139e-007 2.339241e-007 2.358229e-007 
2.378416e-007 2.398954e-007 2.405722e-007 2.405751e-007 2.416301e-007 
2.440387e-007 2.442501e-007 2.465045e-007 2.485914e-007 2.490297e-007 
2.516161e-007 2.529085e-007 2.542646e-007 2.570715e-007 2.573219e-007 
2.600535e-007 2.619341e-007 2.631032e-007 2.662194e-007 2.665437e-007 
2.694008e-007 2.711572e-007 2.726451e-007 2.759895e-007 2.761696e-007 
2.797568e-007 2.809410e-007 2.859156e-007 2.870955e-007 2.909190e-007 
2.948350e-007 2.962554e-007 2.988819e-007 3.016425e-007 3.029561e-007 
3.070776e-007 3.111685e-007 3.126622e-007 3.154972e-007 3.185176e-007 
3.198134e-007 3.241045e-007 3.244410e-007 3.283575e-007 3.304377e-007 
3.325855e-007 3.367414e-007 3.369294e-007 3.411863e-007 3.432132e-007 
3.453398e-007 3.479208e-007 3.497773e-007 3.532684e-007 3.556008e-007 
