1.317049e-001 1.315214e-001 1.314065e-001 1.313714e-001 1.312293e-001 
1.311152e-001 1.311055e-001 1.310940e-001 1.309626e-001 1.308284e-001 
1.308022e-001 1.306748e-001 1.304967e-001 1.304499e-001 1.301893e-001 
1.298805e-001 1.298460e-001 1.295708e-001 1.294166e-001 1.292538e-001 
1.289525e-001 1.286462e-001 1.283434e-001 1.280457e-001 1.277545e-001 
1.274711e-001 1.273637e-001 1.272550e-001 1.271452e-001 1.271228e-001 
1.270342e-001 1.269220e-001 1.268086e-001 1.267674e-001 1.266940e-001 
1.265782e-001 1.264612e-001 1.264052e-001 1.263430e-001 1.262237e-001 
1.261031e-001 1.260368e-001 1.259813e-001 1.258583e-001 1.257341e-001 
1.256626e-001 1.256087e-001 1.254821e-001 1.253543e-001 1.252832e-001 
1.252252e-001 1.250948e-001 1.249632e-001 1.248991e-001 1.248304e-001 
1.246962e-001 1.245608e-001 1.245107e-001 1.244241e-001 1.242860e-001 
1.241466e-001 1.241186e-001 1.240058e-001 1.238636e-001 1.237233e-001 
1.236916e-001 1.235749e-001 1.234284e-001 1.233253e-001 1.232804e-001 
1.231308e-001 1.229797e-001 1.229250e-001 1.228514e-001 1.228270e-001 
1.226726e-001 1.225227e-001 1.224329e-001 1.223587e-001 1.221991e-001 
1.221188e-001 1.220515e-001 1.220377e-001 1.217137e-001 1.215554e-001 
1.213075e-001 1.210556e-001 1.209005e-001 1.206447e-001 1.204930e-001 
1.200850e-001 1.199966e-001 1.196769e-001 1.194333e-001 1.192686e-001 
1.188603e-001 1.185825e-001 1.184522e-001 1.182271e-001 1.180444e-001 
1.176369e-001 1.175783e-001 1.172300e-001 1.168947e-001 1.168235e-001 
1.164178e-001 1.161724e-001 1.160128e-001 1.156085e-001 1.154072e-001 
1.152048e-001 1.148016e-001 1.145944e-001 1.143984e-001 1.139941e-001 
1.137288e-001 1.135872e-001 1.132406e-001 1.131745e-001 1.128046e-001 
1.127503e-001 1.123033e-001 1.118154e-001 1.118092e-001 1.112023e-001 
1.107538e-001 1.101861e-001 1.096219e-001 1.096115e-001 1.083780e-001 
1.070401e-001 1.055841e-001 1.039964e-001 1.022617e-001 1.003626e-001 
9.894793e-002 9.827921e-002 9.598858e-002 9.346296e-002 9.066553e-002 
8.753943e-002 8.613594e-002 8.611365e-002 8.609323e-002 8.606451e-002 
8.602437e-002 8.594118e-002 8.585045e-002 8.583570e-002 8.583564e-002 
8.575697e-002 8.566427e-002 8.557497e-002 8.549088e-002 8.541313e-002 
8.534230e-002 8.527850e-002 8.522152e-002 8.517092e-002 8.512613e-002 
8.508652e-002 8.505144e-002 8.502025e-002 8.499238e-002 8.496730e-002 
8.494455e-002 8.492373e-002 8.490449e-002 8.488656e-002 8.486969e-002 
8.485371e-002 8.483845e-002 8.482379e-002 8.480965e-002 8.479595e-002 
8.478265e-002 8.476971e-002 8.475709e-002 8.474479e-002 8.473279e-002 
8.472109e-002 8.470967e-002 8.469853e-002 8.468766e-002 8.467707e-002 
8.466673e-002 8.465833e-002 8.464968e-002 8.464075e-002 8.463153e-002 
8.462201e-002 8.461218e-002 8.460202e-002 8.459151e-002 8.458064e-002 
8.456940e-002 8.455777e-002 8.454572e-002 8.453325e-002 8.452033e-002 
8.450694e-002 8.449307e-002 8.447869e-002 8.446378e-002 8.444831e-002 
8.443227e-002 8.441563e-002 8.439836e-002 8.438043e-002 8.436183e-002 
8.434252e-002 8.432248e-002 8.430167e-002 8.428006e-002 8.425762e-002 
8.423433e-002 8.421013e-002 8.418501e-002 8.415892e-002 8.413182e-002 
8.410369e-002 8.407920e-002 8.407655e-002 8.407447e-002 8.404414e-002 
8.401265e-002 8.399420e-002 8.397995e-002 8.394602e-002 8.391385e-002 
8.391081e-002 8.380025e-002 8.367734e-002 8.354106e-002 8.339049e-002 
8.322481e-002 8.303827e-002 8.282577e-002 8.258379e-002 8.230828e-002 
8.199455e-002 8.163719e-002 8.122990e-002 8.076540e-002 8.023526e-002 
7.977439e-002 7.962980e-002 7.893807e-002 7.814799e-002 7.724683e-002 
7.622229e-002 7.506455e-002 7.440283e-002 7.376953e-002 7.234316e-002 
7.080504e-002 6.969700e-002 6.918844e-002 6.753361e-002 6.628000e-002 
6.587513e-002 6.584017e-002 6.422801e-002 6.257564e-002 6.085553e-002 
5.892605e-002 5.821164e-002 5.646204e-002 5.250345e-002 5.224464e-002 
4.824727e-002 4.761122e-002 4.493355e-002 4.407597e-002 4.227782e-002 
4.142320e-002 4.020687e-002 3.863212e-002 3.443154e-002 2.881783e-002 
2.641214e-002 2.303328e-002 1.857895e-002 1.337552e-002 7.968866e-003 
7.698890e-003 3.553811e-003 1.768360e-003 9.036689e-004 4.687882e-004 
2.454395e-004 1.290858e-004 6.794140e-005 3.568716e-005 2.919257e-005 
3.681987e-001 3.669057e-001 3.600851e-001 3.587848e-001 3.386559e-001 
3.303442e-001 3.083429e-001 2.995204e-001 2.908425e-001 2.854342e-001 
2.765935e-001 2.647610e-001 2.547696e-001 2.462112e-001 2.387897e-001 
2.366781e-001 2.322850e-001 2.265304e-001 2.213977e-001 2.167864e-001 
2.126170e-001 2.088255e-001 2.053599e-001 2.021774e-001 1.992427e-001 
1.965262e-001 1.940029e-001 1.916517e-001 1.894544e-001 1.873954e-001 
1.854613e-001 1.836404e-001 1.819223e-001 1.802983e-001 1.787605e-001 
1.773021e-001 1.759169e-001 1.745993e-001 1.733445e-001 1.721477e-001 
1.721138e-001 1.720147e-001 1.717895e-001 1.717505e-001 1.715714e-001 
1.713594e-001 1.711568e-001 1.709743e-001 1.707701e-001 1.705952e-001 
1.704098e-001 1.702217e-001 1.701630e-001 1.701628e-001 1.700739e-001 
1.698716e-001 1.698539e-001 1.696652e-001 1.694911e-001 1.694546e-001 
1.692396e-001 1.691325e-001 1.690203e-001 1.687966e-001 1.687774e-001 
1.685686e-001 1.684252e-001 1.683363e-001 1.680999e-001 1.680753e-001 
1.678595e-001 1.677272e-001 1.676154e-001 1.673804e-001 1.673678e-001 
1.671171e-001 1.670345e-001 1.666891e-001 1.666074e-001 1.663436e-001 
1.660896e-001 1.659979e-001 1.658288e-001 1.656516e-001 1.655674e-001 
1.653042e-001 1.650453e-001 1.649556e-001 1.647857e-001 1.646053e-001 
1.645281e-001 1.642732e-001 1.642532e-001 1.640216e-001 1.638989e-001 
1.637742e-001 1.635422e-001 1.635318e-001 1.632952e-001 1.631829e-001 
1.630653e-001 1.629229e-001 1.628208e-001 1.626291e-001 1.625038e-001 
