  1.2060610E+000  1.2151260E+000  1.2158350E+000  1.2241230E+000  1.2285390E+000
  1.2330320E+000  1.2413970E+000  1.2417750E+000  1.2503190E+000  1.2543790E+000
  1.2586330E+000  1.2637890E+000  1.2674920E+000  1.2744440E+000  1.2775130E+000
  1.2776040E+000  1.2780380E+000  1.2783610E+000  1.2784600E+000  1.2788600E+000
  1.2792320E+000  1.2792630E+000  1.2793010E+000  1.2797340E+000  1.2802120E+000
  1.2803100E+000  1.2807910E+000  1.2817000E+000  1.2815020E+000  1.2828370E+000
  1.2843090E+000  1.2844860E+000  1.2859130E+000  1.2867730E+000  1.2876820E+000
  1.2894920E+000  1.2914390E+000  1.2934590E+000  1.2955210E+000  1.2976400E+000
  1.2997400E+000  1.3005600E+000  1.3013980E+000  1.3022560E+000  1.3024310E+000
  1.3031330E+000  1.3040280E+000  1.3049440E+000  1.3052790E+000  1.3058790E+000
  1.3068330E+000  1.3078100E+000  1.3082820E+000  1.3088090E+000  1.3098280E+000
  1.3108690E+000  1.3114455E+000  1.3117295E+000  1.3123595E+000  1.3129960E+000
  1.3133630E+000  1.3136395E+000  1.3142900E+000  1.3149475E+000  1.3153130E+000
  1.3156120E+000  1.3162835E+000  1.3169620E+000  1.3172930E+000  1.3176480E+000
  1.3183410E+000  1.3190420E+000  1.3193015E+000  1.3197500E+000  1.3204660E+000
  1.3211900E+000  1.3213350E+000  1.3219215E+000  1.3226615E+000  1.3233920E+000
  1.3235580E+000  1.3241660E+000  1.3249310E+000  1.3254700E+000  1.3257050E+000
  1.3264875E+000  1.3272795E+000  1.3275665E+000  1.3279525E+000  1.3280810E+000
  1.3288920E+000  1.3296805E+000  1.3301530E+000  1.3305440E+000  1.3313855E+000
  1.3318095E+000  1.3321650E+000  1.3322390E+000  1.3344455E+000  1.3355255E+000
  1.3372200E+000  1.3389450E+000  1.3400090E+000  1.3417670E+000  1.3428115E+000
  1.3456265E+000  1.3462380E+000  1.3484525E+000  1.3501430E+000  1.3512885E+000
  1.3541345E+000  1.3560765E+000  1.3569890E+000  1.3585680E+000  1.3600365E+000
  1.3635250E+000  1.3640275E+000  1.3670205E+000  1.3699100E+000  1.3705240E+000
  1.3740340E+000  1.3761625E+000  1.3775495E+000  1.3810715E+000  1.3828290E+000
  1.3845995E+000  1.3881365E+000  1.3899590E+000  1.3917150E+000  1.3958910E+000
  1.3986405E+000  1.4001095E+000  1.4037155E+000  1.4044040E+000  1.4082670E+000
  1.4088350E+000  1.4135215E+000  1.4186585E+000  1.4187230E+000  1.4251445E+000
  1.4299615E+000  1.4368580E+000  1.4438750E+000  1.4590620E+000  1.4437470E+000
  1.4760625E+000  1.4965340E+000  1.5191805E+000  1.5465485E+000  1.5775200E+000
  1.6026430E+000  1.6146440E+000  1.6581420E+000  1.7095740E+000  1.7711690E+000
  1.8459355E+000  1.8814405E+000  1.8820090E+000  1.8825300E+000  1.8832625E+000
  1.8842875E+000  1.8864130E+000  1.8887335E+000  1.8891105E+000  1.8891125E+000
  1.8911265E+000  1.8935025E+000  1.8958185E+000  1.8980590E+000  1.9001320E+000
  1.9020225E+000  1.9037265E+000  1.9052495E+000  1.9066030E+000  1.9078015E+000
  1.9088625E+000  1.9098020E+000  1.9106380E+000  1.9113850E+000  1.9120575E+000
  1.9126675E+000  1.9132260E+000  1.9137425E+000  1.9142235E+000  1.9146765E+000
  1.9151060E+000  1.9155155E+000  1.9159095E+000  1.9162890E+000  1.9166575E+000
  1.9170145E+000  1.9173625E+000  1.9177020E+000  1.9180325E+000  1.9183550E+000
  1.9186700E+000  1.9189770E+000  1.9192770E+000  1.9195690E+000  1.9198545E+000
  1.9201325E+000  1.9203585E+000  1.9205915E+000  1.9208320E+000  1.9210800E+000
  1.9213365E+000  1.9216010E+000  1.9218750E+000  1.9221580E+000  1.9224505E+000
  1.9227535E+000  1.9230670E+000  1.9233915E+000  1.9237275E+000  1.9240760E+000
  1.9244370E+000  1.9248110E+000  1.9251990E+000  1.9256015E+000  1.9260185E+000
  1.9264515E+000  1.9269005E+000  1.9273670E+000  1.9278510E+000  1.9283530E+000
  1.9288750E+000  1.9294165E+000  1.9299790E+000  1.9305630E+000  1.9311695E+000
  1.9318000E+000  1.9324545E+000  1.9331345E+000  1.9338410E+000  1.9345745E+000
  1.9353370E+000  1.9360005E+000  1.9360720E+000  1.9361285E+000  1.9369505E+000
  1.9378045E+000  1.9383050E+000  1.9386915E+000  1.9396125E+000  1.9404860E+000
  1.9405685E+000  1.9435730E+000  1.9469175E+000  1.9506320E+000  1.9547425E+000
  1.9592745E+000  1.9643875E+000  1.9702785E+000  1.9771580E+000  1.9850155E+000
  1.9939950E+000  2.0042655E+000  2.0160260E+000  2.0295105E+000  2.0450115E+000
  2.0589240E+000  2.0633050E+000  2.0843760E+000  2.1086700E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000  1.3114450E+000
  1.3277570E+001  1.3120120E+001  1.2301900E+001  1.2148220E+001  9.8831320E+000
  9.0177260E+000  6.9147010E+000  6.0986420E+000  5.3955850E+000  4.9635670E+000
  4.3043860E+000  3.5029230E+000  2.9031060E+000  2.4471180E+000  2.0959790E+000
  2.0062610E+000  1.8227480E+000  1.6083890E+000  1.4391810E+000  1.3050570E+000
  1.1985080E+000  1.1138540E+000  1.0467380E+000  9.9378430E-001  9.5234260E-001
  9.2031620E-001  8.9602970E-001  8.7813440E-001  8.6596920E-001  8.5802400E-001
  8.5410280E-001  8.5296360E-001  8.5461110E-001  8.5846100E-001  8.6415040E-001
  8.7138510E-001  8.7993730E-001  8.8955770E-001  9.2100350E-001  9.5980550E-001
  9.6091740E-001  9.6416360E-001  9.7154990E-001  9.7282930E-001  9.7870850E-001
  9.8567980E-001  9.9234700E-001  9.9836070E-001  1.0051360E+000  1.0109700E+000
  1.0171590E+000  1.0234430E+000  1.0254060E+000  1.0254140E+000  1.0283870E+000
  1.0351620E+000  1.0357560E+000  1.0420820E+000  1.0479270E+000  1.0491530E+000
  1.0563780E+000  1.0600170E+000  1.0638310E+000  1.0714420E+000  1.0720950E+000
  1.0792120E+000  1.0841010E+000  1.0871370E+000  1.0952140E+000  1.0960530E+000
  1.1034380E+000  1.1079690E+000  1.1118020E+000  1.1199400E+000  1.1203770E+000
  1.1290790E+000  1.1319460E+000  1.1439610E+000  1.1468040E+000  1.1559990E+000
  1.1648680E+000  1.1680720E+000  1.1740430E+000  1.1803090E+000  1.1832860E+000
  1.1926090E+000  1.2017950E+000  1.2049810E+000  1.2110170E+000  1.2174360E+000
  1.2201860E+000  1.2293140E+000  1.2300320E+000  1.2383830E+000  1.2428090E+000
  1.2473140E+000  1.2557000E+000  1.2560790E+000  1.2646440E+000  1.2687150E+000
  1.2729790E+000  1.2781480E+000  1.2818600E+000  1.2827430E+000  1.2829780E+000
  1.2830690E+000  1.2835030E+000  1.2838260E+000  1.2839240E+000  1.2843240E+000
  1.2846960E+000  1.2847270E+000  1.2847650E+000  1.2851980E+000  1.2856750E+000
  1.2857740E+000  1.2862540E+000  1.2871630E+000  1.2869650E+000  1.2882990E+000
  1.2897710E+000  1.2899480E+000  1.2913740E+000  1.2922340E+000  1.2931430E+000
  1.2949530E+000  1.2968990E+000  1.2989180E+000  1.3009800E+000  1.3030980E+000
  1.3051980E+000  1.3060170E+000  1.3068550E+000  1.3077130E+000  1.3078880E+000
  1.3085890E+000  1.3094850E+000  1.3104000E+000  1.3107350E+000  1.3113340E+000
  1.3122890E+000  1.3132660E+000  1.3137380E+000  1.3142640E+000  1.3152830E+000
  1.3163240E+000  1.3169010E+000  1.3173860E+000  1.3181830E+000  1.3188240E+000
  1.3191935E+000  1.3194720E+000  1.3201270E+000  1.3207890E+000  1.3211570E+000
  1.3214580E+000  1.3221340E+000  1.3228175E+000  1.3231510E+000  1.3235080E+000
  1.3242060E+000  1.3249115E+000  1.3251730E+000  1.3256245E+000  1.3263455E+000
  1.3270745E+000  1.3272205E+000  1.3278110E+000  1.3285560E+000  1.3292915E+000
  1.3294585E+000  1.3300710E+000  1.3308410E+000  1.3313835E+000  1.3316200E+000
  1.3324085E+000  1.3332055E+000  1.3334950E+000  1.3338835E+000  1.3340125E+000
  1.3348290E+000  1.3356230E+000  1.3360990E+000  1.3364925E+000  1.3373400E+000
  1.3377670E+000  1.3381250E+000  1.3381985E+000  1.3402735E+000  1.3413585E+000
  1.3430620E+000  1.3447955E+000  1.3458650E+000  1.3476320E+000  1.3486815E+000
  1.3515105E+000  1.3521250E+000  1.3543510E+000  1.3560500E+000  1.3572015E+000
  1.3600615E+000  1.3620135E+000  1.3629305E+000  1.3645175E+000  1.3658570E+000
  1.3693585E+000  1.3698630E+000  1.3728680E+000  1.3757680E+000  1.3763850E+000
  1.3799080E+000  1.3820450E+000  1.3834375E+000  1.3869730E+000  1.3887375E+000
  1.3905145E+000  1.3940650E+000  1.3958950E+000  1.3976285E+000  1.4017195E+000
  1.4044780E+000  1.4059515E+000  1.4095685E+000  1.4102590E+000  1.4141335E+000
  1.4147035E+000  1.4194045E+000  1.4245565E+000  1.4246215E+000  1.4310630E+000
  1.4358450E+000  1.4426910E+000  1.4497250E+000  1.4649495E+000  1.4495965E+000
  1.4818830E+000  1.5023950E+000  1.5250870E+000  1.5524025E+000  1.5833355E+000
  1.6084925E+000  1.6205095E+000  1.6639805E+000  1.7153960E+000  1.7769825E+000
  1.8517480E+000  1.8872745E+000  1.8878435E+000  1.8883650E+000  1.8890980E+000
  1.8901235E+000  1.8922505E+000  1.8945720E+000  1.8949495E+000  1.8949515E+000
  1.8969670E+000  1.8993440E+000  1.9016370E+000  1.9038555E+000  1.9059295E+000
  1.9078210E+000  1.9095260E+000  1.9110500E+000  1.9124040E+000  1.9136030E+000
  1.9146645E+000  1.9156045E+000  1.9164405E+000  1.9171880E+000  1.9178610E+000
  1.9184715E+000  1.9190305E+000  1.9195470E+000  1.9200285E+000  1.9204815E+000
  1.9209110E+000  1.9213210E+000  1.9217150E+000  1.9220950E+000  1.9224630E+000
  1.9228210E+000  1.9231690E+000  1.9235080E+000  1.9238390E+000  1.9241620E+000
  1.9244770E+000  1.9247840E+000  1.9250840E+000  1.9253765E+000  1.9256620E+000
  1.9259400E+000  1.9261660E+000  1.9263995E+000  1.9266400E+000  1.9268880E+000
  1.9271445E+000  1.9274095E+000  1.9276835E+000  1.9279665E+000  1.9282595E+000
  1.9285625E+000  1.9288760E+000  1.9292010E+000  1.9295370E+000  1.9298855E+000
  1.9302470E+000  1.9306210E+000  1.9310090E+000  1.9314115E+000  1.9318290E+000
  1.9322625E+000  1.9327115E+000  1.9331780E+000  1.9336625E+000  1.9341650E+000
  1.9346870E+000  1.9352285E+000  1.9357915E+000  1.9363760E+000  1.9369830E+000
  1.9376135E+000  1.9382685E+000  1.9389485E+000  1.9396555E+000  1.9403895E+000
  1.9411520E+000  1.9418160E+000  1.9418875E+000  1.9419440E+000  1.9427665E+000
  1.9436210E+000  1.9441215E+000  1.9445085E+000  1.9454300E+000  1.9463040E+000
  1.9463865E+000  1.9493920E+000  1.9527385E+000  1.9564545E+000  1.9605670E+000
  1.9651015E+000  1.9702170E+000  1.9760700E+000  1.9829525E+000  1.9908130E+000
  1.9997960E+000  2.0100705E+000  2.0218355E+000  2.0353255E+000  2.0508165E+000
  2.0647145E+000  2.0690970E+000  2.0901745E+000  2.1144760E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000  1.3177780E+000
  1.3284500E+001  1.3127050E+001  1.2308840E+001  1.2155170E+001  9.8901110E+000
  9.0247190E+000  6.9217290E+000  6.1056840E+000  5.4026400E+000  4.9706300E+000
  4.3114620E+000  3.5100170E+000  2.9102150E+000  2.4542400E+000  2.1031110E+000
  2.0133960E+000  1.8298890E+000  1.6155380E+000  1.4463370E+000  1.3122200E+000
  1.2056760E+000  1.1210260E+000  1.0539160E+000  1.0009650E+000  9.5952720E-001
  9.2750410E-001  9.0322060E-001  8.8532810E-001  8.7316540E-001  8.6522260E-001
  8.6130350E-001  8.6016640E-001  8.6181580E-001  8.6566750E-001  8.7135840E-001
  8.7859460E-001  8.8714830E-001  8.9677000E-001  9.3419950E-001  9.7317910E-001
  9.7429390E-001  9.7754830E-001  9.8495340E-001  9.8623600E-001  9.9213020E-001
  9.9911930E-001  1.0058030E+000  1.0118850E+000  1.0187060E+000  1.0245540E+000
  1.0307580E+000  1.0370580E+000  1.0390270E+000  1.0390350E+000  1.0420150E+000
  1.0488070E+000  1.0494020E+000  1.0557450E+000  1.0616040E+000  1.0628450E+000
  1.0701590E+000  1.0738070E+000  1.0776300E+000  1.0852610E+000  1.0859160E+000
  1.0930500E+000  1.0979510E+000  1.1009950E+000  1.1090920E+000  1.1099330E+000
  1.1173370E+000  1.1219230E+000  1.1258030E+000  1.1339640E+000  1.1344020E+000
  1.1431250E+000  1.1460000E+000  1.1580440E+000  1.1608940E+000  1.1701120E+000
  1.1790560E+000  1.1823000E+000  1.1882870E+000  1.1945690E+000  1.1975530E+000
  1.2068990E+000  1.2161080E+000  1.2193010E+000  1.2253530E+000  1.2318010E+000
  1.2345840E+000  1.2437830E+000  1.2445030E+000  1.2528740E+000  1.2573110E+000
  1.2618270E+000  1.2702330E+000  1.2706130E+000  1.2791990E+000  1.2832790E+000
  1.2875540E+000  1.2878500E+000  1.2880000E+000  1.2882890E+000  1.2885240E+000
  1.2886140E+000  1.2890480E+000  1.2893710E+000  1.2894690E+000  1.2898690E+000
  1.2902400E+000  1.2902720E+000  1.2903100E+000  1.2907420E+000  1.2912190E+000
  1.2913180E+000  1.2917980E+000  1.2927070E+000  1.2925090E+000  1.2938420E+000
  1.2953130E+000  1.2954900E+000  1.2969160E+000  1.2977760E+000  1.2986840E+000
  1.3004930E+000  1.3024390E+000  1.3044570E+000  1.3065180E+000  1.3086360E+000
  1.3107350E+000  1.3115550E+000  1.3123930E+000  1.3132500E+000  1.3134250E+000
  1.3141260E+000  1.3150210E+000  1.3159360E+000  1.3162710E+000  1.3168710E+000
  1.3178250E+000  1.3188020E+000  1.3192730E+000  1.3197990E+000  1.3208180E+000
  1.3218590E+000  1.3224360E+000  1.3229210E+000  1.3240060E+000  1.3247365E+000
  1.3251085E+000  1.3253890E+000  1.3260485E+000  1.3267150E+000  1.3270855E+000
  1.3273885E+000  1.3280695E+000  1.3287575E+000  1.3290935E+000  1.3294530E+000
  1.3301560E+000  1.3308660E+000  1.3311295E+000  1.3315845E+000  1.3323100E+000
  1.3330440E+000  1.3331915E+000  1.3337860E+000  1.3345360E+000  1.3352765E+000
  1.3354445E+000  1.3360610E+000  1.3368370E+000  1.3373830E+000  1.3376215E+000
  1.3384150E+000  1.3392180E+000  1.3395090E+000  1.3399005E+000  1.3400305E+000
  1.3408525E+000  1.3416520E+000  1.3421315E+000  1.3425275E+000  1.3433810E+000
  1.3438105E+000  1.3441715E+000  1.3442450E+000  1.3461860E+000  1.3472770E+000
  1.3489885E+000  1.3507315E+000  1.3518060E+000  1.3535820E+000  1.3546370E+000
  1.3574805E+000  1.3580980E+000  1.3603350E+000  1.3620430E+000  1.3632000E+000
  1.3660750E+000  1.3680370E+000  1.3689585E+000  1.3705535E+000  1.3718500E+000
  1.3752775E+000  1.3757840E+000  1.3788005E+000  1.3817120E+000  1.3823310E+000
  1.3858685E+000  1.3880135E+000  1.3894115E+000  1.3929605E+000  1.3947320E+000
  1.3965165E+000  1.4000805E+000  1.4019175E+000  1.4036580E+000  1.4076340E+000
  1.4104005E+000  1.4118790E+000  1.4155070E+000  1.4161995E+000  1.4200865E+000
  1.4206580E+000  1.4253735E+000  1.4305415E+000  1.4306070E+000  1.4370680E+000
  1.4418650E+000  1.4486095E+000  1.4556610E+000  1.4709235E+000  1.4555325E+000
  1.4877890E+000  1.5083430E+000  1.5310810E+000  1.5583435E+000  1.5892375E+000
  1.6144290E+000  1.6264630E+000  1.6699065E+000  1.7213055E+000  1.7828835E+000
  1.8576480E+000  1.8931970E+000  1.8937660E+000  1.8942875E+000  1.8950215E+000
  1.8960475E+000  1.8981755E+000  1.9004990E+000  1.9008765E+000  1.9008785E+000
  1.9028950E+000  1.9052740E+000  1.9075680E+000  1.9097395E+000  1.9118150E+000
  1.9137075E+000  1.9154130E+000  1.9169380E+000  1.9182925E+000  1.9194925E+000
  1.9205540E+000  1.9214945E+000  1.9223315E+000  1.9230790E+000  1.9237520E+000
  1.9243630E+000  1.9249225E+000  1.9254390E+000  1.9259210E+000  1.9263740E+000
  1.9268035E+000  1.9272140E+000  1.9276080E+000  1.9279885E+000  1.9283570E+000
  1.9287145E+000  1.9290630E+000  1.9294025E+000  1.9297335E+000  1.9300565E+000
  1.9303715E+000  1.9306790E+000  1.9309790E+000  1.9312715E+000  1.9315570E+000
  1.9318355E+000  1.9320615E+000  1.9322950E+000  1.9325355E+000  1.9327840E+000
  1.9330405E+000  1.9333055E+000  1.9335795E+000  1.9338630E+000  1.9341560E+000
  1.9344590E+000  1.9347730E+000  1.9350980E+000  1.9354345E+000  1.9357830E+000
  1.9361445E+000  1.9365190E+000  1.9369070E+000  1.9373100E+000  1.9377275E+000
  1.9381610E+000  1.9386105E+000  1.9390770E+000  1.9395615E+000  1.9400645E+000
  1.9405865E+000  1.9411285E+000  1.9416915E+000  1.9422765E+000  1.9428840E+000
  1.9435145E+000  1.9441700E+000  1.9448505E+000  1.9455575E+000  1.9462920E+000
  1.9470550E+000  1.9477190E+000  1.9477910E+000  1.9478475E+000  1.9486705E+000
  1.9495255E+000  1.9500260E+000  1.9504130E+000  1.9513350E+000  1.9522095E+000
  1.9522920E+000  1.9552995E+000  1.9586475E+000  1.9623655E+000  1.9664800E+000
  1.9710165E+000  1.9761350E+000  1.9819795E+000  1.9888340E+000  1.9966980E+000
  2.0056850E+000  2.0159635E+000  2.0277330E+000  2.0412280E+000  2.0567255E+000
  2.0705930E+000  2.0749770E+000  2.0960610E+000  2.1203700E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000  1.3242110E+000
  1.3291540E+001  1.3134090E+001  1.2315890E+001  1.2162220E+001  9.8971990E+000
  9.0318210E+000  6.9288650E+000  6.1128340E+000  5.4098040E+000  4.9778020E+000
  4.3186480E+000  3.5172200E+000  2.9174330E+000  2.4614700E+000  2.1103520E+000
  2.0206390E+000  1.8371390E+000  1.6227950E+000  1.4536020E+000  1.3194900E+000
  1.2129520E+000  1.1283070E+000  1.0612010E+000  1.0082550E+000  9.6682010E-001
  9.3480020E-001  9.1051980E-001  8.9263000E-001  8.8046990E-001  8.7252940E-001
  8.6861250E-001  8.6747740E-001  8.6912860E-001  8.7298200E-001  8.7867460E-001
  8.8591230E-001  8.9446740E-001  9.0720550E-001  9.4767310E-001  9.8682420E-001
  9.8794160E-001  9.9120370E-001  9.9862630E-001  9.9991190E-001  1.0058200E+000
  1.0128350E+000  1.0196000E+000  1.0257020E+000  1.0325390E+000  1.0384010E+000
  1.0446200E+000  1.0509340E+000  1.0529070E+000  1.0529160E+000  1.0559030E+000
  1.0627110E+000  1.0633070E+000  1.0696910E+000  1.0756210E+000  1.0768650E+000
  1.0841950E+000  1.0878520E+000  1.0916840E+000  1.0993320E+000  1.0999890E+000
  1.1071390E+000  1.1120520E+000  1.1151020E+000  1.1232240E+000  1.1240750E+000
  1.1315680E+000  1.1361640E+000  1.1400530E+000  1.1482330E+000  1.1486720E+000
  1.1574150E+000  1.1602960E+000  1.1723690E+000  1.1752250E+000  1.1845180E+000
  1.1935160E+000  1.1967660E+000  1.2027680E+000  1.2090640E+000  1.2120550E+000
  1.2214220E+000  1.2306520E+000  1.2338520E+000  1.2399580E+000  1.2464700E+000
  1.2492590E+000  1.2584780E+000  1.2592000E+000  1.2675900E+000  1.2720360E+000
  1.2765620E+000  1.2849880E+000  1.2853680E+000  1.2930370E+000  1.2931550E+000
  1.2932800E+000  1.2934780E+000  1.2936280E+000  1.2939160E+000  1.2941510E+000
  1.2942420E+000  1.2946760E+000  1.2949980E+000  1.2950960E+000  1.2954950E+000
  1.2958670E+000  1.2958980E+000  1.2959360E+000  1.2963690E+000  1.2968450E+000
  1.2969440E+000  1.2974240E+000  1.2983320E+000  1.2981340E+000  1.2994670E+000
  1.3009380E+000  1.3011150E+000  1.3025400E+000  1.3033990E+000  1.3043070E+000
  1.3061160E+000  1.3080610E+000  1.3100790E+000  1.3121390E+000  1.3142560E+000
  1.3163550E+000  1.3171740E+000  1.3180120E+000  1.3188690E+000  1.3190440E+000
  1.3197450E+000  1.3206400E+000  1.3215540E+000  1.3218890E+000  1.3224880E+000
  1.3234430E+000  1.3244190E+000  1.3248900E+000  1.3254170E+000  1.3264350E+000
  1.3274760E+000  1.3280520E+000  1.3285370E+000  1.3296220E+000  1.3307320E+000
  1.3311140E+000  1.3313965E+000  1.3320605E+000  1.3327315E+000  1.3331050E+000
  1.3334100E+000  1.3340955E+000  1.3347885E+000  1.3351265E+000  1.3354885E+000
  1.3361965E+000  1.3369120E+000  1.3371770E+000  1.3376350E+000  1.3383660E+000
  1.3391050E+000  1.3392530E+000  1.3398520E+000  1.3406070E+000  1.3413530E+000
  1.3415220E+000  1.3421430E+000  1.3429240E+000  1.3434745E+000  1.3437140E+000
  1.3445135E+000  1.3453220E+000  1.3456150E+000  1.3460090E+000  1.3461400E+000
  1.3469680E+000  1.3477730E+000  1.3482555E+000  1.3486545E+000  1.3495140E+000
  1.3499465E+000  1.3503100E+000  1.3503840E+000  1.3521890E+000  1.3532855E+000
  1.3550060E+000  1.3567580E+000  1.3578380E+000  1.3596230E+000  1.3606835E+000
  1.3635415E+000  1.3641625E+000  1.3664110E+000  1.3681275E+000  1.3692910E+000
  1.3721805E+000  1.3741525E+000  1.3750785E+000  1.3766820E+000  1.3779855E+000
  1.3812870E+000  1.3817955E+000  1.3848240E+000  1.3877470E+000  1.3883685E+000
  1.3919200E+000  1.3940735E+000  1.3954770E+000  1.3990400E+000  1.4008185E+000
  1.4026100E+000  1.4061885E+000  1.4080325E+000  1.4097800E+000  1.4136395E+000
  1.4164145E+000  1.4178975E+000  1.4215370E+000  1.4222315E+000  1.4261305E+000
  1.4267035E+000  1.4314340E+000  1.4366185E+000  1.4366840E+000  1.4431655E+000
  1.4479770E+000  1.4546190E+000  1.4616885E+000  1.4769890E+000  1.4615595E+000
  1.4937860E+000  1.5143820E+000  1.5371670E+000  1.5643760E+000  1.5952310E+000
  1.6204575E+000  1.6325080E+000  1.6759240E+000  1.7273060E+000  1.7888765E+000
  1.8636395E+000  1.8992110E+000  1.8997805E+000  1.9003025E+000  1.9010365E+000
  1.9020635E+000  1.9041930E+000  1.9065175E+000  1.9068955E+000  1.9068970E+000
  1.9089155E+000  1.9112955E+000  1.9135910E+000  1.9157550E+000  1.9177915E+000
  1.9196850E+000  1.9213920E+000  1.9229170E+000  1.9242725E+000  1.9254730E+000
  1.9265350E+000  1.9274765E+000  1.9283135E+000  1.9290615E+000  1.9297350E+000
  1.9303460E+000  1.9309055E+000  1.9314225E+000  1.9319050E+000  1.9323580E+000
  1.9327880E+000  1.9331985E+000  1.9335930E+000  1.9339735E+000  1.9343420E+000
  1.9347000E+000  1.9350485E+000  1.9353880E+000  1.9357195E+000  1.9360425E+000
  1.9363580E+000  1.9366655E+000  1.9369655E+000  1.9372585E+000  1.9375440E+000
  1.9378225E+000  1.9380490E+000  1.9382820E+000  1.9385230E+000  1.9387715E+000
  1.9390280E+000  1.9392935E+000  1.9395675E+000  1.9398510E+000  1.9401440E+000
  1.9404475E+000  1.9407615E+000  1.9410865E+000  1.9414230E+000  1.9417720E+000
  1.9421335E+000  1.9425080E+000  1.9428965E+000  1.9432995E+000  1.9437175E+000
  1.9441510E+000  1.9446010E+000  1.9450680E+000  1.9455525E+000  1.9460555E+000
  1.9465780E+000  1.9471205E+000  1.9476835E+000  1.9482685E+000  1.9488765E+000
  1.9495075E+000  1.9501630E+000  1.9508440E+000  1.9515515E+000  1.9522865E+000
  1.9530495E+000  1.9537140E+000  1.9537860E+000  1.9538425E+000  1.9546660E+000
  1.9555215E+000  1.9560225E+000  1.9564095E+000  1.9573320E+000  1.9582065E+000
  1.9582895E+000  1.9612985E+000  1.9646480E+000  1.9683680E+000  1.9724845E+000
  1.9770235E+000  1.9821445E+000  1.9879920E+000  1.9948075E+000  2.0026745E+000
  2.0116650E+000  2.0219480E+000  2.0337220E+000  2.0472230E+000  2.0627265E+000
  2.0765630E+000  2.0809480E+000  2.1020385E+000  2.1263555E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000  1.3307500E+000
  1.3298690E+001  1.3141240E+001  1.2323060E+001  1.2169390E+001  9.9043970E+000
  9.0390320E+000  6.9361110E+000  6.1200950E+000  5.4170770E+000  4.9850840E+000
