  8.561432E+000  8.497114E+000  6.920690E+000  6.859801E+000  4.953451E+000
  4.898866E+000  3.555332E+000  3.503472E+000  2.569028E+000  2.520615E+000
  1.872244E+000  1.824493E+000  1.377057E+000  1.331242E+000  1.020184E+000
  9.778031E-001  7.628974E-001  7.211418E-001  5.734142E-001  5.336361E-001
  4.325921E-001  3.961748E-001  3.287291E-001  2.946429E-001  2.506238E-001
  2.197111E-001  1.930007E-001  1.659602E-001  1.499471E-001  1.274930E-001
  1.186248E-001  9.721515E-002  9.506651E-002  9.318869E-002  7.473272E-002
  7.338194E-002  7.276924E-002  7.198901E-002  5.408344E-002  5.154733E-002
  5.130391E-002  5.045965E-002  3.354485E-002  3.245701E-002  2.989395E-002
  1.804189E-002  1.760558E-002  1.518707E-002  8.647870E-003  7.386388E-003
  6.288749E-003  3.315691E-003  2.526298E-003  2.339122E-003  1.593591E-003
  1.593704E-003  0.1839860E-02  0.2102453E-02  0.2325309E-02  0.2344172E-02
  0.2363867E-02  0.2490125E-02  0.2624139E-02  0.3013308E-02  0.3731881E-02
  0.4447529E-02  0.5160320E-02  0.5870372E-02  0.6360806E-02  0.6444607E-02
  0.6814791E-02  0.7213660E-02  0.7612275E-02  0.7959820E-02  0.8857180E-02
  0.9100800E-02  0.9551571E-02  0.1000234E-01  0.1009564E-01  0.1023783E-01
  0.1132787E-01  0.1137103E-01  0.1279966E-01  0.1287303E-01  0.1434750E-01
  0.1455032E-01  0.1589058E-01  0.1708417E-01  0.1735256E-01  0.1742916E-01
  0.1788089E-01  0.1896325E-01  0.1960532E-01  0.2081841E-01  0.2130167E-01
  0.2274938E-01  0.2371288E-01  0.2467547E-01  0.2563657E-01  0.2659669E-01
  0.2755547E-01  0.2851335E-01  0.2959800E-01  0.3074896E-01  0.3174005E-01
  0.3261166E-01  0.3304704E-01  0.3419424E-01  0.3534028E-01  0.3648516E-01
  0.3762888E-01  0.3991303E-01  0.3992340E-01  0.4249293E-01  0.4266734E-01
  0.4514150E-01  0.4547570E-01  0.4777773E-01  0.4827408E-01  0.5039388E-01
  0.5052826E-01  0.5106284E-01  0.5298043E-01  0.5384615E-01  0.5576179E-01
  0.5699889E-01  0.5859561E-01  0.5997360E-01  0.6135033E-01  0.6268082E-01
  0.6401024E-01  0.6528655E-01  0.6656178E-01  0.6899621E-01  0.6955947E-01
  0.7129656E-01  0.7157226E-01  0.7303184E-01  0.7355041E-01  0.7651155E-01
  0.8003160E-01  0.8127078E-01  0.8362258E-01  0.8742598E-01  0.9056830E-01
  0.9163428E-01  0.9601052E-01  0.9971767E-01  0.1005823E+00  0.1054000E+00
  0.1086266E+00  0.1108733E+00  0.1165782E+00  0.1175038E+00  0.1224435E+00
  0.1259247E+00  0.1285436E+00  0.1295757E+00  0.1306154E+00  0.1316630E+00
  0.1327186E+00  0.1337821E+00  0.1345128E+00  0.1348537E+00  0.1359333E+00
  0.1370214E+00  0.1381178E+00  0.1392227E+00  0.1403361E+00  0.1414583E+00
  0.1425892E+00  0.1426313E+00  0.1437289E+00  0.1448776E+00  0.1460356E+00
  0.1472026E+00  0.1484166E+00  0.1496887E+00  0.1504751E+00  0.1509709E+00
  0.1522637E+00  0.1535670E+00  0.1548809E+00  0.1562055E+00  0.1575410E+00
  0.1582352E+00  0.1588876E+00  0.1602455E+00  0.1616146E+00  0.1629953E+00
  0.1643875E+00  0.1655499E+00  0.1657915E+00  0.1662953E+00  0.1672075E+00
  0.1686355E+00  0.1700760E+00  0.1715287E+00  0.1724877E+00  0.1730785E+00
  0.1746541E+00  0.1762433E+00  0.1763638E+00  0.1770450E+00  0.1778466E+00
  0.1794000E+00  0.1794640E+00  0.1809863E+00  0.1810957E+00  0.1858994E+00
  0.1904786E+00  0.1919986E+00  0.1977364E+00  0.2005450E+00  0.2033608E+00
  0.2085504E+00  0.2115740E+00  0.2132807E+00  0.2175093E+00  0.2211612E+00
  0.2232132E+00  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02
  8.562766E+000  8.498454E+000  6.922204E+000  6.861323E+000  4.955282E+000
  4.900708E+000  3.557516E+000  3.505672E+000  2.571597E+000  2.523208E+000
  1.875219E+000  1.827502E+000  1.380449E+000  1.334680E+000  1.024000E+000
  9.816821E-001  7.671379E-001  7.254649E-001  5.780759E-001  5.384036E-001
  4.376688E-001  4.013846E-001  3.342146E-001  3.002908E-001  2.565099E-001
  2.257915E-001  1.992798E-001  1.724682E-001  1.566106E-001  1.344215E-001
  1.256647E-001  1.043007E-001  1.021551E-001  1.002799E-001  8.184974E-002
  8.050084E-002  7.988900E-002  7.910986E-002  6.122935E-002  5.869679E-002
  5.845371E-002  5.761063E-002  4.068310E-002  3.967276E-002  3.727406E-002
  2.618425E-002  2.577576E-002  2.360126E-002  1.771569E-002  1.660909E-002
  1.572022E-002  1.329290E-002  1.283056E-002  1.276862E-002  1.246274E-002
  1.247342E-002  0.1276862E-01  0.1313073E-01  0.1343804E-01  0.1346405E-01
  0.1349121E-01  0.1366531E-01  0.1385012E-01  0.1420747E-01  0.1494707E-01
  0.1575647E-01  0.1656264E-01  0.1736572E-01  0.1784972E-01  0.1790806E-01
  0.1821801E-01  0.1864783E-01  0.1907738E-01  0.1945189E-01  0.2041888E-01
  0.2068141E-01  0.2116716E-01  0.2165290E-01  0.2175345E-01  0.2190667E-01
  0.2308129E-01  0.2312779E-01  0.2447718E-01  0.2455453E-01  0.2610906E-01
  0.2632289E-01  0.2773593E-01  0.2899434E-01  0.2927730E-01  0.2935805E-01
  0.2983432E-01  0.3097545E-01  0.3157784E-01  0.3276417E-01  0.3326737E-01
  0.3477481E-01  0.3577806E-01  0.3678036E-01  0.3778112E-01  0.3878085E-01
  0.3977919E-01  0.4077658E-01  0.4177267E-01  0.4295843E-01  0.4398214E-01
  0.4488244E-01  0.4533216E-01  0.4651713E-01  0.4770090E-01  0.4888348E-01
  0.5006485E-01  0.5242420E-01  0.5243491E-01  0.5496275E-01  0.5514189E-01
  0.5768320E-01  0.5802646E-01  0.6039097E-01  0.6090080E-01  0.6307813E-01
  0.6321616E-01  0.6376524E-01  0.6573488E-01  0.6662004E-01  0.6848474E-01
  0.6975016E-01  0.7138342E-01  0.7279296E-01  0.7420121E-01  0.7556215E-01
  0.7692200E-01  0.7822753E-01  0.7953196E-01  0.8202211E-01  0.8254939E-01
  0.8428392E-01  0.8456504E-01  0.8605329E-01  0.8658203E-01  0.8960133E-01
  0.9319051E-01  0.9445402E-01  0.9685201E-01  0.1006568E+00  0.1038528E+00
  0.1049370E+00  0.1093879E+00  0.1131583E+00  0.1140377E+00  0.1189092E+00
  0.1221550E+00  0.1244354E+00  0.1302257E+00  0.1311652E+00  0.1361789E+00
  0.1396901E+00  0.1423211E+00  0.1433669E+00  0.1444205E+00  0.1454819E+00
  0.1465515E+00  0.1476291E+00  0.1483695E+00  0.1487149E+00  0.1498089E+00
  0.1509113E+00  0.1520223E+00  0.1531418E+00  0.1542700E+00  0.1554070E+00
  0.1565530E+00  0.1565957E+00  0.1577078E+00  0.1588717E+00  0.1600450E+00
  0.1612276E+00  0.1624245E+00  0.1637117E+00  0.1645074E+00  0.1650090E+00
  0.1663171E+00  0.1676357E+00  0.1689652E+00  0.1703055E+00  0.1716567E+00
  0.1723591E+00  0.1730192E+00  0.1743932E+00  0.1757784E+00  0.1771754E+00
  0.1785840E+00  0.1797602E+00  0.1800046E+00  0.1805143E+00  0.1814374E+00
  0.1828822E+00  0.1843397E+00  0.1858095E+00  0.1867580E+00  0.1873550E+00
  0.1889473E+00  0.1905533E+00  0.1906751E+00  0.1913635E+00  0.1921735E+00
  0.1937434E+00  0.1938080E+00  0.1953464E+00  0.1954570E+00  0.2003114E+00
  0.2049390E+00  0.2064751E+00  0.2122627E+00  0.2150980E+00  0.2179405E+00
  0.2231795E+00  0.2262317E+00  0.2279547E+00  0.2322234E+00  0.2359100E+00
  0.2379815E+00  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01  0.1259785E-01
  0.1259785E-01
  8.566774E+000  8.502476E+000  6.926638E+000  6.865775E+000  4.960431E+000
  4.905881E+000  3.563413E+000  3.511602E+000  2.578251E+000  2.529906E+000
  1.882617E+000  1.834959E+000  1.388568E+000  1.342877E+000  1.032806E+000
  9.905865E-001  7.765915E-001  7.350406E-001  5.881384E-001  5.486144E-001
  4.483022E-001  4.121949E-001  3.453841E-001  3.116667E-001  2.681827E-001
  2.377016E-001  2.114268E-001  1.848832E-001  1.692048E-001  1.473144E-001
  1.386821E-001  1.175322E-001  1.153196E-001  1.133858E-001  9.437995E-002
  9.298892E-002  9.235797E-002  9.155448E-002  7.311542E-002  7.050375E-002
  7.025307E-002  6.938366E-002  5.294032E-002  5.192230E-002  4.947310E-002
  3.814379E-002  3.772029E-002  3.547558E-002  2.939680E-002  2.821978E-002
  2.727395E-002  2.469317E-002  2.410218E-002  2.400659E-002  2.357940E-002
  2.358669E-002  2.373832E-002  0.2420256E-01  0.2459654E-01  0.2462989E-01
  0.2466471E-01  0.2488791E-01  0.2512484E-01  0.2558297E-01  0.2621686E-01
  0.2712248E-01  0.2802448E-01  0.2892301E-01  0.2946455E-01  0.2952982E-01
  0.2981816E-01  0.3014790E-01  0.3060919E-01  0.3101138E-01  0.3204983E-01
  0.3233175E-01  0.3285339E-01  0.3337504E-01  0.3348301E-01  0.3364756E-01
  0.3490897E-01  0.3495892E-01  0.3626604E-01  0.3632781E-01  0.3795008E-01
  0.3817521E-01  0.3966294E-01  0.4098786E-01  0.4128577E-01  0.4137080E-01
  0.4187223E-01  0.4307368E-01  0.4370790E-01  0.4479866E-01  0.4532232E-01
  0.4689105E-01  0.4793510E-01  0.4897815E-01  0.5001960E-01  0.5105998E-01
  0.5209892E-01  0.5313687E-01  0.5417346E-01  0.5526746E-01  0.5632466E-01
  0.5725441E-01  0.5771884E-01  0.5894257E-01  0.6016506E-01  0.6138632E-01
  0.6260634E-01  0.6504286E-01  0.6505392E-01  0.6754241E-01  0.6772640E-01
  0.7033662E-01  0.7068920E-01  0.7311782E-01  0.7364147E-01  0.7587784E-01
  0.7601961E-01  0.7658358E-01  0.7860663E-01  0.7951579E-01  0.8132715E-01
  0.8262163E-01  0.8429241E-01  0.8573432E-01  0.8717490E-01  0.8856710E-01
  0.8995819E-01  0.9129370E-01  0.9262808E-01  0.9517542E-01  0.9571482E-01
  0.9740024E-01  0.9768692E-01  0.9920458E-01  0.9974377E-01  0.1028227E+00
  0.1064829E+00  0.1077713E+00  0.1102167E+00  0.1140533E+00  0.1172762E+00
  0.1183790E+00  0.1229066E+00  0.1267419E+00  0.1276364E+00  0.1325919E+00
  0.1358304E+00  0.1381453E+00  0.1440234E+00  0.1449771E+00  0.1500667E+00
  0.1536311E+00  0.1562536E+00  0.1573134E+00  0.1583811E+00  0.1594568E+00
  0.1605408E+00  0.1616328E+00  0.1623832E+00  0.1627332E+00  0.1638419E+00
  0.1649591E+00  0.1660850E+00  0.1672196E+00  0.1683629E+00  0.1695152E+00
  0.1706765E+00  0.1707198E+00  0.1718468E+00  0.1730264E+00  0.1742155E+00
  0.1754139E+00  0.1766219E+00  0.1778970E+00  0.1787023E+00  0.1792099E+00
  0.1805336E+00  0.1818680E+00  0.1832134E+00  0.1845697E+00  0.1859372E+00
  0.1866480E+00  0.1873160E+00  0.1887064E+00  0.1901082E+00  0.1915220E+00
  0.1929474E+00  0.1941377E+00  0.1943851E+00  0.1949009E+00  0.1958350E+00
