  0.4055427E-14  0.4275842E-14  0.4466773E-14  0.4649865E-14  0.4800681E-14
  0.4946899E-14  0.5062688E-14  0.5175886E-14  0.5806291E-14  0.6242096E-14
  0.6428790E-14  0.6575897E-14  0.6711309E-14  0.6946984E-14  0.7161396E-14
  0.7537267E-14  0.7899936E-14  0.8536657E-14  0.9227154E-14  0.1042086E-13
  0.1166524E-13  0.1402800E-13  0.1478366E-13  0.1699354E-13  0.2010056E-13
  0.2289203E-13  0.2539013E-13  0.2745237E-13  0.2776519E-13  0.3141238E-13
  0.3212878E-13  0.3470135E-13  0.3581848E-13  0.3768649E-13  0.4041406E-13
  0.4292244E-13  0.4524308E-13  0.4740177E-13  0.4914748E-13  0.4962011E-13
  0.5290988E-13  0.5601080E-13  0.5894403E-13  0.6172742E-13  0.6437617E-13
  0.6690327E-13  0.6931994E-13  0.7163589E-13  0.7385962E-13  0.7599858E-13
  0.7798343E-13  0.8319671E-13  0.1343771E-12  0.2105363E-12  0.3238142E-12
  0.4926094E-12  0.7447099E-12  0.1122111E-11  0.1301792E-11  0.1688373E-11
  0.2539846E-11  0.3822803E-11  0.5759619E-11  0.8688798E-11  0.1312623E-10
  0.1985899E-10  0.3008917E-10  0.4565437E-10  0.6936627E-10  0.1055304E-09
  0.1607451E-09  0.2451295E-09  0.3742133E-09  0.5718447E-09  0.8746680E-09
  0.1317796E-08
  1.214010E+001  1.211494E+001  1.145203E+001  1.142504E+001  1.047562E+001
  1.044546E+001  9.626765E+000  9.592138E+000  8.899606E+000  8.859981E+000
  8.281582E+000  8.235480E+000  7.757379E+000  7.704443E+000  7.310723E+000
  7.250925E+000  6.928772E+000  6.860399E+000  6.598204E+000  6.521267E+000
  6.309187E+000  6.223923E+000  6.054624E+000  5.960114E+000  5.827165E+000
  5.723507E+000  5.622416E+000  5.509764E+000  5.435600E+000  5.314167E+000
  5.263750E+000  5.133380E+000  5.117876E+000  5.104634E+000  4.974490E+000
  4.965158E+000  4.960925E+000  4.955535E+000  4.831830E+000  4.332816E+000
  4.284920E+000  4.118801E+000  6.970384E-001  6.976923E-001  6.993261E-001
  7.069026E-001  7.072230E-001  7.095762E-001  7.158956E-001  7.175646E-001
  7.195345E-001  7.247090E-001  4.839471E+000  4.827333E+000  4.784399E+000
  4.783334E+000  4.768478E+000  4.752625E+000  4.739173E+000  4.738034E+000
  4.736873E+000  4.729430E+000  4.721519E+000  4.706207E+000  4.690944E+000
  4.675735E+000  4.660588E+000  4.645509E+000  4.636430E+000  4.635336E+000
  4.630503E+000  4.625303E+000  4.620119E+000  4.615642E+000  4.604088E+000
  4.600950E+000  4.595147E+000  4.589343E+000  4.588141E+000  4.586309E+000
  4.572282E+000  4.571726E+000  4.557207E+000  4.556522E+000  4.542758E+000
  4.540868E+000  4.528384E+000  4.517294E+000  4.514802E+000  4.514092E+000
  4.509916E+000  4.499902E+000  4.494625E+000  4.485768E+000  0.4482261E+01
  0.4471752E+01  0.4464758E+01  0.4457771E+01  0.4450795E+01  0.4443825E+01
  0.4436866E+01  0.4429962E+01  0.4423073E+01  0.4416191E+01  0.4410266E+01
  0.4405054E+01  0.4402451E+01  0.4395592E+01  0.4388740E+01  0.4381933E+01
  0.4375149E+01  0.4361601E+01  0.4361539E+01  0.4348079E+01  0.4347192E+01
  0.4334623E+01  0.4332935E+01  0.4321311E+01  0.4318804E+01  0.4308100E+01
  0.4307421E+01  0.4304722E+01  0.4295038E+01  0.4290687E+01  0.4282243E+01
  0.4276797E+01  0.4269768E+01  0.4263702E+01  0.4257642E+01  0.4251785E+01
  0.4245933E+01  0.4240321E+01  0.4234752E+01  0.4224120E+01  0.4221869E+01
  0.4215083E+01  0.4214006E+01  0.4208305E+01  0.4206280E+01  0.4194713E+01
  0.4181060E+01  0.4176257E+01  0.4167142E+01  0.4152842E+01  0.4141830E+01
  0.4138112E+01  0.4122850E+01  0.4109921E+01  0.4106906E+01  0.4090266E+01
  0.4080027E+01  0.4072897E+01  0.4054792E+01  0.4051857E+01  0.4036296E+01
  0.4025398E+01  0.4017766E+01  0.4014758E+01  0.4011727E+01  0.4008674E+01
  0.4005599E+01  0.4002522E+01  0.4000407E+01  0.3999421E+01  0.3996296E+01
  0.3993148E+01  0.3989975E+01  0.3986778E+01  0.3983556E+01  0.3980309E+01
  0.3977036E+01  0.3976914E+01  0.3973738E+01  0.3970414E+01  0.3967063E+01
  0.3963686E+01  0.3960282E+01  0.3956871E+01  0.3954764E+01  0.3953436E+01
  0.3949972E+01  0.3946481E+01  0.3942961E+01  0.3939413E+01  0.3935835E+01
  0.3933975E+01  0.3932228E+01  0.3928590E+01  0.3924922E+01  0.3921223E+01
  0.3917494E+01  0.3914380E+01  0.3913735E+01  0.3912395E+01  0.3909967E+01
  0.3906167E+01  0.3902333E+01  0.3898468E+01  0.3896043E+01  0.3894568E+01
  0.3890635E+01  0.3886667E+01  0.3886366E+01  0.3884665E+01  0.3882664E+01
  0.3878786E+01  0.3878626E+01  0.3874826E+01  0.3874552E+01  0.3862598E+01
  0.3851238E+01  0.3847467E+01  0.3833317E+01  0.3826744E+01  0.3820175E+01
  0.3808102E+01  0.3801068E+01  0.3797098E+01  0.3787261E+01  0.3778765E+01
  0.2112075E+01  0.2111106E+01  0.2098352E+01  0.2083821E+01  0.2083259E+01
  0.2068405E+01  0.2052018E+01  0.2034563E+01  0.2016791E+01  0.2001188E+01
  0.1984445E+01  0.1966425E+01  0.1946973E+01  0.1930005E+01  0.1911773E+01
  0.1891868E+01  0.1873383E+01  0.1854012E+01  0.1833924E+01  0.1814505E+01
  0.1794331E+01  0.1781833E+01  0.1774222E+01  0.1754807E+01  0.1715202E+01
  0.1601497E+01  0.1519231E+01  0.1271674E+01  0.3287679E-14  0.3364101E-14
  0.3468225E-14  0.3569312E-14  0.3716071E-14  0.3857246E-14  0.4083387E-14
  0.4297630E-14  0.4711471E-14  0.5091693E-14  0.5511634E-14  0.5901707E-14
  0.6261651E-14  0.6601976E-14  0.6896776E-14  0.7179473E-14  0.7412335E-14
  0.7638099E-14  0.7816879E-14  0.7991659E-14  0.8965015E-14  0.9637905E-14
  0.9926164E-14  0.1015330E-13  0.1036238E-13  0.1072627E-13  0.1105732E-13
  0.1163767E-13  0.1219764E-13  0.1318075E-13  0.1424689E-13  0.1608999E-13
  0.1801133E-13  0.2165948E-13  0.2282622E-13  0.2623832E-13  0.3103562E-13
  0.3534569E-13  0.3920281E-13  0.4238694E-13  0.4286994E-13  0.4850126E-13
  0.4960740E-13  0.5357949E-13  0.5530436E-13  0.5818860E-13  0.6240003E-13
  0.6627300E-13  0.6985611E-13  0.7318917E-13  0.7588458E-13  0.7661433E-13
  0.8169378E-13  0.8648166E-13  0.9101062E-13  0.9530823E-13  0.9939794E-13
  0.1032998E-12  0.1070312E-12  0.1106071E-12  0.1140406E-12  0.1173431E-12
  0.1204078E-12  0.1284572E-12  0.2074806E-12  0.3250718E-12  0.4999749E-12
  0.7605976E-12  0.1149845E-11  0.1732559E-11  0.2009989E-11  0.2606878E-11
  0.3921566E-11  0.5902474E-11  0.8892953E-11  0.1341566E-10  0.2026712E-10
  0.3066263E-10  0.4645820E-10  0.7049116E-10  0.1071027E-09  0.1629408E-09
  0.2481932E-09  0.3784842E-09  0.5777919E-09  0.8829382E-09  0.1350503E-08
  0.2034700E-08
  1.214032E+001  1.211516E+001  1.145226E+001  1.142527E+001  1.047588E+001
  1.044572E+001  9.627074E+000  9.592449E+000  8.899963E+000  8.860340E+000
  8.281992E+000  8.235895E+000  7.757850E+000  7.704921E+000  7.311264E+000
  7.251478E+000  6.929391E+000  6.861034E+000  6.598908E+000  6.521994E+000
  6.309984E+000  6.224752E+000  6.055522E+000  5.961056E+000  5.828171E+000
  5.724569E+000  5.623538E+000  5.510957E+000  5.436844E+000  5.315501E+000
  5.265123E+000  5.134863E+000  5.119372E+000  5.106143E+000  4.976123E+000
  4.966801E+000  4.962572E+000  4.957187E+000  4.833614E+000  4.334601E+000
  4.286705E+000  4.120586E+000  7.005821E-001  7.013251E-001  7.031815E-001
  7.117906E-001  7.121546E-001  7.148284E-001  7.220091E-001  7.239055E-001
  7.261439E-001  7.320235E-001  4.841337E+000  4.829219E+000  4.786356E+000
  4.785293E+000  4.770457E+000  4.754625E+000  4.741190E+000  4.740052E+000
  4.738894E+000  4.731463E+000  4.723566E+000  4.708281E+000  4.693043E+000
  4.677859E+000  4.662736E+000  4.647679E+000  4.638615E+000  4.637522E+000
  4.632696E+000  4.627503E+000  4.622327E+000  4.617859E+000  4.606328E+000
  4.603194E+000  4.597403E+000  4.591609E+000  4.590409E+000  4.588581E+000
  4.574578E+000  4.574024E+000  4.559530E+000  4.558847E+000  4.545106E+000
  4.543220E+000  4.530756E+000  4.519686E+000  4.517197E+000  4.516489E+000
  4.512321E+000  4.502328E+000  4.497061E+000  4.488222E+000  4.484724E+000
  0.4474243E+01  0.4467266E+01  0.4460297E+01  0.4453338E+01  0.4446386E+01
  0.4439444E+01  0.4432529E+01  0.4425658E+01  0.4418793E+01  0.4412883E+01
  0.4407684E+01  0.4405088E+01  0.4398246E+01  0.4391411E+01  0.4384597E+01
  0.4377830E+01  0.4364316E+01  0.4364255E+01  0.4350829E+01  0.4349944E+01
  0.4337386E+01  0.4335703E+01  0.4324107E+01  0.4321607E+01  0.4310930E+01
  0.4310253E+01  0.4307561E+01  0.4297902E+01  0.4293561E+01  0.4285122E+01
  0.4279690E+01  0.4272679E+01  0.4266629E+01  0.4260584E+01  0.4254742E+01
  0.4248905E+01  0.4243301E+01  0.4237739E+01  0.4227134E+01  0.4224888E+01
  0.4218120E+01  0.4217046E+01  0.4211360E+01  0.4209339E+01  0.4197803E+01
  0.4184174E+01  0.4179384E+01  0.4170293E+01  0.4156029E+01  0.4145039E+01
  0.4141331E+01  0.4126108E+01  0.4113213E+01  0.4110205E+01  0.4093606E+01
  0.4083393E+01  0.4076281E+01  0.4058224E+01  0.4055297E+01  0.4039776E+01
  0.4028907E+01  0.4021294E+01  0.4018294E+01  0.4015271E+01  0.4012226E+01
  0.4009162E+01  0.4006093E+01  0.4003984E+01  0.4003000E+01  0.3999884E+01
  0.3996744E+01  0.3993580E+01  0.3990391E+01  0.3987177E+01  0.3983939E+01
  0.3980675E+01  0.3980553E+01  0.3977385E+01  0.3974070E+01  0.3970728E+01
  0.3967360E+01  0.3963967E+01  0.3960568E+01  0.3958467E+01  0.3957142E+01
  0.3953688E+01  0.3950206E+01  0.3946696E+01  0.3943156E+01  0.3939588E+01
  0.3937733E+01  0.3935990E+01  0.3932362E+01  0.3928705E+01  0.3925015E+01
  0.3921296E+01  0.3918197E+01  0.3917555E+01  0.3916218E+01  0.3913797E+01
  0.3910007E+01  0.3906184E+01  0.3902328E+01  0.3899911E+01  0.3898440E+01
  0.3894516E+01  0.3890559E+01  0.3890259E+01  0.3888563E+01  0.3886567E+01
  0.3882700E+01  0.3882540E+01  0.3878750E+01  0.3878477E+01  0.3866566E+01
  0.3855236E+01  0.3851475E+01  0.3837364E+01  0.3830809E+01  0.3824270E+01
  0.3812230E+01  0.3805215E+01  0.3801256E+01  0.3791446E+01  0.2155010E+01
  0.2152782E+01  0.2151840E+01  0.2139428E+01  0.2125287E+01  0.2124740E+01
  0.2110284E+01  0.2094338E+01  0.2077351E+01  0.2060816E+01  0.2045490E+01
  0.2029043E+01  0.2011343E+01  0.1993038E+01  0.1976439E+01  0.1958390E+01
  0.1938882E+01  0.1921369E+01  0.1902063E+01  0.1883105E+01  0.1863633E+01
  0.1844450E+01  0.1831849E+01  0.1824513E+01  0.1805573E+01  0.1722544E+01
  0.1609407E+01  0.1527575E+01  0.1281782E+01  0.6416906E-14  0.6566067E-14
  0.6769297E-14  0.6966599E-14  0.7253043E-14  0.7528590E-14  0.7969972E-14
  0.8388134E-14  0.9195869E-14  0.9937990E-14  0.1075763E-13  0.1151898E-13
  0.1222152E-13  0.1288577E-13  0.1346116E-13  0.1401293E-13  0.1446743E-13
  0.1490808E-13  0.1525702E-13  0.1559816E-13  0.1749796E-13  0.1881131E-13
  0.1937393E-13  0.1981726E-13  0.2022534E-13  0.2093557E-13  0.2158173E-13
  0.2271446E-13  0.2380741E-13  0.2572624E-13  0.2780714E-13  0.3140451E-13
  0.3515460E-13  0.4227507E-13  0.4455233E-13  0.5121207E-13  0.6057546E-13
  0.6898787E-13  0.7651621E-13  0.8273101E-13  0.8367374E-13  0.9466497E-13
  0.9682393E-13  0.1045767E-12  0.1079433E-12  0.1135728E-12  0.1217926E-12
  0.1293519E-12  0.1363455E-12  0.1428509E-12  0.1481118E-12  0.1495362E-12
  0.1594503E-12  0.1687953E-12  0.1776349E-12  0.1860230E-12  0.1940053E-12
  0.2016211E-12  0.2089040E-12  0.2158834E-12  0.2225849E-12  0.2290309E-12
  0.2350125E-12  0.2507233E-12  0.4049615E-12  0.6344765E-12  0.9758532E-12
  0.1484538E-11  0.2244273E-11  0.3381617E-11  0.3923106E-11  0.5088116E-11
  0.7654131E-11  0.1152048E-10  0.1735731E-10  0.2618474E-10  0.3955746E-10
  0.5984746E-10  0.9067732E-10  0.1375850E-09  0.2090436E-09  0.3180286E-09
  0.4844246E-09  0.7387272E-09  0.1127737E-08  0.1723323E-08  0.2635917E-08
  0.3971336E-08
  1.214085E+001  1.211570E+001  1.145285E+001  1.142586E+001  1.047656E+001
  1.044640E+001  9.627845E+000  9.593224E+000  8.900851E+000  8.861236E+000
  8.283015E+000  8.236929E+000  7.759028E+000  7.706117E+000  7.312615E+000
  7.252857E+000  6.930936E+000  6.862618E+000  6.600665E+000  6.523808E+000
  6.311974E+000  6.226822E+000  6.057763E+000  5.963403E+000  5.830681E+000
  5.727217E+000  5.626336E+000  5.513933E+000  5.439945E+000  5.318827E+000
  5.268544E+000  5.138562E+000  5.123104E+000  5.109907E+000  4.980194E+000
  4.970896E+000  4.966679E+000  4.961309E+000  4.838062E+000  4.339049E+000
  4.291152E+000  4.125034E+000  7.094024E-001  7.100662E-001  7.117248E-001
  7.194166E-001  7.197419E-001  7.221308E-001  7.285463E-001  7.302407E-001
  7.322406E-001  7.374937E-001  4.845988E+000  4.833922E+000  4.791236E+000
  4.790176E+000  4.775391E+000  4.759611E+000  4.746218E+000  4.745085E+000
  4.743931E+000  4.736534E+000  4.728671E+000  4.713451E+000  4.698277E+000
  4.683154E+000  4.668090E+000  4.653091E+000  4.644061E+000  4.642972E+000
  4.638164E+000  4.632990E+000  4.627834E+000  4.623388E+000  4.611910E+000
  4.608791E+000  4.603026E+000  4.597259E+000  4.596064E+000  4.594244E+000
  4.580305E+000  4.579753E+000  4.565324E+000  4.564643E+000  4.550962E+000
  4.549083E+000  4.536674E+000  4.525649E+000  4.523171E+000  4.522466E+000
  4.518320E+000  4.508377E+000  4.503137E+000  4.494342E+000  4.490845E+000
  4.480366E+000  0.4473435E+01  0.4466510E+01  0.4459597E+01  0.4452690E+01
  0.4445793E+01  0.4438903E+01  0.4432026E+01  0.4425207E+01  0.4419334E+01
  0.4414170E+01  0.4411590E+01  0.4404793E+01  0.4398003E+01  0.4391219E+01
  0.4384449E+01  0.4371024E+01  0.4370963E+01  0.4357625E+01  0.4356745E+01
  0.4344265E+01  0.4342579E+01  0.4331026E+01  0.4328543E+01  0.4317935E+01
  0.4317263E+01  0.4314588E+01  0.4304993E+01  0.4300680E+01  0.4292258E+01
  0.4286858E+01  0.4279893E+01  0.4273883E+01  0.4267878E+01  0.4262074E+01
  0.4256276E+01  0.4250709E+01  0.4245149E+01  0.4234615E+01  0.4232384E+01
  0.4225661E+01  0.4224594E+01  0.4218945E+01  0.4216938E+01  0.4205478E+01
  0.4191915E+01  0.4187157E+01  0.4178125E+01  0.4163957E+01  0.4153024E+01
  0.4149340E+01  0.4134219E+01  0.4121410E+01  0.4118422E+01  0.4101926E+01
  0.4091782E+01  0.4084718E+01  0.4066782E+01  0.4063874E+01  0.4048458E+01
  0.4037662E+01  0.4030101E+01  0.4027121E+01  0.4024119E+01  0.4021094E+01
  0.4018059E+01  0.4015011E+01  0.4012916E+01  0.4011939E+01  0.4008844E+01
  0.4005725E+01  0.4002582E+01  0.3999415E+01  0.3996223E+01  0.3993007E+01
  0.3989765E+01  0.3989644E+01  0.3986498E+01  0.3983205E+01  0.3979886E+01
  0.3976540E+01  0.3973185E+01  0.3969810E+01  0.3967723E+01  0.3966407E+01
  0.3962977E+01  0.3959519E+01  0.3956032E+01  0.3952517E+01  0.3948974E+01
  0.3947132E+01  0.3945400E+01  0.3941797E+01  0.3938164E+01  0.3934501E+01
  0.3930813E+01  0.3927749E+01  0.3927112E+01  0.3925785E+01  0.3923380E+01
  0.3919616E+01  0.3915820E+01  0.3911991E+01  0.3909590E+01  0.3908129E+01
  0.3904233E+01  0.3900303E+01  0.3900005E+01  0.3898321E+01  0.3896339E+01
  0.3892498E+01  0.3892339E+01  0.3888575E+01  0.3888305E+01  0.3876502E+01
  0.3865252E+01  0.3861517E+01  0.3847504E+01  0.3841019E+01  0.3834533E+01
  0.3822578E+01  0.3815613E+01  0.3811682E+01  0.3801941E+01  0.2256683E+01
  0.2254626E+01  0.2253755E+01  0.2242291E+01  0.2229230E+01  0.2228725E+01
  0.2215373E+01  0.2200644E+01  0.2184955E+01  0.2171145E+01  0.2156584E+01
  0.2140959E+01  0.2124143E+01  0.2108817E+01  0.2092683E+01  0.2075139E+01
  0.2058559E+01  0.2041208E+01  0.2023208E+01  0.2005628E+01  0.1987337E+01
  0.1969045E+01  0.1957654E+01  0.1951158E+01  0.1902294E+01  0.1742494E+01
  0.1630374E+01  0.1549409E+01  0.1306857E+01  0.1422111E-13  0.1455168E-13
  0.1500208E-13  0.1543934E-13  0.1607415E-13  0.1668482E-13  0.1766301E-13
  0.1858974E-13  0.2037984E-13  0.2202452E-13  0.2384101E-13  0.2552830E-13
  0.2708526E-13  0.2855737E-13  0.2983255E-13  0.3105537E-13  0.3206264E-13
  0.3303920E-13  0.3381252E-13  0.3456855E-13  0.3877888E-13  0.4168952E-13
  0.4293640E-13  0.4391890E-13  0.4482328E-13  0.4639730E-13  0.4782931E-13
  0.5033967E-13  0.5276185E-13  0.5701437E-13  0.6162603E-13  0.6959851E-13
  0.7790943E-13  0.9368979E-13  0.9873663E-13  0.1134959E-12  0.1342470E-12
  0.1528906E-12  0.1695748E-12  0.1833480E-12  0.1854373E-12  0.2097960E-12
  0.2145807E-12  0.2317623E-12  0.2392233E-12  0.2516994E-12  0.2699162E-12
  0.2866691E-12  0.3021681E-12  0.3165855E-12  0.3282447E-12  0.3314013E-12
  0.3533729E-12  0.3740832E-12  0.3936736E-12  0.4122632E-12  0.4299536E-12
  0.4468315E-12  0.4629719E-12  0.4784396E-12  0.4932914E-12  0.5075770E-12
  0.5208334E-12  0.5556517E-12  0.8974735E-12  0.1406123E-11  0.2162681E-11
  0.3290024E-11  0.4973745E-11  0.7494321E-11  0.8694367E-11  0.1127626E-10
  0.1696304E-10  0.2553162E-10  0.3846717E-10  0.5803048E-10  0.8766703E-10
  0.1326336E-09  0.2009586E-09  0.3049150E-09  0.4632813E-09  0.7048132E-09
  0.1073579E-08  0.1637163E-08  0.2499284E-08  0.3819218E-08  0.5841705E-08
  0.8801254E-08
  1.214124E+001  1.211608E+001  1.145327E+001  1.142628E+001  1.047703E+001
  1.044688E+001  9.628394E+000  9.593777E+000  8.901483E+000  8.861874E+000
  8.283744E+000  8.237666E+000  7.759867E+000  7.706969E+000  7.313576E+000
  7.253838E+000  6.932036E+000  6.863747E+000  6.601918E+000  6.525101E+000
  6.313391E+000  6.228295E+000  6.059359E+000  5.965075E+000  5.832468E+000
  5.729103E+000  5.628328E+000  5.516052E+000  5.442153E+000  5.321195E+000
  5.270980E+000  5.141194E+000  5.125760E+000  5.112585E+000  4.983093E+000
  4.973813E+000  4.969603E+000  4.964243E+000  4.841228E+000  4.824131E+000
  4.822490E+000  4.816799E+000  7.156748E-001  7.164426E-001  7.183608E-001
  7.272567E-001  7.276329E-001  7.303958E-001  7.378157E-001  7.397754E-001
  7.420884E-001  7.481638E-001  7.521060E-001  5.491992E+000  5.672349E+000
  5.677612E+000  5.754997E+000  5.845863E+000  5.929759E+000  4.748665E+000
  4.747516E+000  4.740142E+000  4.732304E+000  4.717131E+000  4.702001E+000
  4.686922E+000  4.671900E+000  4.656942E+000  4.647935E+000  4.646850E+000
  4.642054E+000  4.636893E+000  4.631752E+000  4.627320E+000  4.615882E+000
  4.612773E+000  4.607027E+000  4.601278E+000  4.600088E+000  4.598274E+000
  4.584380E+000  4.583829E+000  4.569445E+000  4.568766E+000  4.555127E+000
  4.553254E+000  4.540881E+000  4.529890E+000  4.527419E+000  4.526717E+000
  4.522585E+000  4.512679E+000  4.507457E+000  4.498694E+000  4.495208E+000
  4.484767E+000  4.477854E+000  0.4470962E+01  0.4464080E+01  0.4457205E+01
  0.4450339E+01  0.4443480E+01  0.4436630E+01  0.4429797E+01  0.4423952E+01
  0.4418811E+01  0.4416243E+01  0.4409477E+01  0.4402718E+01  0.4395965E+01
  0.4389219E+01  0.4375819E+01  0.4375759E+01  0.4362482E+01  0.4361606E+01
  0.4349183E+01  0.4347505E+01  0.4335969E+01  0.4333497E+01  0.4322938E+01
  0.4322269E+01  0.4319606E+01  0.4310054E+01  0.4305762E+01  0.4297378E+01
  0.4291974E+01  0.4285041E+01  0.4279058E+01  0.4273080E+01  0.4267304E+01
  0.4261532E+01  0.4255990E+01  0.4250453E+01  0.4239948E+01  0.4237727E+01
  0.4231035E+01  0.4229973E+01  0.4224350E+01  0.4222352E+01  0.4210944E+01
  0.4197428E+01  0.4192691E+01  0.4183701E+01  0.4169597E+01  0.4158706E+01
  0.4155039E+01  0.4139987E+01  0.4127237E+01  0.4124263E+01  0.4107840E+01
  0.4097742E+01  0.4090710E+01  0.4072856E+01  0.4069966E+01  0.4054621E+01
  0.4043874E+01  0.4036348E+01  0.4033382E+01  0.4030393E+01  0.4027383E+01
  0.4024370E+01  0.4021336E+01  0.4019251E+01  0.4018278E+01  0.4015198E+01
  0.4012093E+01  0.4008965E+01  0.4005812E+01  0.4002635E+01  0.3999433E+01
  0.3996207E+01  0.3996086E+01  0.3992955E+01  0.3989677E+01  0.3986373E+01
  0.3983051E+01  0.3979718E+01  0.3976358E+01  0.3974281E+01  0.3972971E+01
  0.3969557E+01  0.3966115E+01  0.3962644E+01  0.3959146E+01  0.3955618E+01
  0.3953785E+01  0.3952062E+01  0.3948475E+01  0.3944859E+01  0.3941213E+01
  0.3937561E+01  0.3934511E+01  0.3933877E+01  0.3932556E+01  0.3930162E+01
  0.3926416E+01  0.3922637E+01  0.3918826E+01  0.3916436E+01  0.3914982E+01
  0.3911105E+01  0.3907193E+01  0.3906897E+01  0.3905220E+01  0.3903247E+01
  0.3899424E+01  0.3899267E+01  0.3895541E+01  0.3895273E+01  0.3883526E+01
  0.3872329E+01  0.3868612E+01  0.3854675E+01  0.3848236E+01  0.3841781E+01
  0.3829883E+01  0.3822952E+01  0.3819039E+01  0.2326211E+01  0.2322545E+01
  0.2320485E+01  0.2319613E+01  0.2308134E+01  0.2295056E+01  0.2294550E+01
  0.2281181E+01  0.2266433E+01  0.2251537E+01  0.2237771E+01  0.2223038E+01
  0.2207227E+01  0.2191076E+01  0.2175863E+01  0.2159384E+01  0.2142144E+01
  0.2125844E+01  0.2107967E+01  0.2090861E+01  0.2072596E+01  0.2055040E+01
  0.2036643E+01  0.2025368E+01  0.2018501E+01  0.1914600E+01  0.1755824E+01
  0.1644613E+01  0.1564281E+01  0.1324302E+01  0.3497217E-13  0.3578510E-13
  0.3689271E-13  0.3796800E-13  0.3952912E-13  0.4103086E-13  0.4343639E-13
  0.4571538E-13  0.5011754E-13  0.5416210E-13  0.5862915E-13  0.6277849E-13
  0.6660734E-13  0.7022750E-13  0.7336339E-13  0.7637053E-13  0.7884757E-13
  0.8124910E-13  0.8315084E-13  0.8501003E-13  0.9536396E-13  0.1025217E-12
  0.1055880E-12  0.1080042E-12  0.1102282E-12  0.1140990E-12  0.1176205E-12
  0.1237939E-12  0.1297505E-12  0.1402082E-12  0.1515491E-12  0.1711548E-12
  0.1915927E-12  0.2303994E-12  0.2428104E-12  0.2791061E-12  0.3301366E-12
  0.3759843E-12  0.4170138E-12  0.4508845E-12  0.4560224E-12  0.5159246E-12
  0.5276910E-12  0.5699435E-12  0.5882915E-12  0.6189722E-12  0.6637706E-12
  0.7049688E-12  0.7430836E-12  0.7785384E-12  0.8072104E-12  0.8149731E-12
  0.8690049E-12  0.9199352E-12  0.9681113E-12  0.1013826E-11  0.1057330E-11
  0.1098836E-11  0.1138528E-11  0.1176566E-11  0.1213089E-11  0.1248220E-11
  0.1280819E-11  0.1366443E-11  0.2207042E-11  0.3457900E-11  0.5318405E-11
  0.8090739E-11  0.1223130E-10  0.1842983E-10  0.2138095E-10  0.2773026E-10
  0.4171506E-10  0.6278666E-10  0.9459741E-10  0.1427070E-09  0.2155884E-09
  0.3261689E-09  0.4941919E-09  0.7498387E-09  0.1139289E-08  0.1733257E-08
  0.2640116E-08  0.4026067E-08  0.6146171E-08  0.9392116E-08  0.1436576E-07
  0.2164379E-07
  1.214160E+001  1.211644E+001  1.145366E+001  1.142667E+001  1.047749E+001
  1.044733E+001  9.628913E+000  9.594300E+000  8.902080E+000  8.862475E+000
  8.284432E+000  8.238363E+000  7.760658E+000  7.707772E+000  7.314484E+000
  7.254765E+000  6.933074E+000  6.864812E+000  6.603098E+000  6.526320E+000
  6.314727E+000  6.229685E+000  6.060865E+000  5.966651E+000  5.834153E+000
  5.730882E+000  5.630206E+000  5.518050E+000  5.444235E+000  5.323427E+000
  5.273277E+000  5.143677E+000  5.128264E+000  5.115110E+000  4.985824E+000
  4.976560E+000  4.972358E+000  4.967007E+000  4.844211E+000  4.827131E+000
  4.825491E+000  4.819805E+000  4.703003E+000  4.449984E+000  7.336664E-001
  7.393849E-001  7.396267E-001  7.414028E-001  7.461724E-001  7.474321E-001
  7.489190E-001  7.528244E-001  7.553585E-001  7.562430E-001  1.013411E+000
  1.018536E+000  1.094034E+000  1.182958E+000  1.265263E+000  4.752040E+000
  4.750894E+000  4.743543E+000  4.735728E+000  4.720599E+000  4.705511E+000
  4.690473E+000  4.675491E+000  4.660571E+000  4.651587E+000  4.650504E+000
  4.645720E+000  4.640572E+000  4.635444E+000  4.631027E+000  4.619624E+000
  4.616526E+000  4.610798E+000  4.605067E+000  4.603880E+000  4.602072E+000
  4.588220E+000  4.587671E+000  4.573329E+000  4.572653E+000  4.559053E+000
  4.557185E+000  4.544848E+000  4.533886E+000  4.531423E+000  4.530724E+000
  4.526607E+000  4.516734E+000  4.511531E+000  4.502796E+000  4.499323E+000
  4.488916E+000  4.482004E+000  4.475098E+000  0.4468247E+01  0.4461403E+01
  0.4454568E+01  0.4447740E+01  0.4440921E+01  0.4434109E+01  0.4428252E+01
  0.4423134E+01  0.4420578E+01  0.4413842E+01  0.4407113E+01  0.4400391E+01
  0.4393676E+01  0.4380296E+01  0.4380235E+01  0.4367018E+01  0.4366146E+01
  0.4353779E+01  0.4352109E+01  0.4340602E+01  0.4338129E+01  0.4327618E+01
  0.4326952E+01  0.4324301E+01  0.4314793E+01  0.4310519E+01  0.4302173E+01
  0.4296783E+01  0.4289864E+01  0.4283908E+01  0.4277957E+01  0.4272206E+01
  0.4266460E+01  0.4260944E+01  0.4255432E+01  0.4244952E+01  0.4242742E+01
  0.4236080E+01  0.4235022E+01  0.4229424E+01  0.4227436E+01  0.4216079E+01
  0.4202609E+01  0.4197894E+01  0.4188944E+01  0.4174904E+01  0.4164061E+01
  0.4160403E+01  0.4145418E+01  0.4132725E+01  0.4129764E+01  0.4113413E+01
